Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2011-06-08,50500,51000,49800,51000,1441698,0.00990099009900991,50130.0,49150.0,48770.0,2083.350098,1279.560059,66.0,86.81318681318682,86.65689865689863,51379.2253808235,48920.0,46460.7746191765,1846117.0,2450.0,1200
2011-06-09,51500,51500,49000,49050,2049240,-0.038235294117647034,50020.0,49245.0,48677.5,2071.419922,1289.0,52.38095238095237,43.956043956043956,68.86446886446885,51193.487616066865,48847.5,46501.512383933135,1948610.2,-550.0,2500
2011-06-10,49500,50700,49000,49000,1435010,-0.0010193679918450993,50050.0,49300.0,48647.5,2046.670044,1270.97998,58.23529411764706,42.857142857142854,57.87545787545786,50893.44789631582,48752.5,46611.55210368418,1993082.8,150.0,1700
2011-06-13,48400,50000,48300,49650,911892,0.013265306122449028,49840.0,49440.0,48732.5,2048.73999,1271.829956,62.569832402234645,55.172413793103445,47.32853353543006,50900.22726068878,48755.0,46609.77273931122,1706818.6,-1050.0,1700
2011-06-14,49900,50700,49100,49650,1167453,0.0,49670.0,49655.0,48855.0,2076.830078,1287.869995,61.04651162790698,55.172413793103445,51.06732348111655,50985.64430269476,48840.0,46694.35569730524,1401058.6,-850.0,1600
2011-06-15,50500,50600,48950,50300,1148546,0.01309164149043296,49530.0,49830.0,48940.0,2086.530029,1265.420044,61.49425287356322,70.11494252873564,60.15325670498081,51089.07685979743,48995.0,46900.92314020257,1342428.2,-700.0,1650
2011-06-16,50300,50400,48750,49300,1106043,-0.01988071570576544,49580.0,49800.0,48975.0,2046.630005,1267.640015,56.31578947368421,42.5,55.929118773946335,51119.67386022496,49030.0,46940.32613977504,1153788.8,250.0,1650
2011-06-17,49300,49950,47900,48350,1517718,-0.01926977687626774,49450.0,49750.0,49012.5,2031.930054,1271.5,49.504950495049506,18.75,43.78831417624519,51120.94954776724,49017.5,46914.05045223276,1170330.4,-650.0,2050
2011-06-20,48600,48700,47800,48650,856464,0.006204756980351611,49250.0,49545.0,49075.0,2019.650024,1278.359985,51.96078431372549,26.25,29.16666666666664,51074.5737176457,49070.0,47065.4262823543,1159244.8,-1000.0,900
2011-06-21,48800,51000,48750,50800,2296750,0.04419321685508737,49480.0,49575.0,49227.5,2048.169922,1295.52002,59.33609958506224,78.94736842105263,41.315789473684184,51224.83725966906,49240.0,47255.16274033094,1385104.2,1150.0,2250
2011-06-22,51000,51300,50100,50500,1910529,-0.0059055118110236116,49520.0,49525.0,49337.5,2063.899902,1287.140015,53.982300884955755,71.05263157894737,58.74999999999997,51307.996254716854,49377.5,47447.003745283146,1537500.8,200.0,1200
2011-06-23,49500,50800,49400,50500,947087,0.0,49760.0,49670.0,49457.5,2055.860107,1283.5,57.81990521327015,71.05263157894737,73.68421052631577,51410.183158067885,49487.5,47564.816841932115,1505709.6,1200.0,1400
2011-06-24,51000,52500,50800,51300,3350287,0.015841584158415856,50350.0,49900.0,49600.0,2090.810059,1268.449951,53.15789473684211,74.46808510638297,72.19111608809254,51616.062125539174,49647.5,47678.937874460826,1872223.4,2950.0,1700
2011-06-27,51100,51600,50100,51300,1252737,0.0,50880.0,50065.0,49752.5,2070.290039,1280.099976,54.30107526881721,74.46808510638297,73.32960059723774,51805.623189514175,49790.0,47774.376810485825,1951478.0,2650.0,1500
2011-06-28,51400,52000,51100,51100,1517704,-0.003898635477582846,50940.0,50210.0,49932.5,2062.909912,1296.670044,50.55555555555556,70.2127659574468,73.04964539007089,51891.897060860116,49932.5,47973.102939139884,1795668.8,300.0,900
2011-06-29,52000,52200,51200,51300,1194029,0.00391389432485334,51100.0,50310.0,50070.0,2094.419922,1307.410034,65.51724137931035,74.46808510638297,73.04964539007089,52006.736267131644,50070.0,48133.263732868356,1652368.8,800.0,1000
2011-06-30,51500,51700,50500,50900,1364774,-0.007797270955165692,51180.0,50470.0,50135.0,2100.689941,1320.640015,62.5,65.95744680851064,70.21276595744678,52092.468827472934,50135.0,48177.531172527066,1735906.2,400.0,1200
2011-07-01,51700,51800,51000,51400,1115657,0.00982318271119853,51200.0,50775.0,50262.5,2125.73999,1339.670044,61.744966442953015,76.59574468085107,72.34042553191487,52199.63706278155,50262.5,48325.36293721845,1288980.2,100.0,800
2011-07-05,51700,52700,51500,52200,1097043,0.005780346820809301,51540.0,51240.0,50407.5,2161.75,1337.880005,65.45454545454545,89.79591836734694,77.44970328556953,52453.82128692115,50337.5,48221.17871307885,1257841.4,900.0,1200
2011-07-06,51900,53000,51500,51900,1604836,-0.005747126436781658,51660.0,51380.0,50452.5,2171.189941,1339.219971,60.12658227848101,78.84615384615384,81.74593896478392,52636.08817711119,50407.5,48178.91182288881,1275267.8,800.0,1500
2011-07-07,52000,52700,51700,52000,1148266,0.0019267822736031004,51880.0,51530.0,50600.0,2180.590088,1353.219971,69.28571428571428,80.76923076923077,83.13710099424382,52784.74707484407,50457.5,48130.25292515593,1266115.2,700.0,1000
2011-07-08,51600,51800,49850,50500,8453913,-0.028846153846153855,51700.0,51450.0,50675.0,2180.350098,1343.800049,64.23841059602648,51.92307692307693,70.51282051282048,52760.978072034006,50530.0,48299.021927965994,2683943.0,-400.0,1950
2011-07-11,50600,50600,49850,49850,1623912,-0.012871287128712883,51290.0,51305.0,50685.0,2157.159912,1319.48999,57.594936708860764,25.882352941176475,52.85822021116136,52711.2342543028,50572.5,48433.7657456972,2785594.0,-1550.0,750
2011-07-12,49500,49750,49250,49250,1320005,-0.012036108324974926,50700.0,51120.0,50665.0,2109.72998,1313.640015,37.79527559055118,0.0,25.935143288084436,52734.598217675084,50552.5,48370.401782324916,2830186.4,-2950.0,500
2011-07-13,49250,50300,49100,50000,1202221,0.015228426395939021,50320.0,50990.0,50650.0,2129.639893,1317.719971,46.3235294117647,23.076923076923077,16.319758672699823,52727.09356115603,50570.0,48412.90643884397,2749663.4,-1900.0,1200
2011-07-14,50300,50300,49200,50000,1262145,0.0,49920.0,50900.0,50685.0,2130.070068,1308.869995,46.3235294117647,23.076923076923077,15.384615384615357,52724.13759239443,50555.0,48385.86240760557,2772439.2,-2000.0,1100
2011-07-15,50000,50900,49800,50900,1150279,0.018000000000000016,50000.0,50850.0,50812.5,2145.199951,1316.140015,47.10144927536232,46.15384615384615,30.76923076923074,52725.85729080876,50635.0,48544.14270919124,1311712.4,400.0,1100
2011-07-18,51200,51300,50200,51000,1021849,0.0019646365422396617,50230.0,50760.0,50930.0,2130.47998,1305.439941,47.857142857142854,48.717948717948715,39.31623931623928,52563.775386225534,50767.5,48971.224613774466,1191299.8,1150.0,1100
2011-07-19,50700,51200,50500,50600,965178,-0.007843137254901933,50500.0,50600.0,50920.0,2130.209961,1326.72998,46.52777777777778,38.46153846153847,44.44444444444442,52364.508691469055,50865.0,49365.491308530945,1120334.4,1350.0,700
2011-07-20,51000,52700,50900,52400,2363111,0.035573122529644285,50980.0,50650.0,51015.0,2154.949951,1325.839966,56.25,84.61538461538461,57.26495726495724,52593.25266330955,50945.0,49296.74733669045,1352512.4,2400.0,1800
2011-07-21,52900,53000,52200,52700,1849203,0.005725190839694694,51520.0,50720.0,51125.0,2145.040039,1343.800049,60.3448275862069,92.3076923076923,71.79487179487177,52864.012525050945,51055.0,49245.987474949055,1469924.0,2700.0,800
2011-07-22,53500,54000,52400,52900,2260650,0.00379506641366234,51920.0,50960.0,51205.0,2171.22998,1345.02002,58.92857142857143,77.55102040816327,84.82469911041336,53140.62565371131,51175.0,49209.37434628869,1691998.2,2000.0,1600
2011-07-25,52700,52700,51300,51500,1384522,-0.026465028355387554,52020.0,51125.0,51215.0,2150.47998,1337.430054,46.111111111111114,48.97959183673469,72.94610151753005,53155.33259281713,51185.0,49214.66740718287,1764532.8,500.0,1400
2011-07-26,51700,52800,51700,52800,962972,0.025242718446601975,52460.0,51480.0,51300.0,2168.699951,1331.939941,54.50000000000001,75.51020408163265,67.34693877551017,53358.77157052997,51260.0,49161.22842947003,1764091.6,2200.0,1100
2011-07-27,52800,53200,52000,52700,858287,-0.0018939393939394478,52520.0,51750.0,51370.0,2174.310059,1304.890015,53.5,73.46938775510205,65.98639455782309,53532.95522790152,51340.0,49147.04477209848,1463126.8,300.0,1200
2011-07-28,51700,52000,51000,51600,1040991,-0.020872865275142316,52300.0,51910.0,51405.0,2155.850098,1300.670044,55.729166666666664,51.02040816326531,66.66666666666664,53550.905280289124,51355.0,49159.094719710876,1301484.4,-1100.0,1000
2011-07-29,51500,51500,50000,50500,1557090,-0.02131782945736438,51820.0,51870.0,51360.0,2133.209961,1292.280029,53.23383084577114,28.57142857142857,51.02040816326527,53555.502550989084,51335.0,49114.497449010916,1160772.4,-2400.0,1500
2011-08-01,50700,51300,50400,50800,1388686,0.005940594059405946,51680.0,51850.0,51305.0,2172.310059,1286.939941,57.94871794871795,34.69387755102041,38.09523809523807,53537.98242857338,51305.0,49072.01757142662,1161605.2,-700.0,900
2011-08-02,50800,50900,49500,49500,1638797,-0.025590551181102317,51020.0,51740.0,51170.0,2121.27002,1254.050049,47.57281553398058,6.25,23.171768707482958,53499.535756777936,51170.0,48840.464243222064,1296770.2,-3300.0,1400
2011-08-03,49100,49350,48450,49000,1726302,-0.010101010101010055,50280.0,51400.0,51025.0,2066.26001,1260.339966,45.370370370370374,9.90990990990991,16.95126248697674,53518.46514334056,51025.0,48531.53485665944,1470373.2,-3700.0,900
2011-08-04,49950,50700,49450,49850,2015211,0.0173469387755103,49930.0,51115.0,50917.5,2018.469971,1200.069946,45.116279069767444,25.225225225225223,13.79504504504501,53419.34668637129,50917.5,48415.65331362871,1665217.2,-1750.0,1250
2011-08-05,47850,49600,47750,48050,2665118,-0.03610832497492478,49440.0,50630.0,50795.0,1943.75,1199.380005,38.152610441767074,4.8,13.311711711711679,53603.98932939115,50795.0,47986.01067060885,1886822.8,-2450.0,1850
2011-08-08,48000,48000,45050,46250,3188664,-0.037460978147762725,48530.0,50105.0,50615.0,1869.449951,1119.459961,34.296028880866416,13.40782122905028,14.477682151425133,54066.7882474545,50615.0,47163.2117525455,2246818.4,-4550.0,2950
2011-08-09,43800,45700,40500,44750,4499948,-0.032432432432432434,47580.0,49300.0,50390.0,1801.349976,1172.530029,21.771217712177133,31.48148148148148,16.563100903510556,54697.105512375885,50390.0,46082.894487624115,2819048.6,-4750.0,5200
2011-08-10,46450,46500,43150,43900,3784460,-0.018994413407821265,46560.0,48420.0,50085.0,1806.23999,1120.76001,18.794326241134755,25.185185185185183,23.358162631905614,55280.65608034877,50085.0,44889.34391965123,3230680.2,-5100.0,3350
2011-08-11,41500,43500,41450,43100,2624349,-0.018223234624145768,45210.0,47570.0,49740.0,1817.439941,1172.640015,16.666666666666657,20.47244094488189,25.71303587051615,55803.31505644282,49740.0,43676.68494355718,3352507.8,-6750.0,2050
2011-08-12,44000,44250,42550,42850,1793418,-0.0058004640371229765,44170.0,46805.0,49337.5,1793.310059,1178.810059,18.08118081180811,18.503937007874015,21.387187712646995,56104.515590347204,49337.5,42570.484409652796,3178167.8,-5200.0,1700
2011-08-16,44250,45900,44250,45650,2106070,0.06534422403733964,44050.0,46290.0,49070.0,1879.869995,1192.76001,26.245847176079735,40.55118110236221,26.509186351706006,55981.72916136058,49070.0,42158.27083863942,2961649.0,-600.0,1650
2011-08-17,46000,47000,45500,46200,1268074,0.012048192771084265,44340.0,45960.0,48850.0,1892.670044,1193.890015,29.032258064516128,49.56521739130435,36.20677850051349,55836.37772269813,48850.0,41863.62227730187,2315274.2,1450.0,1500
2011-08-18,47000,47000,45000,46500,1329996,0.006493506493506551,44860.0,45710.0,48555.0,1860.579956,1140.650024,32.65306122448979,54.54545454545454,48.220617679707004,55407.191351370144,48555.0,41702.808648629856,1824381.4,2600.0,2000
2011-08-19,44700,46000,43700,45200,1695408,-0.027956989247311825,45280.0,45245.0,48180.0,1744.880005,1123.530029,32.214765100671144,43.51851851851852,49.209730151759096,54896.62509237946,48180.0,41463.37490762054,1638593.2,2100.0,2300
2011-08-22,44500,46150,44000,45900,1489555,0.015486725663716783,45890.0,45030.0,47830.0,1710.699951,1123.819946,33.98692810457517,51.92307692307693,49.99568332901663,54233.23931180251,47830.0,41426.76068819749,1577820.6,3050.0,2150
2011-08-23,45700,45700,44400,45000,1818308,-0.019607843137254943,45760.0,44905.0,47505.0,1776.680054,1162.349976,34.899328859060404,44.11764705882353,46.51974750013962,53782.520462563014,47505.0,41227.479537436986,1520268.2,-650.0,1300
2011-08-24,44750,44800,41950,42800,2761453,-0.04888888888888887,45080.0,44710.0,47005.0,1754.780029,1177.599976,31.325301204819283,22.54901960784314,39.5299145299145,53097.00511455729,47005.0,40912.99488544271,1818944.0,-3400.0,2850
2011-08-25,43700,44000,42100,42200,1811314,-0.014018691588784993,44220.0,44540.0,46480.0,1764.579956,1159.27002,26.605504587155963,18.681318681318682,28.44932844932842,52309.633914659666,46480.0,40650.366085340334,1915207.6,-4300.0,1900
2011-08-26,41400,43450,41400,42950,1542901,0.017772511848341166,43770.0,44525.0,46047.5,1778.949951,1176.800049,33.33333333333333,32.666666666666664,24.632334985276128,51552.184607821044,46047.5,40542.815392178956,1884706.2,-2250.0,2050
2011-08-29,43900,43900,42800,43500,1260915,0.012805587892898762,43290.0,44590.0,45697.5,1829.5,1210.079956,40.213523131672595,46.15384615384615,32.50061050061047,50891.573039228955,45697.5,40503.426960771045,1838978.2,-2400.0,1100
2011-08-30,45300,45450,44000,44050,1558799,0.012643678160919603,43100.0,44430.0,45360.0,1843.819946,1212.920044,47.32824427480916,47.32142857142857,42.04731379731376,50006.40211686226,45360.0,40713.59788313774,1787076.4,-950.0,1450
2011-08-31,44200,44900,43900,44900,951613,0.0192962542565267,43520.0,44300.0,45130.0,1880.109985,1218.890015,53.81679389312977,62.5,51.99175824175821,49349.30400845834,45130.0,40910.69599154166,1425108.4,2100.0,1000
2011-09-01,44800,45500,43800,43800,2285517,-0.024498886414253906,43840.0,44030.0,44870.0,1880.699951,1204.420044,52.611940298507456,42.857142857142854,50.89285714285711,48708.91432020799,44870.0,41031.08567979201,1519949.0,1600.0,1700
2011-09-02,43750,43750,42550,42750,1763739,-0.023972602739726012,43800.0,43785.0,44515.0,1867.75,1173.969971,49.64788732394366,24.107142857142858,43.15476190476187,47666.45747401573,44515.0,41363.54252598427,1564116.6,-200.0,1200
2011-09-06,40950,40950,40000,40200,1410404,-0.023086269744835963,42560.0,42830.0,43867.5,1766.709961,1165.23999,30.465949820788524,2.857142857142857,23.27380952380949,47373.97335024783,44122.5,40871.02664975217,1594014.4,-3300.0,950
2011-09-07,41300,41850,40950,41800,1047251,0.03980099502487566,41940.0,42730.0,43720.0,1833.459961,1198.619995,35.33333333333333,25.71428571428571,17.55952380952378,47147.50916695814,43900.0,40652.49083304186,1491704.8,-2250.0,900
2011-09-08,42900,43800,42600,43000,2072143,0.028708133971291794,41780.0,42810.0,43675.0,1846.640015,1185.900024,38.9937106918239,48.78048780487805,25.783972125435508,47057.88133352669,43812.5,40567.11866647331,1715810.8,-1900.0,1200
2011-09-09,42950,43150,40950,41450,1371702,-0.03604651162790695,41520.0,42660.0,43592.5,1812.930054,1154.22998,38.39009287925697,23.577235772357724,32.69066976384046,47102.14548958698,43690.0,40277.85451041302,1533047.8,-2350.0,2200
2011-09-14,40500,41150,39550,40200,1728384,-0.030156815440289475,41330.0,42330.0,43460.0,1749.160034,1188.680054,32.93413173652695,10.569105691056912,27.642276422764194,47292.6870059732,43545.0,39797.3129940268,1525976.8,-2550.0,1600
2011-09-15,41200,41200,36550,38450,2715260,-0.04353233830845771,40980.0,41770.0,43100.0,1774.079956,1209.109985,31.339031339031337,21.22905027932961,18.458463914248046,47707.32094238987,43325.0,38942.67905761013,1786948.0,-1750.0,4650
2011-09-16,39500,40900,39100,40250,2341979,0.04681404421326407,40670.0,41305.0,42802.5,1840.099976,1216.01001,42.565597667638485,41.340782122905026,24.37964603109715,47499.14458052787,43055.0,38610.85541947213,2045893.6,-1550.0,1800
2011-09-19,40100,41650,39000,41000,1561986,0.01863354037267073,40270.0,41025.0,42527.5,1820.939941,1204.089966,46.53179190751445,49.72067039106145,37.430167597765326,47069.63756543092,42795.0,38520.36243456908,1943862.2,-2000.0,2650
2011-09-20,40800,41700,39850,41350,1241631,0.008536585365853666,40250.0,40885.0,42335.0,1837.969971,1202.089966,45.26627218934911,53.63128491620112,48.230912476722494,46479.964497721354,42537.5,38595.035502278646,1917848.0,-100.0,1850
2011-09-21,41700,42350,40900,41200,975661,-0.0036275695284159193,40450.0,40890.0,42100.0,1854.280029,1166.76001,43.03030303030303,51.955307262569825,51.76908752327743,46113.584716935984,42337.5,38561.415283064016,1767303.4,1000.0,1450
2011-09-22,39850,40250,39150,39750,1232713,-0.03519417475728159,40710.0,40845.0,41837.5,1800.550049,1129.560059,37.643678160919535,35.754189944134076,47.1135940409683,45579.41062565007,42030.0,38480.58937434993,1470794.0,1300.0,1100
2011-09-23,37750,38350,35800,36150,2742072,-0.09056603773584904,39890.0,40280.0,41505.0,1697.439941,1136.430054,28.287841191067002,3.608247422680412,30.439248209794737,45734.264750349466,41587.5,37440.735249650534,1550812.6,-4100.0,2550
2011-09-26,36850,37950,36600,37200,2101863,0.029045643153526868,39130.0,39700.0,41255.0,1652.709961,1162.949951,33.58208955223881,17.5,18.954145788938128,45847.18176487294,41307.5,36767.81823512706,1658788.0,-3800.0,1350
2011-09-27,39000,40900,39000,40100,1775331,0.07795698924731176,38880.0,39565.0,41112.5,1735.709961,1175.380005,43.96355353075171,53.75,24.952749140893435,45752.395892389526,41202.5,36652.604107610474,1765528.0,-1250.0,1900
2011-09-28,40500,42350,39800,41400,2064018,0.032418952618453956,38920.0,39685.0,41007.5,1723.089966,1151.060059,52.89855072463768,70.0,47.08333333333329,45601.782209061836,41125.0,36648.217790938164,1983199.4,200.0,2550
2011-09-29,41400,42850,40700,42050,1539965,0.01570048309178751,39380.0,40045.0,40907.5,1769.290039,1160.400024,50.63291139240506,78.125,67.29166666666663,45412.784273688194,41052.5,36692.215726311806,2044649.8,2300.0,2150
2011-09-30,41950,43000,41200,42000,1689583,-0.0011890606420927874,40550.0,40220.0,40762.5,1769.650024,1131.420044,47.31182795698925,84.35374149659864,77.49291383219952,45105.148993465686,40950.0,36794.851006534314,1834152.0,5850.0,1800
2011-10-05,40300,40850,39000,39800,1730674,0.0075949367088608,40950.0,39915.0,40400.0,1666.52002,1144.030029,48.924731182795696,55.55555555555556,63.766061980347665,43952.96324256604,40480.0,37007.03675743396,1939430.2,-300.0,1850
2011-10-06,41800,43900,41400,42500,2885177,0.0678391959798994,41170.0,40045.0,40467.5,1710.319946,1164.969971,60.35805626598465,82.71604938271605,63.22016460905346,43907.707307095574,40467.5,37027.292692904426,2103662.0,1100.0,2500
2011-10-07,44500,45850,44200,44800,2748022,0.054117647058823604,41720.0,40550.0,40697.5,1759.77002,1155.459961,61.34663341645885,89.55223880597015,75.94128124808056,44640.71202227775,40697.5,36754.28797772225,2345273.4,2750.0,1650
2011-10-10,43600,44300,43050,43500,1330421,-0.029017857142857095,42020.0,41285.0,40782.5,1766.439941,1194.890015,56.067961165048544,76.61691542288557,82.96173453719055,44895.41611236756,40782.5,36669.58388763244,2273441.0,1500.0,1250
2011-10-11,45350,45500,43100,44250,1761110,0.01724137931034475,42970.0,41990.0,40845.0,1795.02002,1195.540039,56.904761904761905,84.07960199004975,83.41625207296846,45134.01902659927,40845.0,36555.98097340073,2091080.8,4750.0,2400
2011-10-12,43550,44400,43350,43750,1384285,-0.011299435028248594,43760.0,42355.0,40960.0,1809.5,1207.25,55.97189695550351,79.1044776119403,79.93366500829184,45436.55882876262,40960.0,36483.44117123738,2021803.0,3950.0,1050
2011-10-13,44600,45750,44100,45000,1960091,0.02857142857142847,44260.0,42715.0,41200.0,1823.099976,1203.660034,62.41134751773049,91.54228855721394,84.9087893864013,46007.45035828479,41200.0,36392.54964171521,1836785.8,2500.0,1650
2011-10-14,44050,46700,43900,45800,1613180,0.01777777777777767,44460.0,43090.0,41567.5,1835.400024,1224.579956,76.29427792915531,91.0891089108911,87.24529169334842,46607.892110896035,41567.5,36527.107889103965,1609817.4,1000.0,2800
2011-10-17,46050,46450,45100,45550,1113873,-0.00545851528384278,44870.0,43445.0,41832.5,1865.180054,1200.859985,73.78917378917379,86.85714285714286,89.82951344174927,47131.881791154985,41832.5,36533.118208845015,1566507.8,2050.0,1350
2011-10-18,45400,45500,43550,43650,1888974,-0.04171240395170139,44750.0,43860.0,41965.0,1838.900024,1225.380005,60.725075528700906,65.14285714285715,81.02970297029701,47309.06704969005,41965.0,36620.93295030995,1592080.6,-600.0,1950
2011-10-19,44200,44400,42900,44000,1485039,0.008018327605956443,44800.0,44280.0,42097.5,1855.920044,1209.880005,58.33333333333334,69.14285714285714,73.71428571428568,47508.35410127339,42097.5,36686.64589872661,1612231.4,250.0,1500
2011-10-20,43800,44000,41900,42300,1709586,-0.03863636363636369,44260.0,44260.0,42152.5,1805.089966,1215.390015,50.75075075075075,49.714285714285715,61.33333333333329,47547.28061599735,42152.5,36757.71938400265,1562130.4,-2700.0,2100
2011-10-21,42300,42850,41000,42150,2104538,-0.0035460992907800915,43530.0,43995.0,42272.5,1838.380005,1238.25,50.44776119402986,48.0,55.619047619047585,47547.71264225969,42272.5,36997.28735774031,1660402.0,-3650.0,1850
2011-10-24,42800,44500,42550,44150,1514616,0.04744958481613293,43250.0,44060.0,42672.5,1898.319946,1254.189941,64.30769230769232,66.88311688311688,54.86580086580083,47145.162576846094,42672.5,38199.837423153906,1740550.6,-1400.0,1950
2011-10-25,44250,45050,43950,45050,1500050,0.020385050962627327,43530.0,44140.0,43065.0,1888.650024,1229.050049,65.5786350148368,71.05263157894737,61.97858282068805,46838.74587045028,43065.0,39291.25412954972,1662765.8,1400.0,1100
2011-10-26,44500,44900,43650,44750,1127864,-0.006659267480577102,43680.0,44240.0,43297.5,1894.310059,1242.0,57.785467128027676,65.78947368421053,67.90840738209157,46869.684205777136,43297.5,39725.315794222864,1591330.8,750.0,1250
2011-10-27,45150,45850,44300,45700,1522415,0.02122905027932953,44360.0,44310.0,43512.5,1922.040039,1284.589966,53.43511450381679,82.45614035087719,73.09941520467832,47121.24303820499,43512.5,39903.75696179501,1553896.6,3400.0,1550
2011-10-28,48000,48400,45600,46250,3023527,0.012035010940919078,45180.0,44355.0,43722.5,1929.47998,1285.089966,61.1336032388664,70.94594594594594,73.06385332701119,47459.43865701851,43722.5,39985.56134298149,1737694.4,4100.0,2800
2011-10-31,45500,45900,43950,44650,1668874,-0.034594594594594574,45280.0,44265.0,43855.0,1909.030029,1253.300049,51.515151515151516,49.32432432432432,67.57547020704912,47522.0510165388,43855.0,40187.9489834612,1768546.0,500.0,1950
2011-11-01,44350,44350,43500,43850,1197478,-0.017917133258678608,45040.0,44285.0,44072.5,1909.630005,1218.280029,50.370370370370374,38.513513513513516,52.92792792792789,47114.74207486989,44072.5,41030.25792513011,1708031.6,-1200.0,850
2011-11-02,42950,43850,42000,43800,1662100,-0.0011402508551880963,44850.0,44265.0,44272.5,1898.01001,1237.900024,45.12195121951219,37.83783783783784,41.89189189189185,46565.8485056625,44272.5,41979.1514943375,1814878.8,-950.0,1850
2011-11-03,43400,43700,42000,42650,1395188,-0.026255707762557035,44240.0,44300.0,44280.0,1869.959961,1261.150024,37.54940711462451,22.2972972972973,32.882882882882846,46549.801753458516,44280.0,42010.198246541484,1789433.4,-3050.0,1700
2011-11-04,43600,44000,43050,43500,1759767,0.01992966002344665,43690.0,44435.0,44215.0,1928.410034,1253.22998,42.26415094339623,33.78378378378378,31.30630630630627,46496.52765073229,44215.0,41933.47234926771,1536681.4,-2750.0,950
2011-11-07,43800,43800,42650,43200,1640344,-0.006896551724137945,43400.0,44340.0,44200.0,1919.099976,1261.119995,48.06866952789699,29.72972972972973,28.603603603603563,46505.14299134125,44200.0,41894.85700865875,1530975.4,-1450.0,1150
2011-11-08,43200,43500,41500,41600,2234348,-0.03703703703703709,42950.0,43995.0,44067.5,1903.140015,1275.920044,40.69767441860465,8.108108108108109,23.873873873873833,46648.661509252284,44067.5,41486.338490747716,1738349.4,-2250.0,2000
2011-11-09,42350,42450,41700,41750,1154716,0.0036057692307691624,42540.0,43695.0,43967.5,1907.530029,1229.099976,47.57709251101321,10.135135135135135,15.990990990990953,46747.745161473744,43967.5,41187.254838526256,1636872.6,-2050.0,750
2011-11-10,40200,40500,38500,38600,3303835,-0.07544910179640718,41730.0,42985.0,43647.5,1813.25,1239.699951,37.63066202090592,1.0101010101010102,6.41778141778138,47272.337564419206,43647.5,40022.662435580794,2018602.0,-4050.0,2000
2011-11-11,39450,40100,39250,40050,1269835,0.03756476683937815,41040.0,42365.0,43360.0,1863.449951,1263.849976,35.144927536231876,15.656565656565657,8.933933933933895,47173.218008316726,43360.0,39546.781991683274,1920615.6,-3450.0,850
2011-11-14,40950,41400,40650,40800,1043104,0.01872659176029967,40560.0,41980.0,43122.5,1902.810059,1251.780029,34.43223443223444,23.232323232323232,13.29966329966326,46953.052385616335,43122.5,39291.947614383665,1801167.6,-2400.0,750
2011-11-15,40200,40650,40000,40650,1072379,-0.003676470588235281,40370.0,41660.0,42972.5,1886.119995,1257.810059,34.814814814814824,21.71717171717172,20.202020202020165,46948.27863939598,42972.5,38996.72136060402,1568773.8,-950.0,650
2011-11-16,40700,41200,39500,39800,1551940,-0.02091020910209107,39980.0,41260.0,42762.5,1856.069946,1236.910034,27.985074626865668,13.131313131313133,19.360269360269324,46947.92269763742,42762.5,38577.07730236258,1648218.6,-1950.0,1700
2011-11-17,40000,40300,39400,39800,1804112,0.0,40220.0,40975.0,42637.5,1876.670044,1216.130005,24.902723735408557,17.56756756756757,17.472017472017438,47025.5069807558,42637.5,38249.4930192442,1348274.0,1200.0,900
2011-11-18,39300,39950,38950,38950,1928622,-0.021356783919597944,40000.0,40520.0,42477.5,1839.170044,1215.650024,26.446280991735534,7.6923076923076925,12.79706279706276,47163.59084082083,42477.5,37791.40915917917,1480031.4,-1100.0,1000
2011-11-21,39050,39550,38000,38800,1099357,-0.0038510911424903815,39600.0,40080.0,42210.0,1820.030029,1192.97998,27.947598253275117,13.333333333333334,12.864402864402827,47100.44180546456,42210.0,37319.55819453544,1491282.0,-2000.0,1550
2011-11-22,39200,39600,38400,39100,710455,0.0077319587628865705,39290.0,39830.0,41912.5,1826.280029,1188.040039,29.914529914529908,18.333333333333332,13.119658119658084,46799.41862876951,41912.5,37025.58137123049,1418897.2,-1550.0,1200
2011-11-23,38750,38950,37300,37300,1318059,-0.04603580562659848,38790.0,39385.0,41540.0,1783.099976,1161.790039,28.34008097165993,0.0,10.555555555555518,46647.0230281966,41540.0,36432.9769718034,1372121.0,-2500.0,1650
2011-11-25,36900,39300,36800,38600,1661451,0.03208556149732611,38240.0,39120.0,40742.5,1776.400024,1158.670044,30.859375,25.71428571428571,14.682539682539646,46056.08547289151,41185.0,36313.91452710849,1343588.8,-1200.0,2500
2011-11-28,38900,40250,38900,40250,1358297,0.042746113989637236,38530.0,39065.0,40522.5,1815.280029,1192.550049,39.57597173144876,51.49253731343284,25.73560767590615,45143.13153983417,40885.0,36626.86846016583,1229523.8,1300.0,1350
2011-11-29,40550,41200,40050,40950,1548503,0.017391304347825987,38900.0,39095.0,40377.5,1856.52002,1195.189941,47.54716981132075,73.45132743362832,50.219383487115586,44573.52688467759,40700.0,36826.47311532241,1319353.0,2150.0,1150
2011-11-30,40400,41200,40200,40950,1322473,0.0,39630.0,39210.0,40235.0,1847.51001,1246.959961,46.94656488549618,90.21739130434783,71.72041868380296,44138.27988536291,40555.0,36971.72011463709,1441756.6,1850.0,1000
