Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2015-10-22,297500,300000,295500,299000,72083,0.005042016806722671,297600.0,295900.0,289075.0,2023.0,2052.51001,62.35294117647059,89.13043478260869,87.89153810191677,305320.7281834495,289075.0,272829.2718165505,64320.2,4000.0,4500
2015-10-23,300000,301000,297000,298000,70788,-0.0033444816053511683,298200.0,296300.0,290000.0,2040.400024,2075.149902,73.61111111111111,84.78260869565217,85.50724637681158,306055.82366881904,290000.0,273944.17633118096,69950.6,3000.0,4000
2015-10-26,297000,298500,292000,294000,42347,-0.01342281879194629,297500.0,296300.0,290825.0,2048.080078,2071.179932,66.25,67.3913043478261,80.43478260869564,305838.2397709838,290825.0,275811.7602290162,59675.4,-3500.0,6500
2015-10-27,294000,294500,288000,293500,45601,-0.00170068027210879,296400.0,295900.0,291675.0,2044.650024,2065.889893,64.1025641025641,65.21739130434783,72.46376811594202,305116.00168572966,291675.0,278233.99831427034,54496.8,-5500.0,6500
2015-10-28,293500,294500,278500,281000,99286,-0.04258943781942082,293100.0,294950.0,291900.0,2042.51001,2090.350098,37.647058823529406,10.869565217391305,47.82608695652173,304388.3103235322,291900.0,279411.6896764678,66021.0,-16500.0,16000
2015-10-29,281500,290000,274500,275000,162526,-0.02135231316725983,288300.0,292950.0,291250.0,2034.160034,2089.409912,29.34782608695653,1.8518518518518516,25.979602791196985,305779.46190187003,291250.0,276720.53809812997,84109.6,-24000.0,15500
2015-10-30,272000,272500,256000,256500,389447,-0.06727272727272726,280000.0,289100.0,289650.0,2029.469971,2079.360107,20.930232558139537,1.098901098901099,4.606772722714742,310932.8074918898,289650.0,268367.1925081102,147841.4,-41500.0,16500
2015-11-02,257500,259500,254500,255500,157020,-0.003898635477582846,272300.0,284900.0,288375.0,2035.23999,2104.050049,16.129032258064512,2.127659574468085,1.692804175073669,314372.72257232096,288375.0,262377.27742767904,170776.0,-38500.0,5000
2015-11-03,257500,259000,255000,255500,128305,0.0,264700.0,280550.0,287100.0,2048.399902,2109.790039,18.181818181818187,2.127659574468085,1.7847400826124133,316850.89560792554,287100.0,257349.10439207449,187316.8,-38000.0,4000
2015-11-04,254500,255000,250500,253000,182014,-0.009784735812133127,259100.0,276100.0,285625.0,2052.77002,2102.310059,10.377358490566024,4.901960784313726,3.0524266444166224,319036.11538962665,285625.0,252213.88461037335,203862.4,-28000.0,4500
2015-11-05,253000,256500,250500,254000,86207,0.0039525691699604515,254900.0,271600.0,283750.0,2049.409912,2099.929932,12.037037037037038,6.862745098039216,4.630788485607,319871.8697423626,283750.0,247628.13025763741,188598.6,-21000.0,6000
2015-11-06,253500,261000,253000,258000,90269,0.015748031496062964,255200.0,267600.0,281950.0,2041.069946,2099.199951,14.414414414414424,14.85148514851485,8.872063676955921,319481.6007203474,281950.0,244418.39927965266,128763.0,1500.0,8000
2015-11-09,258500,258500,251000,252500,89835,-0.02131782945736438,254600.0,263450.0,279875.0,2025.699951,2078.580078,10.924369747899163,3.9603960396039604,8.558208762052667,319149.84128414444,279875.0,240600.15871585556,115326.0,-3000.0,7500
2015-11-10,251500,252000,248500,250000,79622,-0.00990099009900991,253500.0,259100.0,277500.0,1996.589966,2081.719971,10.743801652892571,2.857142857142857,7.223008015087213,318012.5061912335,277500.0,236987.49380876648,105589.4,-5500.0,3500
2015-11-11,248500,251500,248000,249000,59370,-0.0040000000000000036,252700.0,255900.0,275425.0,1997.27002,2075.0,8.333333333333329,1.8867924528301887,2.901443783192326,317360.13161011774,275425.0,233489.8683898823,81060.6,-4000.0,3500
2015-11-12,250000,252000,249000,251500,54482,0.010040160642570184,252200.0,253550.0,273250.0,1993.359985,2045.969971,12.195121951219505,6.9306930693069315,3.891542793093316,315421.9537632598,273250.0,231078.04623674016,74715.6,-2500.0,3000
2015-11-13,249500,250500,247000,247000,50019,-0.017892644135188873,250000.0,252600.0,270850.0,1973.290039,2023.040039,12.096774193548399,0.0,2.9391618407123636,313272.8091578352,270850.0,228427.19084216483,66665.6,-11000.0,3500
2015-11-16,245500,246000,239000,242500,103766,-0.018218623481781382,248000.0,251300.0,268100.0,1943.02002,2053.189941,11.36363636363636,6.306306306306306,4.412333125204403,310379.2720148451,268100.0,225820.72798515492,69451.8,-10000.0,7000
2015-11-17,243500,245500,242500,242500,100182,0.0,246500.0,250000.0,265275.0,1963.579956,2050.439941,14.018691588785046,6.862745098039216,4.389683801448498,306395.4584758385,265275.0,224154.54152416153,73563.8,-7500.0,3000
2015-11-18,242500,255500,242500,255500,111646,0.053608247422680444,247800.0,250250.0,263175.0,1962.880005,2083.580078,33.88429752066115,49.25373134328358,20.807594249209693,301565.34280978265,263175.0,224784.65719021735,84019.0,6500.0,13000
2015-11-19,258000,259500,251500,256000,69719,0.001956947162426559,248700.0,250450.0,261025.0,1988.910034,2081.23999,49.411764705882355,77.27272727272727,44.46306790468335,295593.7339719153,261025.0,226456.26602808468,87066.4,4500.0,8000
2015-11-20,256000,263000,253500,258500,78114,0.009765625,251000.0,250500.0,259050.0,1989.859985,2089.169922,53.409090909090914,81.25,69.25881953867027,288917.9550160721,259050.0,229182.04498392795,92685.4,11500.0,9500
2015-11-23,259000,267500,259000,262500,102561,0.015473887814313247,255000.0,251500.0,257475.0,2003.699951,2086.590088,57.29166666666667,82.45614035087719,80.32628920786814,282514.9155034727,257475.0,232435.08449652733,92444.4,20000.0,8500
2015-11-24,262000,265000,260500,264000,53702,0.005714285714285783,259300.0,252900.0,256000.0,2016.290039,2089.139893,61.70212765957447,87.71929824561403,83.80847953216373,274803.6950456132,256000.0,237196.30495438675,83148.4,21500.0,4500
2015-11-25,262500,263500,258500,260000,53703,-0.015151515151515138,260200.0,254000.0,254950.0,2009.420044,2088.870117,55.99999999999999,73.68421052631578,81.28654970760232,269806.8608995801,254950.0,240093.13910041988,71559.8,4500.0,5000
2015-11-27,265000,265000,262500,264500,45817,0.007619047619047636,262700.0,256850.0,254725.0,2028.98999,2090.110107,56.43564356435645,89.47368421052632,83.62573099415204,266840.0799645558,254425.0,242009.92003544423,66779.4,8500.0,2500
2015-11-30,263500,264000,256500,261000,136832,-0.013232514177693777,262400.0,258700.0,255000.0,1991.969971,2080.409912,58.76288659793814,77.19298245614034,80.11695906432747,267382.4698889761,254650.0,241917.53011102392,78523.0,2500.0,7500
2015-12-01,260000,266000,257500,265500,64207,0.01724137931034475,262700.0,261000.0,255500.0,2023.930054,2102.629883,65.34653465346535,92.98245614035088,86.54970760233918,268776.9856109891,255150.0,241523.0143890109,70852.2,3000.0,8500
2015-12-02,265000,266500,263000,265000,44682,-0.0018832391713747842,263700.0,261950.0,256100.0,2009.290039,2079.51001,66.0,91.22807017543859,87.1345029239766,269947.8746012141,255625.0,241302.1253987859,69048.2,1000.0,3500
2015-12-03,265000,271500,263000,270000,104704,0.018867924528301883,265200.0,263350.0,256900.0,1994.069946,2049.620117,67.61904761904762,95.38461538461539,93.19838056680162,272100.46841403143,256475.0,240849.5315859686,79248.4,10000.0,8500
2015-12-04,268000,271000,265500,267000,60817,-0.011111111111111072,265700.0,264200.0,257350.0,1974.400024,2091.689941,69.6078431372549,86.15384615384616,90.92217723796671,273385.6240574229,257125.0,240864.37594257708,82248.4,2500.0,5500
2015-12-07,270000,271000,267500,269500,59548,0.009363295880149725,267400.0,264900.0,258200.0,1963.670044,2077.070068,77.55102040816327,93.10344827586206,91.5473032714412,274878.321712033,257700.0,240521.67828796702,66791.6,8500.0,3500
2015-12-08,269500,271500,265500,266500,51280,-0.011131725417439675,267600.0,265150.0,259025.0,1949.040039,2063.590088,73.07692307692308,82.75862068965517,87.33863837312111,275825.32941620203,258400.0,240974.67058379794,64206.2,1000.0,6000
2015-12-09,267000,267000,262500,264000,36597,-0.009380863039399667,267400.0,265550.0,259775.0,1948.23999,2047.619995,60.24096385542169,62.5,79.45402298850574,276226.77190218493,259100.0,241973.22809781504,62589.2,-1000.0,4500
2015-12-10,264000,269500,263500,265500,70220,0.005681818181818121,266500.0,265850.0,260475.0,1952.069946,2052.22998,61.17647058823529,66.66666666666666,70.64176245210727,276586.5693959735,259925.0,243263.4306040265,55692.4,-4500.0,6000
2015-12-11,265500,268000,260000,262000,41462,-0.013182674199623379,265500.0,265600.0,261225.0,1948.619995,2012.369995,54.02298850574712,36.666666666666664,55.277777777777764,276649.0902928463,260450.0,244250.90970715368,51821.4,-5000.0,8000
2015-12-14,259000,260000,251000,260000,88116,-0.007633587786259555,263600.0,265500.0,262100.0,1927.819946,2021.939941,46.98795180722892,43.90243902439025,49.07859078590784,276019.432753433,261100.0,246180.56724656702,57535.0,-9500.0,9000
2015-12-15,260000,262500,258000,262500,53989,0.009615384615384581,262800.0,265200.0,263100.0,1932.969971,2043.410034,48.23529411764706,56.09756097560976,45.55555555555554,274181.3035197714,262100.0,250018.6964802286,58076.8,-4000.0,4500
2015-12-16,266000,267000,263000,265000,72485,0.00952380952380949,263000.0,265200.0,263575.0,1969.400024,2073.070068,56.09756097560975,68.29268292682927,56.09756097560975,271068.70347543334,263225.0,255381.29652456666,65254.4,1000.0,4000
2015-12-17,267500,268000,261500,262000,37492,-0.01132075471698113,262300.0,264400.0,263875.0,1977.959961,2041.890015,46.835443037974684,53.65853658536586,59.349593495934954,270537.9595696718,263550.0,256562.04043032826,58708.8,-3500.0,6500
2015-12-18,262000,262500,257000,257500,70880,-0.01717557251908397,261400.0,263450.0,263825.0,1975.319946,2005.550049,45.67901234567901,31.70731707317073,51.21951219512194,270296.81818507786,263625.0,256953.18181492217,64592.4,-4500.0,5500
2015-12-21,258000,260000,256500,256500,59458,-0.003883495145631022,260700.0,262150.0,263525.0,1981.189941,2021.150024,37.83783783783784,26.82926829268293,37.39837398373983,270569.78156995797,263525.0,256480.218430042,58860.8,-3500.0,3500
2015-12-22,257500,258000,252000,254500,90314,-0.007797270955165692,259100.0,260950.0,263050.0,1992.560059,2038.969971,36.36363636363636,17.073170731707318,25.203252032520314,271241.74682045507,263125.0,255008.25317954496,66125.8,-8000.0,6000
2015-12-23,254500,256500,251500,255000,81340,0.0019646365422396617,257100.0,260050.0,262800.0,1999.219971,2064.290039,27.941176470588232,19.51219512195122,21.138211382113813,271550.00926611817,262675.0,253799.99073388186,67896.8,-10000.0,5000
2015-12-24,256000,256000,252000,252000,79973,-0.0117647058823529,255100.0,258700.0,262275.0,1990.650024,2060.98999,27.941176470588232,4.878048780487805,13.821138211382104,272303.77439119417,262275.0,252246.2256088058,76393.0,-10000.0,4000
2015-12-28,250000,251000,245000,245000,160309,-0.02777777777777779,252600.0,257000.0,261300.0,1964.060059,2056.5,18.181818181818187,0.0,8.130081300812998,273884.033325482,261300.0,248715.96667451804,94278.8,-12500.0,6000
2015-12-29,247000,260000,247000,256000,108543,0.044897959183673564,252500.0,256600.0,261050.0,1966.310059,2078.360107,38.70967741935484,44.89795918367347,16.592002654720417,273855.83748468675,261050.0,248244.16251531322,104095.8,-500.0,13000
2015-12-30,256000,256500,251500,254000,78383,-0.0078125,252400.0,255750.0,260475.0,1961.310059,2063.360107,39.130434782608695,36.734693877551024,27.210884353741488,273470.84953987837,260475.0,247479.15046012166,101709.6,-500.0,5000
2016-01-04,252000,255500,250500,250500,61243,-0.013779527559055094,251500.0,254300.0,259750.0,1918.76001,2012.660034,34.375,23.91304347826087,35.18189884649511,273289.41614227445,259750.0,246210.58385772555,97690.2,-4500.0,5000
2016-01-05,248000,251500,248000,249500,63603,-0.003992015968063867,251000.0,253050.0,258725.0,1930.530029,2016.709961,36.26373626373627,19.565217391304348,26.73765158237207,272100.0553368259,258725.0,245349.94466317407,94416.2,-2500.0,3500
2016-01-06,249000,250000,246500,250000,79771,0.002004008016031955,252000.0,252300.0,257875.0,1925.430054,1990.26001,38.63636363636363,21.73913043478261,21.7391304347826,271196.43109113234,257875.0,244553.56890886766,78308.6,5000.0,3500
2016-01-07,248000,249500,244500,244500,88313,-0.02200000000000002,249700.0,251100.0,256625.0,1904.329956,1943.089966,30.851063829787236,0.0,13.768115942028976,270044.8399864959,256625.0,243205.16001350406,74262.6,-11500.0,5000
2016-01-08,244000,245500,240500,245500,91006,0.004089979550102152,248000.0,250200.0,255575.0,1917.619995,1922.030029,28.57142857142857,18.181818181818183,13.306982872200257,269027.74380152504,255575.0,242122.25619847493,76787.2,-8500.0,5000
2016-01-11,241500,244500,241000,242000,53274,-0.014256619144602856,246300.0,248900.0,254475.0,1894.839966,1923.670044,28.26086956521739,6.8181818181818175,8.333333333333323,268607.73542263894,254475.0,240342.2645773611,75193.4,-8500.0,3500
2016-01-12,244500,244500,241000,242000,59756,0.0,244800.0,247900.0,253300.0,1890.859985,1938.680054,31.325301204819283,7.6923076923076925,10.897435897435889,267480.787595973,253300.0,239119.212404027,74424.0,-7500.0,3500
2016-01-13,242500,244000,242000,244000,55453,0.008264462809917328,243600.0,247800.0,252400.0,1916.280029,1890.280029,35.294117647058826,17.94871794871795,10.819735819735811,266540.6468995177,252400.0,238259.35310048235,69560.4,-6000.0,2000
2016-01-14,242000,254000,241500,253000,84558,0.03688524590163933,245300.0,247500.0,252050.0,1900.01001,1921.839966,48.484848484848484,64.1025641025641,29.914529914529908,265737.8740035419,252050.0,238362.12599645808,68809.4,8500.0,12500
2016-01-15,256500,256500,245000,248500,76536,-0.017786561264822143,245900.0,246950.0,251350.0,1878.869995,1880.329956,43.925233644859816,41.02564102564102,41.025641025641015,264193.59352894814,251350.0,238506.40647105186,65915.4,3000.0,11500
2016-01-19,251000,253000,250000,251500,44234,-0.001984126984126977,249800.0,247300.0,250175.0,1889.640015,1881.329956,49.53271028037383,56.41025641025641,53.84615384615384,261802.37260329802,250675.0,239547.62739670198,64107.4,9500.0,3000
2016-01-20,250000,252500,246500,247000,61490,-0.017892644135188873,250400.0,247000.0,249650.0,1845.449951,1859.329956,51.96078431372549,33.33333333333333,43.58974358974357,259788.67605222078,249925.0,240061.32394777922,64454.2,5000.0,6000
2016-01-21,251000,253000,247000,249500,64933,0.010121457489878471,249700.0,247500.0,249300.0,1840.530029,1868.98999,42.35294117647059,56.25,48.66452991452991,258721.53825031297,249525.0,240328.46174968703,66350.2,5500.0,6000
2016-01-22,257000,262000,253500,259500,116220,0.04008016032064132,251900.0,248900.0,249550.0,1879.430054,1906.900024,55.445544554455445,88.37209302325581,59.31847545219637,259431.37443445355,249675.0,239918.62556554645,72682.6,6500.0,8500
2016-01-25,260500,261500,257000,260000,64529,0.0019267822736031004,253500.0,250700.0,249800.0,1893.430054,1877.079956,60.0,90.69767441860465,78.43992248062015,260552.38304890864,249950.0,239347.61695109136,70281.2,11500.0,4500
2016-01-26,257000,258000,250500,253000,75789,-0.02692307692307694,253800.0,251800.0,249850.0,1871.689941,1903.630005,53.27102803738317,58.139534883720934,79.06976744186046,260288.28983774822,249850.0,239411.71016225178,76592.2,1500.0,7500
2016-01-27,257500,257500,250500,255000,75588,0.007905138339920903,255400.0,252900.0,250350.0,1897.869995,1882.949951,54.54545454545455,67.44186046511628,72.09302325581395,260652.40274353736,250000.0,239347.59725646264,79411.8,8000.0,7000
2016-01-28,253500,261000,252500,261000,80116,0.0235294117647058,257700.0,253700.0,250600.0,1906.939941,1893.359985,64.86486486486487,95.34883720930233,73.64341085271317,262245.06328878115,250800.0,239354.93671121882,82448.4,11500.0,8500
2016-01-29,230000,231500,219500,221500,3036798,-0.15134099616858232,250100.0,251000.0,248975.0,1912.060059,1940.23999,37.234042553191486,4.705882352941177,55.83219334245326,266206.91850257706,249075.0,231943.0814974229,666564.0,-38000.0,12000
2016-02-01,226000,227500,220000,223000,330335,0.006772009029345272,242700.0,248100.0,247600.0,1924.819946,1939.380005,39.67391304347826,8.235294117647058,36.09667122663018,268053.4782936443,247525.0,226996.52170635568,719725.2,-37000.0,7500
2016-02-02,222000,224000,211500,213500,453679,-0.04260089686098656,234800.0,244300.0,245800.0,1906.599976,1903.030029,35.960591133004925,3.9603960396039604,5.633857503397389,271147.9474665099,245675.0,220202.0525334901,795303.2,-39500.0,12500
2016-02-03,211000,212000,200000,201000,630712,-0.05854800936768145,224000.0,239700.0,243350.0,1890.670044,1912.530029,30.80357142857143,1.6129032258064515,4.602864461019148,275517.79394870036,243250.0,210982.20605129964,906328.0,-54000.0,12000
2016-02-04,203500,207500,198500,206500,436874,0.027363184079602032,213100.0,235400.0,241450.0,1916.26001,1915.449951,28.57142857142857,12.598425196850393,6.057241487420259,277075.4020445385,241075.0,205074.59795546148,977679.6,-54500.0,9000
2016-02-05,205500,212500,205500,210500,281582,0.01937046004842613,210900.0,230500.0,239700.0,1917.790039,1880.050049,32.407407407407405,18.89763779527559,11.036322072644134,277822.33239668317,239375.0,200927.6676033168,426636.4,-11000.0,7000
2016-02-11,204000,206500,199000,201500,246318,-0.04275534441805229,206600.0,224650.0,237675.0,1861.540039,1829.079956,28.070175438596493,4.724409448818897,12.073490813648284,279030.9874356169,237175.0,195319.0125643831,409833.0,-21500.0,7500
2016-02-12,200000,203500,196500,199000,207226,-0.012406947890818865,203700.0,219250.0,235525.0,1835.280029,1864.780029,28.57142857142857,3.816793893129771,9.146280379074744,280128.94427845173,235025.0,189921.0557215483,360542.4,-14500.0,7000
2016-02-16,201000,203500,200500,203500,104358,0.022613065326633208,202700.0,207900.0,230800.0,1888.300049,1895.579956,29.824561403508767,10.687022900763358,6.409408747570666,280192.96516913164,233100.0,186007.0348308684,255271.6,2500.0,3000
2016-02-17,203500,206500,202000,202500,104266,-0.004914004914004955,201100.0,206000.0,228500.0,1883.939941,1926.819946,22.85714285714286,9.230769230769232,7.911528674887445,279725.4539047256,231025.0,182324.54609527436,188750.0,-4000.0,4500
2016-02-18,206500,207000,203500,204500,152008,0.009876543209876631,201700.0,204150.0,226125.0,1908.839966,1917.829956,23.94366197183099,12.4031007751938,10.773630968908785,277522.7102575824,228600.0,179677.2897424176,162835.2,-6000.0,3500
2016-02-19,203500,206500,203500,204500,78322,0.0,202800.0,203250.0,223775.0,1916.23999,1917.780029,25.6281407035176,12.4031007751938,11.345656927052268,275511.6879646468,226400.0,177288.3120353532,129236.0,3000.0,3000
2016-02-22,205000,205000,200000,201000,107192,-0.017114914425427896,203200.0,203250.0,221475.0,1916.359985,1945.5,23.26732673267327,6.976744186046512,10.594315245478027,272745.2632648826,223875.0,175004.7367351174,109229.2,2000.0,5000
2016-02-23,202500,204500,201000,202000,86419,0.004975124378109541,202900.0,202800.0,219100.0,1914.219971,1921.27002,19.270833333333343,15.714285714285714,11.698043558508665,270154.8334722271,221625.0,173095.1665277729,105641.4,-1500.0,3500
2016-02-24,201500,202000,198500,199500,131830,-0.012376237623762387,202300.0,201700.0,216100.0,1912.530029,1929.800049,31.355932203389827,9.67741935483871,10.789483085056967,266751.70082610106,219125.0,171498.29917389894,111154.2,-3000.0,3500
2016-02-25,199000,200000,196000,198000,163220,-0.007518796992481258,201000.0,201350.0,213000.0,1918.569946,1951.699951,28.813559322033896,7.142857142857142,10.844854070660512,260538.7922018449,216050.0,171561.2077981551,113396.6,-6500.0,4000
2016-02-26,198000,199500,187000,188500,634371,-0.04797979797979801,197800.0,200300.0,209775.0,1920.160034,1948.050049,28.813559322033896,5.88235294117647,7.567543146290764,253445.43221384735,212475.0,171504.56778615265,224606.4,-16000.0,12500
2016-02-29,187500,189500,183500,185500,258898,-0.01591511936339518,194700.0,198950.0,206300.0,1916.660034,1932.22998,34.34343434343434,6.896551724137931,6.640587269390505,247021.80319940922,209100.0,171178.19680059078,254947.6,-15500.0,6000
2016-03-02,187000,189000,182500,185000,276462,-0.0026954177897574594,191300.0,197100.0,202500.0,1947.420044,1986.449951,25.842696629213478,8.333333333333332,7.037412666215901,238237.72437887732,205600.0,172962.27562112268,292956.2,-17000.0,6500
2016-03-03,185500,189500,185000,189500,183602,0.024324324324324298,189300.0,195800.0,200900.0,1958.170044,1993.400024,26.666666666666657,28.57142857142857,14.600437876299935,222514.9847165437,202025.0,181535.0152834563,303310.6,-10000.0,4500
2016-03-04,189500,195000,189000,193500,182706,0.02110817941952514,188400.0,194700.0,199425.0,1955.630005,1999.98999,40.0,44.89795918367347,27.26757369614511,219253.9955092644,200625.0,181996.0044907356,307207.8,-4500.0,6000
2016-03-07,194000,194500,191500,192500,80600,-0.0051679586563307955,189200.0,193500.0,198375.0,1957.869995,2001.76001,41.558441558441565,40.816326530612244,38.09523809523808,214776.33147203247,199100.0,183423.66852796753,196453.6,4000.0,3000
2016-03-08,192500,193000,189000,190000,80359,-0.012987012987012991,190100.0,192400.0,197825.0,1946.119995,1979.26001,31.506849315068493,30.612244897959183,38.77551020408162,212543.93148950086,197925.0,183306.06851049914,160745.8,4500.0,4000
2016-03-09,189000,191000,189000,189000,56162,-0.0052631578947368585,190900.0,191100.0,196950.0,1952.949951,1989.26001,31.506849315068493,26.53061224489796,32.65306122448978,212390.7331646839,197325.0,182259.2668353161,116685.8,4000.0,2000
2016-03-10,189500,192500,187500,187500,205456,-0.007936507936507908,190500.0,189900.0,195800.0,1969.329956,1989.569946,26.388888888888886,20.833333333333336,25.99206349206348,211400.85491043542,196375.0,181349.14508956458,121056.6,-2000.0,5000
2016-03-11,188500,192500,188000,192000,159307,0.02400000000000002,190200.0,189300.0,195325.0,1971.410034,2022.189941,34.5679012345679,42.22222222222222,29.862055933484495,209022.03006185818,195450.0,181877.96993814182,116376.8,-1500.0,4500
2016-03-14,194000,194500,192500,193500,102746,0.0078125,190400.0,189800.0,195050.0,1972.27002,2019.640015,40.259740259740255,50.0,37.685185185185176,208339.88535058,195050.0,181760.11464942,120806.0,1000.0,2000
2016-03-15,193500,194000,191000,192000,57000,-0.007751937984496138,190800.0,190450.0,194700.0,1969.969971,2015.930054,37.17948717948718,48.717948717948715,46.980056980056965,207920.39891109202,194700.0,181479.60108890798,116134.2,2000.0,3000
2016-03-16,192000,193000,186500,186500,182061,-0.02864583333333337,190300.0,190600.0,193850.0,1974.900024,2027.219971,34.52380952380953,22.857142857142858,40.525030525030516,206872.65232908382,193850.0,180827.34767091618,141314.0,-2500.0,6500
2016-03-17,187000,189500,186500,187000,130469,0.002680965147453085,190200.0,190350.0,193075.0,1987.98999,2040.589966,36.58536585365854,26.47058823529412,32.681893270128555,205770.93801596574,193075.0,180379.06198403426,126316.6,-500.0,3000
2016-03-18,187500,189000,186500,189000,178523,0.010695187165775444,189600.0,189900.0,192300.0,1992.119995,2049.580078,50.74626865671642,52.0,33.77591036414565,203904.89914693392,192300.0,180695.10085306608,130159.8,-3000.0,2500
2016-03-21,189000,190500,187000,187500,77090,-0.007936507936507908,188400.0,189400.0,191450.0,1989.76001,2051.600098,53.125,40.0,39.49019607843136,201704.1390872678,191450.0,181195.8609127322,125028.6,-6000.0,3500
2016-03-22,188000,191500,188000,191500,125261,0.021333333333333426,188300.0,189550.0,190975.0,1996.810059,2049.800049,59.154929577464785,65.0,52.33333333333332,200194.40173878075,190975.0,181755.59826121925,138680.8,-500.0,3500
2016-03-23,191000,191500,187500,188000,87189,-0.018276762402088753,188600.0,189450.0,190275.0,1995.119995,2036.709961,47.82608695652174,17.647058823529413,40.882352941176464,197969.66664234537,190275.0,182580.33335765463,119706.4,1500.0,4000
2016-03-24,187500,189000,185500,186000,103991,-0.010638297872340385,188400.0,189300.0,189600.0,1985.969971,2035.939941,38.46153846153846,5.555555555555555,29.40087145969498,196174.27202293603,189600.0,183025.72797706397,114410.8,-1000.0,3500
2016-03-28,171000,174000,170000,172500,188882,0.0,182100.0,185250.0,187525.0,1982.540039,2037.050049,27.77777777777777,10.204081632653061,11.135565337246,197439.90970593502,188325.0,179210.09029406498,116482.6,-16500.0,4000
2016-03-29,172500,173500,172000,173000,113980,0.0028985507246377384,178400.0,183350.0,186900.0,1994.910034,2055.01001,30.232558139534888,12.244897959183673,9.334845049130754,198951.29263216196,187550.0,176148.70736783804,123860.6,-14500.0,1500
2016-03-30,174500,180000,174500,178500,213729,0.03179190751445082,176500.0,182550.0,186575.0,2002.140015,2063.949951,38.94736842105262,34.69387755102041,19.047619047619037,199276.07464979196,187200.0,175123.92535020804,141554.2,-13000.0,5500
2016-03-31,179000,180500,174000,175000,152624,-0.019607843137254943,174300.0,181350.0,185850.0,1995.849976,2059.73999,37.37373737373737,20.408163265306122,22.44897959183673,199932.33678690522,186700.0,173467.66321309478,154641.2,-13000.0,6500
2016-04-01,177000,177000,174000,174000,108303,-0.005714285714285672,174600.0,179850.0,184875.0,1973.569946,2072.780029,30.434782608695656,16.3265306122449,23.8095238095238,200238.31731750394,185925.0,171611.68268249606,155503.6,-12000.0,3000
2016-04-04,175000,176000,170000,171500,118877,-0.014367816091954033,174400.0,178250.0,183825.0,1978.969971,2066.129883,26.59574468085107,6.25,14.328231292516998,200040.21053350647,184825.0,169609.78946649353,141502.6,-1000.0,6000
2016-04-05,170500,171500,161000,163000,460881,-0.04956268221574345,172400.0,175400.0,182475.0,1962.73999,2045.170044,23.148148148148152,6.25,9.608843537414957,200963.09321588796,183350.0,165736.90678411204,210882.8,-10000.0,10500
2016-04-06,162000,164000,158000,160000,341731,-0.018404907975460127,168700.0,172600.0,181025.0,1971.319946,2066.659912,24.271844660194176,5.970149253731343,6.156716417910438,202004.92626212156,181850.0,161695.07373787844,236483.2,-18500.0,6000
2016-04-07,158500,159500,154000,155500,481298,-0.028124999999999956,164800.0,169550.0,179425.0,1973.890015,2041.910034,21.621621621621628,4.0,5.406716417910438,203192.78488587923,180175.0,157157.21511412077,302218.0,-19500.0,5500
2016-04-08,155000,163500,155000,162000,398429,0.04180064308681675,162400.0,168500.0,177925.0,1972.050049,2047.599976,27.5,21.333333333333336,10.434494195688217,203008.52655455237,178900.0,154791.47344544763,360243.2,-12000.0,8500
2016-04-11,162000,164000,159000,159500,141865,-0.015432098765432056,160000.0,167200.0,176225.0,1970.369995,2041.98999,27.049180327868854,14.666666666666666,13.333333333333323,202038.03484504312,177275.0,152511.96515495688,364840.8,-12000.0,5000
2016-04-12,159500,164000,159500,163500,132545,0.02507836990595602,160100.0,166250.0,174800.0,1981.319946,2061.719971,27.049180327868854,25.333333333333336,20.444444444444436,200029.08267314528,175775.0,151520.91732685472,299173.6,500.0,4500
2016-04-14,164000,165500,162500,162500,170358,-0.006116207951070374,160600.0,164650.0,173600.0,2015.930054,2082.780029,28.205128205128204,24.285714285714285,21.428571428571416,197980.7716801712,174300.0,150619.2283198288,264899.0,2500.0,3000
2016-04-15,163500,169500,162500,168500,222684,0.036923076923076836,163200.0,164000.0,172675.0,2014.709961,2080.72998,36.0,54.71698113207547,34.77867625037435,196489.30032447196,173400.0,150310.69967552804,213176.2,13000.0,7000
2016-04-18,166000,167500,163000,163500,147644,-0.029673590504451064,163500.0,162950.0,171400.0,2009.099976,2094.340088,41.66666666666667,35.84905660377358,38.2839173405211,194785.970023938,172225.0,149664.029976062,163019.2,1500.0,4500
2016-04-19,164500,166500,164000,164500,100014,0.006116207951070374,164500.0,162250.0,170250.0,2011.359985,2100.800049,42.201834862385326,39.62264150943396,43.396226415094326,192354.15650406206,171000.0,149645.84349593794,154649.0,5000.0,2500
2016-04-20,167000,167000,163000,163500,112888,-0.006079027355623046,164500.0,162300.0,168850.0,2005.829956,2102.399902,35.0,35.84905660377358,37.1069182389937,189911.26942524296,169800.0,149688.73057475704,150717.6,0.0,4000
2016-04-21,164000,165000,161500,163500,100294,0.0,164700.0,162650.0,167625.0,2022.099976,2091.47998,37.634408602150536,41.30434782608695,38.925348646431495,185876.60089798196,168400.0,150923.39910201804,136704.8,1000.0,3500
