Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2015-03-02,103314,104298,99871,100855,546233,-0.009662310116949291,101346.6,99752.7,97976.7,1996.810059,2117.389893,60.00173002897798,71.7810015572494,84.75379557376692,104409.46295001789,97794.7,91179.93704998211,437873.4,1476.0,4427
2015-03-03,100361,100854,98395,99379,474678,-0.0146348718457191,101445.0,100126.6,98394.9,2001.380005,2107.780029,64.38483315542769,53.70788631658196,70.78231592941312,104451.38209150366,98070.2,91689.01790849633,469507.4,492.0,2459
2015-03-04,99870,100361,94065,94557,985911,-0.04852131738093557,99890.4,99693.6,98512.95,1998.290039,2098.530029,40.92842961142101,4.807974201114043,43.432287358315136,103966.28025881496,98247.3,92528.31974118504,555260.0,-7773.0,6296
2015-03-05,94656,97312,94656,96132,386100,0.01665661981661848,98552.4,99555.9,98522.8,1998.380005,2101.040039,43.805369429329495,20.19935502785107,26.238405181849032,103521.16193121034,98444.1,93367.03806878967,548803.8,-6690.0,2656
2015-03-06,97017,99871,96919,97116,617739,0.010235925602296803,97607.8,99329.6,98434.25,2012.939941,2071.26001,47.18641383254872,29.815303430079155,18.274210886348094,103483.89563332348,98503.15,93522.4043666765,602132.2,-4723.0,2952
2015-03-09,95541,98887,95541,96624,236796,-0.0050661065118002835,96761.6,99054.1,98453.95,1992.819946,2079.429932,45.02177834484579,25.007329228965112,25.00732922896512,103436.41579953204,98390.0,93343.58420046796,540244.8,-4231.0,3346
2015-03-10,97803,97902,95147,96328,313714,-0.003063421096207941,96151.4,98798.2,98611.35,1984.77002,2044.160034,51.739306299929204,22.114726864067233,25.645786507703836,103432.66783910434,98394.9,93357.13216089565,508052.0,-3051.0,2755
2015-03-11,94851,96328,93278,93967,495029,-0.024510007474462303,96033.4,97961.9,98389.95,1980.829956,2040.23999,36.97861528689392,6.252268602540835,17.791441565191064,103310.2037961066,98434.25,93558.2962038934,409875.6,-590.0,3050
2015-03-12,94262,95147,93080,93180,405949,-0.008375280683644237,95443.0,96997.7,98104.6,1970.589966,2065.949951,33.845833116172415,0.8914244963451596,9.752806654317746,103586.48024738781,98173.5,92760.51975261219,413845.4,-2952.0,2067
2015-03-13,93769,94064,91113,92097,365991,-0.01162266580811333,94439.2,96023.5,97789.7,1985.790039,2053.399902,32.037493833251105,7.463026166097839,4.868906421661283,103873.9765075077,97834.0,91794.0234924923,363495.8,-5019.0,2951
2015-03-16,90522,90719,87767,87866,813106,-0.04594069296502601,92687.6,94724.6,97238.65,1987.329956,2081.189941,27.048190261985084,0.5988748412074285,2.984441834550147,104801.96283755242,97307.55,89813.13716244759,478757.8,-8758.0,2952
2015-03-17,87964,90228,87964,90228,476993,0.026881842806091072,91467.6,93809.5,96968.05,2029.910034,2074.280029,23.60868806699233,14.887181658701834,7.649694222002371,104961.83509844798,96874.6,88787.36490155204,511413.6,-6100.0,2264
2015-03-18,90031,90129,87866,88457,649887,-0.01962805337589213,90365.6,93199.5,96446.55,2028.449951,2099.5,20.328830503573343,4.173976165991168,6.553344221966815,105429.28304584233,96515.45,87601.61695415767,542385.2,-5510.0,2263
2015-03-19,90818,91999,90621,91901,719181,0.03893417140531552,90109.8,92776.4,96166.15,2037.890015,2089.27002,31.36718164091795,25.007561551025347,14.689573125239454,105234.85480572414,96166.15,87097.44519427585,605031.6,-1279.0,1378
2015-03-20,90523,91999,90129,91999,351144,0.001066364892656324,90090.2,92264.7,95797.15,2037.23999,2108.100098,32.825226902490115,32.33743409490334,20.50632393730662,104915.85485440714,95797.15,86678.44514559285,602062.2,-98.0,1870
2015-03-23,93475,94163,91310,91704,350232,-0.0032065565930063933,90857.8,91772.7,95413.4,2036.589966,2104.419922,34.40104060810535,31.260917897411467,29.53530451444672,104543.39847585748,95413.4,86283.40152414251,509487.4,3838.0,2853
2015-03-24,91999,92491,90621,92491,281657,0.008581959347465862,91310.4,91389.0,95093.6,2041.369995,2091.5,44.97714674705825,39.02842035690681,34.20892411640721,104159.14177907257,95093.6,86028.05822092744,470420.2,2263.0,1870
2015-03-25,92589,93081,89440,89736,386184,-0.029786681947432725,91566.2,90965.9,94463.9,2042.810059,2061.050049,35.29384714430239,16.267349636483807,28.85222929693403,103154.87750911282,94463.9,85772.92249088717,417679.6,1279.0,3641
2015-03-26,90523,92393,90326,92393,429347,0.02960907551038594,91664.6,90887.2,93942.45,2022.560059,2056.149902,39.916307271873265,41.60071942446043,32.298829805950355,101726.0328166667,93942.45,86158.86718333329,359712.8,492.0,2067
2015-03-27,94359,94754,92293,93180,500990,0.008517961317415779,91900.8,90995.5,93509.5,2019.800049,2061.02002,42.73846672851481,53.40897878638382,37.09234928244269,100349.80902662317,93509.5,86669.19097337683,389682.0,1181.0,2461
2015-03-30,92294,92392,90031,90720,431174,-0.02640051513200259,91704.0,91280.9,93002.75,2030.040039,2086.23999,39.16454130922019,34.49363392127088,43.16777737737172,99001.70973005859,93002.75,87003.79026994141,405870.4,-984.0,2361
2015-03-31,91605,94262,89638,93869,572423,0.03471119929453259,91979.6,91645.0,92727.25,2041.030029,2067.889893,49.81624540613515,82.68292682926828,56.861846512307665,97948.99662760143,92727.25,87505.50337239857,464023.6,1378.0,4624
2015-04-01,92786,97214,92294,96919,713783,0.03249209004037534,93416.2,92491.2,92845.35,2028.449951,2059.689941,56.46237339693734,96.87731554991002,71.35129210014973,98341.00111421583,92845.35,87349.69888578418,529543.4,7183.0,4920
2015-04-02,99870,103314,98395,98395,965585,0.015229212022410454,94616.6,93140.6,92958.5,2029.069946,2066.959961,60.73937657731396,68.36045539332348,82.64023259083393,98820.07602308832,92958.5,87096.92397691168,636791.0,6002.0,4919
2015-04-06,99871,100854,97508,99871,541885,-0.0097565812304794,97981.8,94842.9,93307.8,2046.430054,2080.620117,72.59381940000753,77.71232522009322,80.98336538777558,99475.80942635874,93096.25,86716.69057364126,644970.0,6691.0,3346
2015-04-07,102822,103806,100363,100363,509608,0.0049263549979472465,99280.6,95630.1,93509.55,2047.030029,2076.330078,70.5186864801393,78.40025094102886,74.82434385148186,100286.67022559223,93283.2,86279.72977440777,660656.8,9643.0,3443
2015-04-08,103314,108234,102822,108234,1454676,0.07842531610254766,101543.6,97479.9,94222.9,2059.26001,2081.899902,82.10864694613112,100.0,85.37085872037403,103504.65733578999,93878.5,84252.34266421001,837107.4,14365.0,5412
2015-04-09,105774,110201,105282,109218,684060,0.009091413049503894,103708.2,99162.4,95024.8,2058.870117,2091.179932,80.55545752902566,95.26516063773421,91.2218038595877,106462.63219843816,94641.05,82819.46780156184,831162.8,12299.0,4919
2015-04-10,110693,111676,107742,109710,460576,0.00450475196396205,105479.2,100815.4,95905.45,2087.76001,2102.060059,80.82210852389406,91.15848174132039,95.47454745968487,109040.65125485047,95467.55,81894.44874514954,730161.0,11315.0,3934
2015-04-13,111678,114629,109710,112170,451753,0.02242275088870649,107939.0,102960.4,97120.65,2098.919922,2092.429932,83.12079233557742,90.2378022152527,92.22048153143578,111844.12959926274,96471.2,81098.27040073725,712134.6,12299.0,4919
2015-04-14,113153,114629,109710,110694,515836,-0.013158598555763623,110005.2,104642.9,98143.95,2111.719971,2095.840088,78.81589362038943,84.37810155226487,88.59146183627934,113669.96935132687,97612.6,81555.23064867314,713380.2,10331.0,4919
2015-04-15,113646,114629,111678,113646,407751,0.026668112092796292,111087.6,106315.6,99403.4,2119.959961,2106.629883,87.61563148952237,96.06658397022927,90.22749591258228,115950.50162032644,98783.5,81616.49837967356,503995.2,5412.0,2951
2015-04-16,118565,120041,110694,112170,848799,-0.012987698643155077,111678.0,107693.1,100416.85,2139.899902,2104.98999,82.31430345413548,74.111107456501,84.85193099299839,117406.55503722616,99969.15,82531.74496277382,536943.0,2952.0,9347
2015-04-17,112168,112661,107250,111678,537049,-0.004386199518587874,112071.6,108775.4,101400.8,2143.5,2081.179932,80.51870916650168,72.49284610071375,80.89017917581468,118709.17689799331,100958.0,83206.82310200669,552237.6,1968.0,5411
2015-04-20,108726,116597,108726,114630,757805,0.0264331381292644,112563.6,110251.3,102547.1,2146.709961,2100.399902,88.81745567894019,82.20241423543729,76.26878926421735,120315.02165487877,102089.55,83864.07834512123,613448.0,2460.0,7871
2015-04-21,115121,116597,113646,114138,350963,-0.004292070138707138,113252.4,111628.8,103629.45,2144.790039,2097.290039,86.01329021712093,78.72562799581937,77.80696277732348,121506.71053420272,103211.25,84915.78946579728,580473.4,3444.0,2951
2015-04-22,114137,116597,112661,112662,415092,-0.01293171424065609,113055.6,112071.6,104775.75,2143.889893,2107.959961,79.62886287499529,67.25247414902587,76.06017212676085,122248.94520671673,104219.8,86190.65479328328,581941.6,-984.0,3936
2015-04-23,114630,119057,114138,118566,699175,0.052404537466048895,114334.8,113006.4,106084.4,2173.409912,2112.929932,82.53911921277626,93.45404517818311,79.81071577434278,123422.65611348773,105661.3,87899.94388651228,552016.8,6396.0,4919
2015-04-24,119549,121024,115122,117582,596900,-0.008299175142958304,115515.6,113793.6,107304.5,2159.800049,2117.689941,79.03157066518048,83.34059338850976,81.34903757190625,124288.55705942104,106920.75,89552.94294057896,563987.0,5904.0,5902
2015-04-27,120041,120533,113646,115122,517616,-0.02092156962800429,115614.0,114088.8,108524.6,2157.540039,2108.919922,72.72643281697515,67.57499175914735,81.45654344194675,124479.4362416144,108017.85,91556.26375838561,515949.2,492.0,6887
2015-04-28,115614,118073,115122,117090,318755,0.01709490801063218,116204.4,114728.4,109685.65,2147.669922,2114.76001,66.66666666666666,75.00952864947274,75.30837126570995,124101.12029284993,109336.35,94571.57970715009,509507.6,2952.0,2951
2015-04-29,117581,118565,112662,114630,399830,-0.021009479887266203,116598.0,114826.8,110571.2,2142.629883,2106.850098,59.64912280701754,53.57920720197473,65.3879092035316,123374.20126814026,110374.4,97374.59873185973,506455.2,1968.0,5903
2015-04-30,115614,117581,113646,116106,632464,0.012876210416121525,116106.0,115220.4,111456.75,2127.169922,2085.51001,61.016949152542374,64.29504864236968,64.29459483127239,122906.14781142483,111333.75,99761.35218857517,493113.0,-2460.0,3935
2015-05-04,117581,118073,116106,117090,254766,0.008475014211151821,116007.6,115761.6,112268.5,2132.22998,2114.48999,58.92857142857143,71.43894293596631,63.104399593436916,122366.64854320331,112268.5,102170.35145679669,424686.2,-492.0,1967
2015-05-06,118073,120041,116106,117090,394204,0.0,116401.2,116007.6,113129.45,2104.580078,2080.149902,62.264150943396224,71.43894293596631,69.05764483810077,121578.604762495,113129.45,104680.295237505,400003.8,1968.0,3935
2015-05-07,117581,117581,113154,113646,361869,-0.029413271842172684,115712.4,115958.4,113793.6,2091.0,2088.0,50.0,46.4353129083781,63.10439959343691,119732.8840398359,113793.6,107854.31596016411,408626.6,-3444.0,4427
2015-05-08,113153,113645,108234,112662,466767,-0.008658465762103384,115318.8,115958.4,114015.0,2085.52002,2116.100098,50.94339622641509,39.29141861478147,52.38855815304197,119384.4596023843,114015.0,108645.5403976157,422014.0,-1968.0,5411
2015-05-11,113154,115121,112170,113154,204966,0.004367044788837315,114728.4,115417.2,114211.8,2097.379883,2105.330078,52.83018867924528,38.46755277560594,41.39809476625518,119108.69945304315,114211.8,109314.90054695685,336514.4,-2952.0,2951
2015-05-12,111678,113645,109710,112170,330736,-0.008696113261572713,113744.4,114876.0,114334.8,2096.77002,2099.120117,44.89795918367347,30.774042220484755,36.17767120362406,118865.47624098012,114334.8,109804.12375901989,351708.4,-4920.0,3935
2015-05-13,114630,119057,113646,118566,624306,0.057020593741642145,114039.6,115220.4,114654.6,2114.159912,2098.47998,57.37704918032787,80.78186082877248,50.00781860828773,119437.78618326079,114654.6,109871.41381673922,397728.8,1476.0,5411
2015-05-14,118565,118565,114630,115122,328272,-0.02904711300035423,114334.8,115023.6,114876.0,2120.330078,2121.100098,53.846153846153854,53.854573885848325,55.136825645035195,119282.36821460513,114876.0,110469.63178539487,391009.4,1476.0,3935
2015-05-15,114629,115121,110202,111186,464996,-0.03418981602126436,114039.6,114679.2,114753.0,2106.5,2122.72998,37.70491803278689,23.080531665363566,52.57232212666147,119432.7886592575,114753.0,110073.2113407425,390655.2,-1476.0,4919
2015-05-18,110201,112169,107250,109710,448259,-0.013275052614537763,113350.8,114039.6,114630.0,2113.719971,2129.199951,37.09677419354839,18.5199126703305,31.8183394071808,119708.01005373585,114630.0,109551.98994626415,439313.8,-3444.0,4919
2015-05-19,109710,112661,108725,112170,285155,0.02242275088870649,113350.8,113547.6,114654.6,2120.850098,2127.830078,45.16129032258064,38.46454538347275,26.688329906388944,119676.85734113447,114654.6,109632.34265886554,430197.6,0.0,3936
2015-05-20,109217,109709,106266,108234,658250,-0.035089596148702884,111284.4,112662.0,114334.8,2139.540039,2125.850098,36.36363636363636,14.286751361161523,23.757069804988262,120120.21969915049,114334.8,108549.38030084952,436986.4,-10332.0,3443
2015-05-21,108725,109709,106266,106266,333362,-0.018182826099007676,109513.2,111924.0,113941.2,2122.810059,2130.820068,36.92307692307693,0.0,17.583765581544764,120761.54138986232,113941.2,107120.85861013767,438004.4,-8856.0,3443
2015-05-22,108726,113154,108234,113154,600570,0.06481847439444421,109906.8,111973.2,113965.8,2146.100098,2126.060059,46.05263157894736,50.00362976406534,21.430127041742292,120770.2450982664,113965.8,107161.3549017336,465119.2,1968.0,4920
2015-05-26,112170,114137,110202,113154,246012,0.0,110595.6,111973.2,113695.2,2143.5,2104.199951,44.5945945945946,50.00362976406534,33.33575317604356,120150.87786326667,113695.2,107239.52213673333,424669.8,3444.0,3935
2015-05-27,108726,111677,108234,108726,458854,-0.039132509677077265,109906.8,111628.8,113252.4,2107.5,2123.47998,39.75903614457832,19.232272691736377,39.74651073995569,119799.78576681856,113252.4,106705.01423318143,459409.6,-3444.0,3443
2015-05-28,108726,111677,106266,109218,394654,0.004525136581866374,110103.6,110694.0,112957.2,2110.889893,2120.790039,44.15584415584416,23.078727230083654,30.77154322862846,119679.70509702602,112957.2,106234.69490297398,406690.4,984.0,5411
2015-05-29,109218,113645,109218,110694,615976,0.013514255891885929,110989.2,110251.2,112637.4,2114.800049,2107.389893,47.43589743589743,34.61809084512548,25.643030255648508,119136.93768077038,112637.4,106137.8623192296,463213.2,4428.0,4427
2015-06-01,114630,116597,113154,115614,559625,0.04444685348799382,111481.2,110694.0,112686.6,2102.370117,2111.72998,52.87356321839081,73.08263622859823,43.593151434602454,119264.07724479979,112686.6,106109.12275520022,455024.2,2460.0,3443
2015-06-02,114138,116597,111678,114138,429715,-0.012766619959520442,111678.0,111136.8,112588.2,2078.639893,2109.600098,52.27272727272727,61.54327261355641,56.4146665624267,119007.26448673068,112588.2,106169.13551326931,491764.8,984.0,4919
2015-06-03,117089,118565,115614,116106,486322,0.017242285654208045,113154.0,111530.4,112539.0,2063.159912,2114.070068,46.835443037974684,80.00650459386942,71.54413781200802,118826.51725753138,112539.0,106251.48274246862,497258.4,7380.0,2951
2015-06-04,114138,115613,112170,115122,373192,-0.008475014211151932,114334.8,112219.2,112440.6,2072.860107,2095.840088,50.0,72.00585413448249,71.18521044730278,118485.13271543519,112440.6,106396.06728456482,492966.0,5904.0,3443
2015-06-05,113645,113645,111186,111678,279662,-0.029916089018606318,114531.6,112760.4,112342.2,2068.100098,2092.830078,50.68493150684931,44.00357752662818,65.33864541832669,118368.15619322809,112342.2,106316.2438067719,425703.2,984.0,2459
2015-06-08,112662,116105,110694,114630,332517,0.0264331381292644,114334.8,112908.0,112440.6,2065.189941,2079.280029,56.57894736842105,68.005528904789,61.338320188633226,118552.20774441968,112440.6,106328.99225558034,380281.6,-984.0,5411
2015-06-09,113646,119058,113646,119058,534838,0.03862863124836435,115318.8,113498.4,112735.8,2064.030029,2080.149902,58.75,100.0,70.66970214380574,119525.24988396786,112735.8,105946.35011603215,401306.2,4920.0,5412
2015-06-10,121518,123977,121026,122502,849781,0.028927077558836833,116598.0,114876.0,113252.4,2051.320068,2105.199951,68.35443037974684,91.6718423578567,86.55912375421524,121313.74392351687,113252.4,105191.05607648312,473998.0,6396.0,2951
2015-06-11,125453,125945,118074,120042,847621,-0.02008130479502379,117582.0,115958.4,113326.2,2056.610107,2108.860107,67.5,70.00355709131561,87.2251331497241,121616.14834855097,113326.2,105036.25165144903,568883.8,4920.0,7871
2015-06-12,120534,122008,119058,120534,281630,0.004098565502074214,119353.2,116942.4,113596.8,2052.169922,2094.110107,61.19402985074627,72.50368413029116,78.05969452648782,122466.5997746676,113596.8,104727.0002253324,569277.4,8856.0,2950
2015-06-15,121025,124469,119550,120534,425122,0.0,120534.0,117434.4,114064.2,2042.319946,2084.429932,61.19402985074627,72.50368413029116,71.67030845063265,123373.41371774703,114064.2,104754.98628225297,587798.4,5904.0,4919
2015-06-16,120533,121517,115122,119058,415924,-0.012245507491662089,120534.0,117926.4,114531.6,2028.719971,2096.290039,67.21311475409836,65.0033030133645,70.00355709131561,123858.99779588527,114531.6,105204.20220411474,564015.6,0.0,6395
2015-06-17,119550,122993,116106,122502,470700,0.028927077558836833,120534.0,118566.0,115048.2,2034.859985,2100.439941,70.14925373134328,79.4165122257428,72.30783312313282,124951.56754211716,115048.2,105144.83245788283,488199.4,0.0,6887
2015-06-18,122993,125944,122501,124961,663570,0.020073141662993343,121517.8,119549.9,115884.55,2041.880005,2121.23999,71.01363890770908,93.54796406792997,79.32259310234576,126182.27511365291,115884.55,105586.8248863471,451389.2,4919.0,3443
2015-06-19,126436,126928,123485,124469,524805,-0.003937228415265559,122304.8,120829.0,116794.7,2046.959961,2109.98999,64.99881432297842,84.85277811999508,85.93908480455595,126724.0689225731,116794.7,106865.33107742689,500024.2,3935.0,3443
2015-06-22,124961,125945,121026,121518,324586,-0.023708714619704474,122501.6,121517.8,117212.9,2055.159912,2122.850098,61.9055301026005,66.6748798817297,81.69187402321825,127201.00646195232,117212.9,107224.79353804767,479917.0,984.0,4919
2015-06-23,122501,125945,122009,125945,326049,0.03643081683372018,123879.0,122206.5,117852.45,2081.199951,2124.199951,64.70570651361612,93.94480719477639,81.82415506550039,128370.25648487045,117852.45,107334.64351512954,461942.0,6887.0,3936
2015-06-24,126436,127912,122501,123977,282855,-0.015625868434634205,124174.0,122354.0,118615.0,2085.530029,2108.580078,62.856810988181316,77.14600998954583,79.25523235535063,128541.61044606431,118615.0,108688.38955393569,424373.0,1475.0,5411
2015-06-25,122501,125944,122009,124961,265753,0.00793695604829936,124174.0,122845.9,119402.15,2085.060059,2102.310059,70.76961566125652,82.86095946102915,84.65059221511713,128665.88325396074,119402.15,110138.41674603925,344809.6,0.0,3935
2015-06-26,125944,126928,124469,124961,240818,0.0,124272.4,123288.6,120115.5,2090.26001,2101.48999,67.79672695951766,79.3144539464461,79.77380779900703,128730.31163923387,120115.5,111500.68836076613,288012.2,492.0,2459
2015-06-29,119549,122501,117582,118566,536587,-0.051175966901673364,123682.0,123091.8,120263.1,2060.48999,2057.639893,49.20624677336087,26.927286942924162,63.03423345013314,128651.3484942049,120263.1,111874.85150579512,330412.4,-2952.0,4919
2015-06-30,117582,121025,116106,120042,408230,0.012448762714437622,122501.4,123190.2,120558.3,2074.199951,2063.110107,45.76212789415656,38.46755277560594,48.236431221658734,128439.15034421392,120558.3,112677.44965578608,346848.6,-5903.0,4919
2015-07-01,120534,122008,118566,120534,262878,0.004098565502074214,121812.8,122993.4,120779.7,2097.889893,2077.419922,50.909225310467185,42.31430805316654,35.90304925723222,128377.61268015519,120779.7,113181.7873198448,342853.2,-3443.0,3442
2015-07-02,119549,120041,117582,118566,435682,-0.016327343322216192,120533.8,122353.9,120951.9,2107.330078,2076.780029,46.55124071218281,26.927286942924162,35.90304925723222,128155.80475699762,120951.9,113747.99524300237,376839.0,-6395.0,2459
2015-07-06,113153,114137,108726,109710,980902,-0.06302843966179861,117188.4,120435.2,120976.5,2053.929932,2068.76001,35.52476730501765,5.128739706035651,24.790111567375448,128622.37990304227,120853.5,113084.62009695773,524855.8,-15251.0,5411
2015-07-07,107741,111678,105281,111678,826338,0.01793820071096519,115515.6,119008.5,120607.5,2040.290039,2081.340088,40.25871172122492,28.266537050947814,20.107521233302542,129062.56432826302,120705.9,112349.23567173697,582806.0,-6888.0,6397
2015-07-08,113153,113153,106266,106266,525478,-0.048460753236984955,112662.0,117237.4,119795.7,2016.209961,2046.680054,29.627584822324835,4.352436922805001,12.582571226596153,130622.65611176637,120066.3,109509.94388823364,606255.6,-13776.0,6887
2015-07-09,105282,108725,104298,107250,501985,0.009259782056349142,110398.8,115466.3,119156.1,2027.810059,2051.310059,26.922575769421215,12.501058693995088,15.0400108892493,131233.4756118004,119303.7,107373.92438819961,654077.0,-13284.0,4427
2015-07-10,108725,109709,106266,107250,413234,0.0,108430.8,113695.2,118491.9,2031.170044,2076.620117,27.27224730075764,12.501058693995088,9.784851436931726,131743.47450462077,118664.1,105584.72549537924,649587.4,-11316.0,3443
2015-07-13,107742,107742,104297,107742,396921,0.004587412587412576,108037.2,112612.8,117852.3,2061.52002,2099.600098,30.554457681666747,14.588185475333473,13.196767621107883,131943.03483670426,118024.5,104105.96516329574,532791.2,-1968.0,3445
2015-07-14,107741,108233,104790,105282,470003,-0.02283232165729243,106758.0,111136.8,117163.5,2059.22998,2108.949951,19.118218502466007,4.171077704848613,10.420107291392391,132233.02447207796,117261.9,102290.77552792204,461524.2,-6396.0,3443
2015-07-15,105282,108725,105282,107250,465397,0.018692654014931254,106954.8,109808.4,116400.9,2072.909912,2107.399902,25.00074727245554,13.048473333038752,10.60257883774028,132262.86009733507,116671.5,101080.13990266493,449508.0,984.0,3443
2015-07-16,106265,106757,104790,105774,328592,-0.013762237762237728,106659.6,108529.2,115441.55,2087.889893,2124.290039,21.739770819218194,6.52644602536344,7.915332354416935,131897.1467844491,115835.1,99773.05321555088,414829.4,-1476.0,1967
2015-07-17,106757,110692,104790,109218,481672,0.032559986386068385,107053.2,107742.0,114679.0,2076.790039,2126.639893,28.948142601160697,27.03252032520325,15.535813227868482,130766.26822363713,115047.95,99329.63177636286,428517.0,1968.0,5902
2015-07-20,109709,110693,106266,107250,296928,-0.01801900785584798,106954.8,107496.0,113965.6,2073.310059,2128.280029,32.83582089552239,16.673253909999435,16.74407342018871,129616.21630511599,114187.0,98757.78369488401,408518.4,-492.0,4427
2015-07-21,106265,108233,104298,105282,437946,-0.018349650349650304,106954.8,106856.4,112932.45,2083.620117,2119.209961,27.941176470588232,5.561515442380442,16.42242989252771,128888.61340974458,113375.2,97861.78659025542,402107.0,0.0,3935
2015-07-22,105774,110201,104790,106758,657019,0.014019490511198551,106856.4,106905.6,112071.5,2064.72998,2114.149902,30.0,15.63135162601626,12.622040326132046,127001.66787435168,112415.85,97830.03212564833,440431.4,-492.0,5411
2015-07-23,107250,108234,98198,99379,1340998,-0.06911894190599299,105577.4,106118.5,110792.4,2065.070068,2102.149902,25.926576497453013,7.409498713846539,9.534121927414413,125815.33702858695,111185.95,96556.56297141305,642912.6,-6395.0,10036
2015-07-24,98395,98886,95738,96132,632527,-0.03267289870093282,102960.2,105006.7,109350.95,2045.959961,2079.649902,30.173471175749086,2.262417456215906,8.434422598692903,124340.12969199632,109744.5,95148.87030800368,673083.6,-13086.0,3148
2015-07-27,95147,98296,94360,96722,472089,0.006137394416011244,100854.6,103904.7,108258.75,2038.810059,2067.639893,27.245618305744884,12.568509551428726,7.413475240497057,122174.32891634795,108332.55,94490.77108365206,708115.8,-10528.0,3936
2015-07-28,96525,98197,96033,97509,327513,0.008136721738591035,99300.0,103127.4,107132.1,2039.099976,2093.25,34.4948475512589,19.279985305822567,11.370304104489065,121047.17792675915,107279.7,93512.22207324085,686029.2,-7773.0,2164
2015-07-29,99870,100362,95737,96427,368273,-0.011096411613287005,97233.8,102045.1,105926.75,2037.619995,2108.570068,30.903059604051236,12.655360313475786,14.83461839024236,119296.65925061658,106098.95,92901.24074938342,628280.0,-10331.0,4625
2015-07-30,98887,99870,98000,98887,341907,0.025511526854511635,97135.4,101356.4,104942.8,2019.030029,2108.629883,36.42237880313017,27.716892181473092,19.884079266923816,116692.61850671208,105016.6,93340.58149328793,428461.8,-492.0,1870
2015-07-31,98394,99377,96033,97903,439680,-0.009950751868294083,97489.6,100224.9,103983.45,2030.160034,2103.840088,34.27722202691042,21.69227943427417,20.688177309741018,114173.57705827698,103983.45,93793.32294172302,389892.4,1771.0,3344
2015-08-03,95344,95344,91015,91507,646462,-0.06532996945956715,96446.6,98650.6,103073.3,2008.48999,2098.040039,30.447125621007814,2.5002540908628927,17.303141902203386,114307.97137413861,103073.3,91838.6286258614,424767.0,-5215.0,4329
2015-08-04,89539,93770,89342,93180,457940,0.01828275432480586,95580.8,97440.4,102148.4,2027.98999,2093.320068,29.85971943887776,17.975738841272072,14.056090788803045,113445.93086021581,102148.4,90850.86913978418,450852.4,-4329.0,4428
2015-08-05,92687,94851,91408,94557,303884,0.014777849323889258,95206.8,96220.3,101562.95,2029.76001,2099.840088,33.89796445694927,24.425085476090114,14.967026136075026,113171.31501433147,101562.95,89954.58498566852,437974.6,-1870.0,3443
2015-08-06,94262,95245,93179,94262,277835,-0.003119811330731692,94281.8,95708.6,100913.55,2013.290039,2083.560059,26.396692128022224,23.043417170155962,21.81474716250605,112634.95716317405,100913.55,89192.14283682595,425160.2,-4625.0,2066
2015-08-07,93967,95934,93081,94459,207879,0.002089919585835265,93593.0,95541.3,100274.0,2010.22998,2077.570068,28.6182340944803,24.531377343113284,23.999959996453118,111935.3551257615,100274.0,88612.6448742385,378800.0,-3444.0,2853
2015-08-10,93868,93967,89932,90720,383788,-0.03958331127790893,93435.6,94941.1,99422.9,2003.170044,2104.179932,27.018496307051322,6.606261086341628,18.06035186653696,111272.48079474698,99422.9,87573.319205253,326265.2,-787.0,4035
2015-08-11,92785,94163,90522,90621,559734,-0.0010912698412698374,92923.8,94252.3,98689.85,1986.650024,2084.070068,23.37568058076225,6.770061401651492,12.635899943702135,110823.8112879537,98689.85,86555.88871204632,346624.0,-2559.0,3641
2015-08-12,89046,92293,88358,91310,586913,0.007603094205537397,92274.4,93740.6,97892.85,1975.469971,2086.050049,32.91551979673936,24.591802732422526,12.656041740138548,109750.23647473591,97892.85,86035.4635252641,403229.8,-3247.0,3935
2015-08-13,91900,98394,91801,97312,779218,0.06573212134486917,92884.4,93583.1,97469.75,1983.459961,2083.389893,52.237390974592344,74.59180273242254,35.31788895549885,108732.01354507041,97469.75,86207.48645492959,503506.4,3050.0,6593
2015-08-17,98394,98394,96525,97509,417586,0.0020244163104241597,93494.4,93543.7,96884.3,1968.52002,2102.439941,51.51480155522193,76.23292235921359,58.47217594135288,106699.52323743746,96884.3,87069.07676256254,545447.8,3050.0,1869
2015-08-18,96917,96917,93081,93573,391892,-0.040365504722641,94065.0,93750.3,96200.45,1956.26001,2096.919922,43.24315044976996,43.443852049316895,64.75619238031767,104806.10712287722,96200.45,87594.79287712277,547068.6,2853.0,3836
2015-08-19,93966,95344,92687,95246,281611,0.017879089053466357,94990.0,93956.9,95698.65,1939.380005,2079.610107,48.01292189655752,59.83321751216122,59.836663973563894,103170.31857364715,95698.65,88226.98142635284,491444.0,4625.0,2657
2015-08-20,93573,96820,93278,93475,364420,-0.018593956701593806,95423.0,93848.7,95034.5,1914.550049,2035.72998,40.67796610169491,46.43797077774753,49.90501344640854,100443.77451120668,95034.5,89625.22548879332,446945.4,2165.0,3542
2015-08-21,92490,94556,91506,93081,420724,-0.004215030756886895,94576.8,93730.6,94719.6,1876.069946,1970.890015,41.52190730712427,47.06058190514149,51.110590065016744,99786.40492708886,94719.6,89652.79507291115,375246.6,-4231.0,3050
