Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2008-04-07,12920,13220,12920,13000,411714,0.0,13036.0,12644.0,12055.0,1773.560059,1372.540039,82.89473684210526,85.21739130434783,89.08356900344116,13578.666703757268,12002.0,10425.333296242732,530727.0,540.0,300
2008-04-08,12860,12960,12720,12920,341622,-0.006153846153846176,13076.0,12716.0,12146.0,1754.709961,1365.540039,78.26086956521739,76.13636363636364,82.47310957040108,13658.829232317621,12094.0,10529.170767682379,463137.0,200.0,240
2008-04-10,12860,13240,12780,13120,674191,0.015479876160990669,13056.0,12804.0,12242.0,1764.640015,1360.550049,76.0,87.5,82.95125164690381,13750.425140731953,12195.0,10639.574859268047,442231.0,-100.0,460
2008-04-11,13200,13600,13200,13600,795995,0.03658536585365857,13128.0,12954.0,12372.0,1779.709961,1332.829956,77.61194029850746,100.0,87.87878787878788,13916.83447466038,12315.0,10713.16552533962,514727.0,360.0,400
2008-04-14,13400,13560,13240,13560,420276,-0.002941176470588225,13240.0,13084.0,12503.0,1746.709961,1328.319946,80.62015503875969,97.61904761904762,95.03968253968253,14011.171580300805,12443.0,10874.828419699195,528759.6,560.0,320
2008-04-15,13559,13580,13160,13160,392714,-0.029498525073746285,13272.0,13154.0,12611.0,1742.170044,1334.430054,67.3913043478261,73.80952380952381,90.47619047619047,13982.262101849275,12554.0,11125.737898150725,524959.6,160.0,420
2008-04-16,13200,13300,12940,13020,502937,-0.010638297872340385,13292.0,13184.0,12694.0,1758.560059,1364.709961,63.63636363636363,65.47619047619048,78.96825396825396,13893.666515589273,12655.0,11416.333484410727,557222.6,100.0,360
2008-04-17,13359,13420,13200,13220,404439,0.015360983102918668,13312.0,13184.0,12764.0,1768.670044,1365.560059,69.17808219178082,75.32467532467533,71.53679653679653,13848.92018927707,12748.0,11647.07981072293,503272.2,100.0,220
2008-04-18,13240,13539,13240,13300,504488,0.00605143721633894,13252.0,13190.0,12823.0,1771.900024,1390.329956,68.30985915492957,77.94117647058823,72.91401409048467,13857.284857825165,12822.0,11786.715142174835,444970.8,-300.0,299
2008-04-21,13500,13520,13320,13480,429666,0.013533834586466176,13236.0,13238.0,12890.0,1800.47998,1388.170044,68.08510638297872,90.32258064516128,81.19614414680827,13909.6800323734,12890.0,11870.3199676266,446848.8,-80.0,200
2008-04-22,13400,13580,13360,13500,367195,0.0014836795252226587,13304.0,13288.0,12966.0,1787.48999,1375.939941,65.11627906976744,88.63636363636364,85.63337358403771,13924.86775335341,12966.0,12007.13224664659,441745.0,340.0,220
2008-04-23,13359,13500,13060,13060,508013,-0.03259259259259262,13312.0,13302.0,13009.0,1800.790039,1379.930054,46.82539682539683,38.63636363636363,72.53176930596284,13897.805229981277,13009.0,12120.194770018723,442760.2,40.0,440
2008-04-24,13180,13420,13099,13220,502378,0.012251148545176171,13312.0,13312.0,13058.0,1799.339966,1388.819946,49.624060150375946,56.81818181818182,61.36363636363635,13873.316535237416,13058.0,12242.683464762584,462348.0,0.0,321
2008-04-25,13400,13800,13320,13800,1005154,0.04387291981845687,13412.0,13332.0,13143.0,1824.680054,1397.839966,63.333333333333336,100.0,65.15151515151514,13889.334199164201,13143.0,12396.665800835799,562481.2,500.0,480
2008-04-28,13920,14380,13840,14320,764629,0.037681159420289934,13580.0,13408.0,13246.0,1823.170044,1396.369995,68.75,96.3855421686747,84.40124132895217,14045.90525754779,13246.0,12446.09474245221,629473.8,840.0,540
2008-04-29,14339,14360,14119,14200,434594,-0.008379888268156388,13720.0,13512.0,13333.0,1811.51001,1390.939941,67.97752808988764,88.75,95.04518072289157,14151.242017987322,13333.0,12514.757982012678,642953.6,700.0,241
2008-04-30,14180,14360,14100,14220,627649,0.0014084507042253502,13952.0,13632.0,13408.0,1825.469971,1385.589966,66.27218934911242,88.88888888888889,91.34147701918785,14263.78157567403,13408.0,12552.21842432597,666880.8,1160.0,260
2008-05-02,14660,14680,14480,14620,1008350,0.02812939521800284,14232.0,13772.0,13478.0,1848.27002,1413.900024,65.45454545454545,96.55172413793103,91.39687100893997,14484.747760182036,13478.0,12471.252239817964,768075.2,1400.0,200
2008-05-06,14700,14900,14640,14900,767162,0.019151846785225635,14452.0,13932.0,13561.0,1859.060059,1418.26001,68.92655367231639,100.0,95.14687100893997,14743.50225325254,13561.0,12378.49774674746,720476.8,1100.0,260
2008-05-07,14760,14900,14639,14820,446575,-0.005369127516778538,14552.0,14066.0,13652.0,1854.01001,1392.569946,75.77639751552795,95.91836734693877,97.49003049495657,14929.062418620404,13652.0,12374.937581379596,656866.0,500.0,261
2008-05-08,14500,14600,14380,14560,688815,-0.01754385964912286,14624.0,14172.0,13730.0,1848.0,1397.680054,73.05389221556887,81.52173913043478,92.48003549245784,15029.748963616059,13730.0,12430.251036383941,707710.2,360.0,220
2008-05-09,14639,14660,14140,14180,581711,-0.026098901098901117,14616.0,14284.0,13793.0,1823.699951,1388.280029,63.63636363636363,60.86956521739131,79.43655723158828,15048.842765887332,13793.0,12537.157234112668,698522.6,-40.0,520
2008-05-13,14360,14700,14200,14700,600893,0.03667136812411842,14632.0,14432.0,13872.0,1842.800049,1403.040039,67.67676767676767,89.13043478260869,77.17391304347825,15148.204900228951,13872.0,12595.795099771049,617031.2,80.0,500
2008-05-14,14640,14760,14580,14760,401059,0.004081632653061273,14604.0,14528.0,13930.0,1843.75,1408.660034,66.66666666666666,92.3913043478261,80.79710144927536,15258.521140611845,13930.0,12601.478859388155,543810.6,-140.0,180
2008-05-15,14800,15279,14800,15280,549754,0.035230352303523116,14696.0,14624.0,14016.0,1885.709961,1423.569946,70.50691244239631,100.04506534474989,93.85560149172822,15461.230267575294,14016.0,12570.769732424706,564446.4,460.0,479
2008-05-16,15200,15280,14980,15200,604150,-0.005235602094240788,14824.0,14724.0,14118.0,1888.880005,1425.349976,76.88442211055278,96.3319578175149,96.25610917003029,15596.428753422813,14118.0,12639.571246577187,547513.4,640.0,300
2008-05-19,15200,15260,14560,14560,632545,-0.04210526315789476,14900.0,14758.0,14195.0,1885.369995,1426.630005,65.02242152466367,63.26530612244898,86.54744309490458,15590.745414879755,14195.0,12799.254585120245,557680.2,380.0,700
2008-05-20,14560,14580,14060,14260,892668,-0.020604395604395642,14812.0,14722.0,14247.0,1873.150024,1413.400024,55.5023923444976,29.166666666666668,62.92131020221017,15565.134247615471,14247.0,12928.865752384529,616035.2,-440.0,520
2008-05-21,14040,14520,14020,14360,473984,0.007012622720897532,14732.0,14668.0,14300.0,1847.51001,1390.709961,50.53191489361702,26.984126984126984,39.80536659108087,15540.780738932237,14300.0,13059.219261067763,630620.2,-400.0,500
2008-05-22,14240,14399,14080,14260,362597,-0.0069637883008356605,14528.0,14612.0,14339.0,1835.420044,1394.349976,50.80213903743315,19.047619047619047,25.066137566137556,15518.793023774651,14339.0,13159.206976225349,593188.8,-1020.0,319
2008-05-23,14200,14460,14140,14140,294057,-0.008415147265077194,14316.0,14570.0,14371.0,1827.939941,1375.930054,48.958333333333336,9.523809523809524,18.51851851851851,15488.024242303945,14371.0,13253.975757696055,531170.2,-1060.0,320
2008-05-27,13800,14100,13780,14040,364827,0.03387334315169377,14076.0,14444.0,14438.0,1825.22998,1385.349976,41.80790960451978,17.333333333333336,15.301587301587292,15368.083940321058,14420.0,13471.916059678942,477626.6,-520.0,320
2008-05-28,14360,14360,13800,13840,415084,-0.014245014245014231,13972.0,14352.0,14440.0,1805.640015,1390.839966,34.682080924855484,4.0,10.285714285714276,15264.928743809902,14451.0,13637.071256190098,382109.8,-420.0,560
2008-05-29,14080,14600,13940,14600,497100,0.054913294797687806,14040.0,14284.0,14454.0,1841.219971,1398.26001,47.34299516908212,54.666666666666664,25.333333333333325,15246.774959543944,14491.0,13735.225040456056,386733.0,240.0,660
2008-05-30,14579,14820,14500,14820,493392,0.015068493150685036,14176.0,14246.0,14485.0,1852.02002,1400.380005,53.17073170731708,69.33333333333334,42.66666666666666,15280.980907914472,14516.0,13751.019092085528,412892.0,560.0,320
2008-06-02,14700,14819,14499,14520,397396,-0.020242914979757054,14364.0,14242.0,14500.0,1847.530029,1385.670044,54.22885572139304,49.333333333333336,57.77777777777777,15282.399192009418,14532.0,13781.600807990582,433559.8,380.0,320
2008-06-03,14440,14440,14060,14080,419364,-0.030303030303030276,14372.0,14224.0,14473.0,1819.390015,1377.650024,42.13197969543147,20.0,46.22222222222222,15290.121249421132,14525.0,13759.878750578868,444467.2,40.0,380
2008-06-04,14060,14399,14060,14260,286740,0.012784090909090828,14456.0,14214.0,14441.0,1833.810059,1377.199951,43.8423645320197,32.0,33.77777777777777,15279.612791970048,14507.0,13734.387208029952,418798.4,420.0,339
2008-06-05,14360,14360,14140,14180,362537,-0.005610098176718092,14372.0,14206.0,14409.0,1832.310059,1404.050049,34.80662983425414,26.666666666666668,26.222222222222214,15233.541457026551,14471.0,13708.458542973449,391885.8,-420.0,220
2008-06-09,13680,13840,13639,13720,619982,-0.03244005641748937,14152.0,14164.0,14367.0,1808.959961,1361.76001,31.5,4.996915484268969,21.22119405031187,15229.527730579,14416.0,13602.472269421,417203.8,-1100.0,201
2008-06-10,13740,13819,13300,13320,560106,-0.029154518950437303,13912.0,14138.0,14324.0,1774.380005,1358.439941,33.51063829787235,1.3157894736842104,10.993123874873271,15299.602564784107,14354.0,13408.397435215893,449745.8,-1200.0,519
2008-06-11,13380,13760,13340,13620,479723,0.022522522522522515,13820.0,14096.0,14270.0,1781.670044,1335.48999,41.48936170212766,21.052631578947366,9.121778845633505,15324.95524371582,14326.0,13327.04475628418,461817.6,-460.0,420
2008-06-12,13379,13560,13260,13260,901709,-0.026431718061673992,13620.0,14038.0,14195.0,1739.359985,1339.869995,36.318407960199,0.0,7.456140350877182,15342.976342114087,14254.0,13165.023657885913,584811.4,-1000.0,300
2008-06-13,13440,13840,13320,13480,529803,0.016591251885369473,13480.0,13926.0,14105.0,1747.349976,1360.030029,40.57971014492753,14.102564102564102,11.718398560503815,15303.930924816761,14190.0,13076.069075183239,618264.6,-700.0,520
2008-06-16,13700,13820,13600,13820,335345,0.02522255192878342,13500.0,13826.0,14036.0,1760.819946,1360.140015,46.3302752293578,35.8974358974359,16.666666666666657,15115.548420142151,14117.0,13118.451579857849,561337.2,100.0,220
2008-06-17,13819,13899,13620,13760,365451,-0.00434153400868309,13588.0,13750.0,13996.0,1750.709961,1350.930054,46.75925925925926,32.05128205128205,27.35042735042734,14914.010326387659,14045.0,13175.989673612341,522406.2,440.0,279
2008-06-18,13620,14080,13620,14080,302076,0.023255813953488413,13680.0,13750.0,13987.0,1774.130005,1337.810059,52.7027027027027,52.56410256410257,40.17094017094016,14855.969901758184,14021.0,13186.030098241816,486876.8,460.0,460
2008-06-19,13920,13940,13500,13500,516520,-0.04119318181818177,13728.0,13674.0,13944.0,1740.719971,1342.829956,37.08920187793427,15.384615384615385,33.33333333333332,14841.029566414858,13983.0,13124.970433585142,409839.0,240.0,440
2008-06-20,13760,13760,13300,13360,428189,-0.010370370370370363,13704.0,13592.0,13899.0,1731.0,1317.930054,32.535885167464116,6.414368184733804,24.787695377817244,14814.747069593546,13933.0,13051.252930406454,389516.2,-120.0,460
2008-06-23,13040,13260,13040,13160,408770,-0.014970059880239472,13572.0,13536.0,13850.0,1715.589966,1318.0,33.33333333333333,8.571428571428571,10.123470713592576,14809.678733876575,13878.0,12946.321266123425,404201.2,-660.0,220
2008-06-24,13200,13280,13080,13180,313711,0.001519756838905817,13456.0,13522.0,13830.0,1710.839966,1314.290039,37.70491803278688,10.30169242089772,8.429163059020022,14802.852560906906,13830.0,12857.147439093094,393853.2,-580.0,200
2008-06-25,13159,13219,12880,13100,446589,-0.006069802731411222,13260.0,13470.0,13783.0,1717.790039,1321.969971,33.70786516853933,14.864864864864865,11.245995285730375,14802.82661064979,13783.0,12763.17338935021,422755.8,-980.0,339
2008-06-26,13200,13399,13119,13300,398145,0.01526717557251911,13220.0,13474.0,13756.0,1717.660034,1283.150024,38.04347826086957,35.0,20.055519095254184,14797.828352363977,13756.0,12714.171647636023,399080.8,-200.0,280
2008-06-27,12920,13000,12740,12860,511537,-0.03308270676691727,13120.0,13412.0,13669.0,1684.449951,1278.380005,38.251366120218584,8.955223880597014,19.60669624848728,14704.6569234828,13669.0,12633.3430765172,415750.4,-500.0,260
2008-06-30,12760,12800,12500,12500,573479,-0.027993779160186638,12988.0,13280.0,13553.0,1674.920044,1280.0,38.67403314917127,0.0,14.651741293532325,14565.284544977332,13553.0,12540.715455022668,448692.2,-660.0,300
2008-07-01,12520,12800,12180,12720,673368,0.01760000000000006,12896.0,13176.0,13463.0,1666.459961,1284.910034,37.288135593220346,28.421052631578945,12.458758837391974,14432.45128267162,13463.0,12493.54871732838,520623.6,-460.0,620
2008-07-02,12600,12740,12460,12600,487742,-0.009433962264150941,12796.0,13028.0,13389.0,1623.599976,1261.52002,40.0,22.105263157894736,16.84210526315788,14385.708266455646,13389.0,12392.291733544354,528854.2,-500.0,280
2008-07-03,12340,12900,12340,12660,586598,0.004761904761904745,12668.0,12944.0,13309.0,1606.540039,1262.900024,36.94267515923568,25.263157894736842,25.263157894736832,14267.461486473294,13309.0,12350.538513526706,566544.8,-640.0,560
2008-07-07,12200,12560,12020,12280,523088,-0.0032467532467532756,12516.0,12752.0,13144.0,1579.719971,1252.310059,25.786163522012572,12.62135922330097,19.996593425310838,14185.518615906352,13214.0,12242.481384093648,568855.0,-580.0,540
2008-07-08,12220,12360,11860,11860,558290,-0.03420195439739415,12344.0,12620.0,13071.0,1533.469971,1273.699951,23.163841807909606,0.0,12.62817237267926,14234.324088626377,13121.0,12007.675911373623,565817.2,-640.0,500
2008-07-09,12100,12120,11500,11500,597274,-0.030354131534570006,12124.0,12460.0,12965.0,1519.380005,1244.689941,13.966480446927378,0.0,4.207119741100311,14352.676711902985,13030.0,11707.323288097015,550598.4,-1220.0,620
2008-07-10,11160,11400,11120,11200,1074177,-0.02608695652173909,11832.0,12250.0,12862.0,1537.430054,1253.390015,15.151515151515156,3.0303030303030303,1.0101010101009982,14432.015015304205,12909.0,11385.984984695795,667885.4,-1400.0,280
2008-07-11,11220,11460,11140,11360,655727,0.014285714285714235,11640.0,12100.0,12756.0,1567.51001,1239.48999,19.87951807228916,10.530934620447564,4.520412550250186,14475.557924612342,12814.0,11152.442075387658,681711.2,-1300.0,320
2008-07-14,11280,11640,11220,11340,415808,-0.0017605633802817433,11452.0,11984.0,12632.0,1558.619995,1228.300049,21.01910828025477,9.653356735410268,7.738198128720275,14461.022144732071,12707.0,10952.977855267929,660255.2,-940.0,420
2008-07-15,11220,11260,11060,11060,544346,-0.024691358024691357,11292.0,11818.0,12497.0,1509.329956,1214.910034,18.823529411764696,0.0,6.728097118619265,14387.430786781766,12569.0,10750.569213218234,657466.4,-800.0,200
2008-07-16,11140,11340,11080,11220,517293,0.014466546112115841,11236.0,11680.0,12354.0,1507.400024,1245.359985,22.98850574712644,6.840530141085935,5.49796229216539,14264.983096032714,12442.0,10619.016903967286,641470.2,-280.0,260
2008-07-17,11420,11780,11400,11680,652098,0.04099821746880572,11332.0,11582.0,12263.0,1525.560059,1260.319946,28.342245989304814,31.958762886597935,12.93309767589461,14001.29308435361,12322.0,10642.70691564639,557054.4,480.0,380
2008-07-18,11820,11880,11540,11640,309078,-0.003424657534246589,11388.0,11514.0,12177.0,1509.98999,1260.680054,31.736526946107773,31.521739130434785,23.440344052706205,13838.156693165045,12229.0,10619.843306834955,487724.6,280.0,340
2008-07-21,11640,12120,11640,11980,519952,0.029209621993127044,11516.0,11484.0,12118.0,1562.920044,1260.0,42.168674698795186,50.0,37.82683400567756,13680.886168272324,12160.0,10639.113831727676,508553.4,640.0,480
2008-07-22,11680,11800,11600,11800,382911,-0.015025041736227096,11664.0,11478.0,12049.0,1561.22998,1277.0,35.975609756097555,40.21739130434783,40.579710144927525,13544.715787032928,12092.0,10639.284212967072,476266.4,740.0,200
2008-07-23,11800,11880,11620,11740,568533,-0.005084745762711895,11768.0,11502.0,11981.0,1591.76001,1282.189941,36.64596273291926,36.95652173913043,42.39130434782607,13385.808031513701,12020.0,10654.191968486299,486514.4,520.0,260
2008-07-24,11740,12280,11660,12280,700116,0.04599659284497437,11888.0,11610.0,11930.0,1626.140015,1252.540039,44.86486486486486,81.33333333333333,52.835748792270515,13254.549829846335,11979.0,10703.450170153665,496118.0,600.0,620
2008-07-25,11980,12060,11480,11520,1011832,-0.061889250814332275,11864.0,11626.0,11863.0,1597.930054,1257.76001,40.68627450980392,35.38461538461539,51.22482348569304,13017.232288208119,11890.0,10762.767711791881,636668.8,-120.0,580
2008-07-28,11420,11460,11080,11200,877946,-0.02777777777777779,11708.0,11612.0,11798.0,1598.290039,1234.369995,41.70854271356784,11.475409836065573,42.73111951800474,12876.482905057623,11807.0,10737.517094942377,708267.6,-780.0,380
2008-07-29,10960,11020,10840,10880,597317,-0.02857142857142858,11524.0,11594.0,11706.0,1567.199951,1263.199951,42.13197969543147,2.7777777777777777,16.545934332819566,12819.60629883065,11726.0,10632.39370116935,751148.8,-920.0,180
2008-07-30,11040,11140,10900,10960,527976,0.007352941176470562,11368.0,11568.0,11624.0,1577.699951,1284.26001,46.7741935483871,8.333333333333332,7.528840315725547,12676.69553818845,11638.0,10599.30446181155,743037.4,-780.0,240
2008-07-31,10940,11340,10940,11280,526648,0.029197080291970767,11168.0,11528.0,11555.0,1594.670044,1267.380005,48.96907216494846,30.555555555555557,13.888888888888877,12516.827469630507,11572.0,10627.172530369493,708343.8,-1000.0,400
2008-08-01,11180,11340,11140,11300,270036,0.0017730496453900457,11124.0,11494.0,11504.0,1573.77002,1260.310059,49.48453608247423,31.944444444444443,23.611111111111097,12303.747328519232,11504.0,10704.252671480768,559984.6,-220.0,200
2008-08-04,11380,11400,11140,11300,342112,0.0,11144.0,11426.0,11455.0,1543.050049,1249.01001,53.33333333333333,31.944444444444443,31.481481481481467,12170.173883898518,11455.0,10739.826116101482,452817.8,100.0,260
2008-08-05,11300,11480,11260,11340,491624,0.003539823008849474,11236.0,11380.0,11429.0,1535.540039,1284.880005,51.724137931034484,34.72222222222222,32.87037037037036,12119.564986080213,11429.0,10738.435013919787,431679.2,460.0,220
2008-08-06,11620,11740,11520,11740,427759,0.03527336860670194,11392.0,11380.0,11441.0,1578.709961,1289.189941,50.87719298245614,62.5,43.05555555555554,12144.970693169871,11441.0,10737.029306830129,411635.8,780.0,220
2008-08-07,11820,11860,11460,11560,469476,-0.015332197614991494,11448.0,11308.0,11459.0,1564.0,1266.069946,48.87640449438203,50.0,49.074074074074055,12155.393718040506,11459.0,10762.606281959494,400201.4,280.0,400
2008-08-08,11400,11480,11240,11460,490693,-0.00865051903114189,11480.0,11302.0,11464.0,1568.719971,1296.319946,42.168674698795186,43.05555555555556,51.85185185185184,12158.835080773595,11464.0,10769.164919226405,444332.8,160.0,240
2008-08-11,11720,11840,11660,11700,438263,0.020942408376963373,11560.0,11352.0,11482.0,1581.089966,1305.319946,48.5207100591716,59.72222222222222,50.92592592592592,12181.94285481028,11482.0,10782.05714518972,463563.0,400.0,180
2008-08-12,11900,12040,11780,11900,627707,0.017094017094017033,11672.0,11454.0,11524.0,1577.119995,1289.589966,52.272727272727266,73.61111111111111,58.79629629629628,12218.107529967698,11524.0,10829.892470032302,490779.6,560.0,260
2008-08-13,11820,11920,11660,11740,388962,-0.013445378151260456,11672.0,11532.0,11550.0,1562.719971,1285.829956,41.40127388535033,73.77049180327869,69.03460837887066,12235.058583741464,11550.0,10864.941416258536,483020.2,0.0,260
2008-08-14,11600,11720,11560,11600,394525,-0.011925042589437829,11680.0,11564.0,11546.0,1572.189941,1292.930054,51.58730158730159,63.33333333333333,70.23831208257437,12228.793025586407,11546.0,10863.206974413593,468030.0,40.0,160
2008-08-18,11620,11720,11460,11580,330346,-0.0017241379310344307,11704.0,11592.0,11543.0,1567.709961,1278.599976,58.558558558558566,61.66666666666667,66.25683060109289,12224.580207273753,11543.0,10861.419792726247,435960.6,120.0,260
2008-08-19,11440,11500,11260,11280,357515,-0.025906735751295318,11620.0,11590.0,11508.0,1541.410034,1266.689941,59.09090909090909,33.33333333333333,52.77777777777777,12166.598192335307,11508.0,10849.401807664693,419811.0,-420.0,240
2008-08-20,11120,11320,11100,11200,440811,-0.007092198581560294,11480.0,11576.0,11478.0,1540.709961,1274.540039,55.45454545454546,23.636363636363637,39.54545454545454,12135.254256657727,11478.0,10820.745743342273,382431.8,-700.0,220
2008-08-21,11200,11220,11040,11060,352531,-0.012499999999999956,11344.0,11508.0,11444.0,1512.589966,1277.719971,44.554455445544555,2.0,19.656565656565647,12114.409144517433,11444.0,10773.590855482567,375145.6,-680.0,180
2008-08-22,11020,11160,10900,11140,317527,0.00723327305605781,11252.0,11466.0,11387.0,1496.910034,1292.199951,46.15384615384615,21.052631578947366,15.562998405103658,11942.057133142704,11387.0,10831.942866857296,359746.0,-460.0,260
2008-08-25,11160,11240,11080,11200,291262,0.0053859964093356805,11176.0,11440.0,11371.0,1502.109985,1266.839966,47.663551401869164,26.31578947368421,16.45614035087718,11928.358431399934,11371.0,10813.641568600066,351929.2,-380.0,160
2008-08-26,11100,11100,10780,10800,654017,-0.0357142857142857,11080.0,11350.0,11351.0,1490.25,1271.51001,39.2,1.5873015873015872,16.318574213311045,11960.465684885208,11351.0,10741.534315114792,411229.6,-480.0,320
2008-08-27,10700,10740,10340,10600,687408,-0.01851851851851849,10960.0,11220.0,11337.0,1493.920044,1281.660034,25.217391304347828,15.294117647058824,14.399069569348198,12002.324614083402,11337.0,10671.675385916598,460549.0,-600.0,400
2008-08-28,10520,10640,10399,10420,546440,-0.016981132075471694,10832.0,11088.0,11310.0,1474.150024,1300.680054,25.217391304347828,4.705882352941177,7.1957671957671865,12075.960009949651,11310.0,10544.039990050349,499330.8,-640.0,241
2008-08-29,10400,10520,10240,10320,729444,-0.009596928982725572,10668.0,10960.0,11262.0,1474.23999,1282.829956,25.217391304347828,4.444444444444445,8.148148148148138,12146.952570837298,11262.0,10377.047429162702,581714.2,-820.0,280
2008-09-02,10000,10340,10000,10340,688885,0.021739130434782705,10360.0,10720.0,11155.0,1407.140015,1277.579956,17.307692307692307,16.666666666666664,8.60566448801742,12189.756656462841,11214.0,10238.243343537159,661238.8,-860.0,340
2008-09-03,10240,10620,10240,10540,514484,0.01934235976789167,10348.0,10654.0,11115.0,1426.890015,1274.97998,17.307692307692307,28.125,16.412037037037027,12195.85344664395,11176.0,10156.14655335605,633332.2,-260.0,380
2008-09-04,10300,10440,10220,10280,555711,-0.024667931688804545,10320.0,10576.0,11042.0,1426.430054,1236.829956,16.513761467889907,16.27906976744186,20.356912144702832,12214.615895431109,11123.0,10031.384104568891,606992.8,-320.0,220
2008-09-05,10060,10720,10040,10400,872989,0.011673151750972721,10336.0,10502.0,10984.0,1404.380005,1242.310059,22.222222222222214,23.25581395348837,22.5532945736434,12152.643683436429,11056.0,9959.356316563571,672302.6,-20.0,680
2008-09-08,10660,11020,10620,10860,778548,0.044230769230769296,10484.0,10468.0,10954.0,1476.650024,1267.790039,36.15384615384615,57.333333333333336,32.28940568475451,12094.34989635252,11021.0,9947.65010364748,682123.4,540.0,400
2008-09-09,10800,10800,10600,10720,440819,-0.012891344383057057,10560.0,10460.0,10905.0,1454.5,1224.51001,38.52459016393443,54.54545454545454,45.0448672774254,12044.573826805672,10984.0,9923.426173194328,632510.2,380.0,200
2008-09-10,10440,10960,10400,10840,730137,0.011194029850746245,10620.0,10484.0,10852.0,1464.97998,1232.040039,42.74193548387096,67.74193548387096,59.87357445421961,11947.71220996081,10941.0,9934.28779003919,675640.8,300.0,560
2008-09-11,10900,11140,10720,10740,944275,-0.009225092250922495,10712.0,10516.0,10802.0,1443.23999,1249.050049,43.44262295081967,59.67741935483871,60.65493646138807,11785.326816741303,10883.0,9980.673183258697,753353.6,460.0,420
2008-09-12,10880,11000,10780,10860,605174,0.011173184357541999,10804.0,10570.0,10765.0,1477.920044,1251.699951,44.354838709677416,69.35483870967742,65.59139784946235,11646.175712951594,10839.0,10031.824287048406,699790.6,460.0,220
2008-09-16,10200,10520,10180,10500,821181,-0.03314917127071826,10732.0,10608.0,10711.0,1387.75,1213.599976,37.41007194244605,43.859649122807014,57.6306357291077,11519.574247567283,10784.0,10048.425752432717,708317.2,-360.0,340
2008-09-17,10700,10740,10440,10500,599571,0.0,10688.0,10624.0,10672.0,1425.26001,1156.390015,43.69747899159664,43.859649122807014,52.3580456517638,11372.167382672451,10730.0,10087.832617327549,740067.6,-220.0,300
2008-09-18,10180,10420,10080,10340,822604,-0.015238095238095273,10588.0,10604.0,10629.0,1392.420044,1206.51001,44.44444444444444,29.82456140350877,39.181286549707586,11292.438050044522,10683.0,10073.561949955478,758561.0,-500.0,340
2008-09-19,10700,11160,10640,11160,1065490,0.079303675048356,10672.0,10692.0,10634.0,1455.780029,1255.079956,62.41610738255034,100.0,57.89473684210525,11283.517525405709,10681.0,10078.482474594291,782804.0,420.0,520
2008-09-22,11140,11420,11040,11160,550053,0.0,10732.0,10768.0,10635.0,1460.339966,1207.089966,64.58333333333333,81.69014084507043,70.50490074952639,11303.240036904494,10686.0,10068.759963095506,771779.8,300.0,380
2008-09-23,10980,11300,10960,11200,462841,0.0035842293906809264,10872.0,10802.0,10635.0,1481.369995,1188.219971,64.82758620689654,84.05797101449275,88.58270395318772,11316.036471700068,10689.0,10061.963528299932,700111.8,700.0,340
2008-09-24,11140,11380,11140,11280,414021,0.0071428571428571175,11028.0,10858.0,10659.0,1495.97998,1185.869995,63.309352517985616,89.85507246376811,85.20106144111043,11334.613098698132,10693.0,10051.386901301868,663001.8,780.0,240
2008-09-25,11140,11380,11020,11340,363040,0.005319148936170137,11228.0,10908.0,10696.0,1501.630005,1209.180054,70.54263565891473,94.20289855072464,89.3719806763285,11423.07594858141,10720.0,10016.92405141859,571089.0,1000.0,360
2008-09-26,11200,11240,11020,11060,526402,-0.024691358024691357,11208.0,10940.0,10728.0,1476.329956,1213.27002,62.043795620437955,73.13432835820896,85.73076645756721,11459.514957422727,10743.0,10026.485042577273,463271.4,-100.0,220
2008-09-29,11160,11260,10800,10880,557064,-0.016274864376130238,11152.0,10942.0,10756.0,1456.359985,1106.420044,50.40650406504064,59.70149253731343,75.679573148749,11468.24901866111,10766.0,10063.75098133889,464673.6,-280.0,460
2008-09-30,10360,10880,10280,10780,757960,-0.009191176470588203,11068.0,10970.0,10789.0,1448.060059,1166.359985,51.2396694214876,52.23880597014925,61.6915422885572,11459.142168734183,10789.0,10118.857831265817,523697.4,-420.0,600
2008-10-01,10840,10860,10480,10660,515995,-0.011131725417439675,10944.0,10986.0,10805.0,1439.670044,1161.060059,46.28099173553719,43.28358208955223,51.7412935323383,11444.58868361666,10805.0,10165.41131638334,544092.2,-620.0,380
2008-10-02,10620,10780,10360,10560,547951,-0.009380863039399667,10788.0,11008.0,10806.0,1419.650024,1114.280029,46.28099173553719,35.82089552238806,43.781094527363166,11443.904464056432,10806.0,10168.095535943568,581074.4,-780.0,420
2008-10-06,10399,10480,10200,10340,635956,-0.02083333333333337,10644.0,10926.0,10809.0,1358.75,1056.890015,39.682539682539684,19.402985074626866,32.835820895522374,11436.975862761055,10809.0,10181.024137238945,602985.2,-720.0,280
2008-10-07,10120,10760,10100,10620,593762,0.027079303675048294,10592.0,10872.0,10820.0,1366.099976,996.22998,52.459016393442624,40.298507462686565,31.840796019900484,11425.101122475424,10820.0,10214.898877524576,610324.8,-260.0,660
