Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2010-02-02,59513,59891,56963,58097,805493,-0.020699536451748823,58833.6,60401.8,62347.85,1595.810059,1103.319946,30.519659059664562,15.473592317765167,24.74901789611526,69189.30342202324,62640.7,56092.09657797676,766723.8,-1606.0,2928
2010-02-03,58758,59041,57530,57908,618405,-0.0032531800265074295,58833.6,59768.9,61771.6,1615.02002,1097.280029,31.75738502253057,13.411174159755564,19.252873563218415,68046.20393840558,62055.0,56063.79606159442,693169.6,0.0,1511
2010-02-04,58096,58852,58002,58380,283359,0.008150859984803471,58625.8,59258.8,61417.35,1616.420044,1063.109985,33.98602366290736,18.561763422086425,15.815509966535743,66600.57038197113,61502.35,56404.12961802886,633537.8,-1039.0,850
2010-02-05,56679,57435,56207,56680,379280,-0.029119561493662238,58078.0,58814.8,61053.65,1567.119995,1066.189941,32.91122278056952,4.908675799086757,12.293871126976272,66237.02136330584,61063.1,55889.17863669416,574495.2,-2739.0,1228
2010-02-08,56490,58191,56018,57341,351670,0.011661961891319628,57681.2,58418.0,60708.85,1552.790039,1056.73999,22.053557527635064,13.465648854961831,12.312029358711696,65973.28325937968,60732.45,55491.616740620324,487641.4,-1984.0,2173
2010-02-09,57341,58852,57057,57719,442284,0.0065921417484871014,57605.6,58219.6,60406.55,1570.48999,1070.52002,24.814528593508513,21.693661522764955,13.355995392271206,65539.31117237305,60406.55,55273.788827626944,414999.6,-378.0,1795
2010-02-10,58569,59324,58096,59325,547126,0.027824459883227348,57889.0,58361.3,60222.35,1570.119995,1068.130005,34.931109499637415,46.676076217360624,27.27846219836249,65084.49115861444,60184.55,55284.60884138557,400743.8,1417.0,1228
2010-02-11,59419,60930,58474,60931,418018,0.027071217867677966,58399.2,58512.5,60118.45,1597.810059,1078.469971,49.275028768699656,86.67960479887086,51.683114179665495,64813.70346083763,60080.65,55347.596539162376,427675.6,2551.0,2456
2010-02-12,60836,60930,59513,60270,368542,-0.010848336643088041,59117.2,58597.6,60042.9,1593.660034,1075.51001,46.15384615384615,75.01764290755116,69.45777464126091,64474.1592586984,59943.7,55413.2407413016,425528.0,3590.0,1417
2010-02-16,59797,60647,59513,60175,218057,-0.0015762402521984908,59684.0,58682.6,59863.4,1601.050049,1094.869995,51.967322440813604,84.62947882736157,82.10890884459455,64312.951291391764,59863.4,55413.84870860824,398805.4,2834.0,1134
2010-02-17,60930,61686,60647,61687,421144,0.02512671375155806,60477.6,59041.6,59721.7,1627.430054,1099.51001,66.13164859557756,100.01764290755118,86.554921547488,63702.538531078055,59721.7,55740.86146892194,394577.4,3968.0,1039
2010-02-18,61875,62158,61214,61875,287586,0.003047643749898743,60987.6,59438.3,59603.6,1621.189941,1106.75,61.81905678537055,95.39087947882736,93.34600040458004,63135.21429615856,59603.6,56071.985703841434,342669.4,2550.0,944
2010-02-19,61403,62158,59513,60931,280532,-0.015256565656565635,60987.6,59693.4,59476.1,1593.900024,1109.170044,56.67019587083113,80.01628664495114,91.80826967710992,62576.05102847398,59476.1,56376.14897152602,315172.2,0.0,2645
2010-02-22,61403,62064,60552,60836,471426,-0.00155914066731222,61100.8,60109.0,59461.9,1627.099976,1108.01001,56.66519629466255,78.46905537459283,84.6254071661238,62532.608671847265,59461.9,56391.19132815274,335749.0,566.0,1512
2010-02-23,60364,60930,59324,59892,563455,-0.015517128016306114,61044.2,60364.1,59391.05,1628.900024,1094.599976,58.1214369740295,63.09446254071661,73.85993485342021,62345.50280176962,59391.05,56436.59719823039,404828.6,-283.0,1606
2010-02-24,59230,59324,58474,58758,455997,-0.018934081346423604,60458.4,60468.0,59343.8,1612.829956,1105.23999,53.54284761587196,44.62540716612378,62.062975027144425,62307.458734525026,59343.8,56380.14126547498,411799.2,-2929.0,850
2010-02-25,59324,59324,57624,58097,426827,-0.011249531978624216,59702.8,60345.2,59353.25,1587.51001,1102.939941,48.838736151005335,33.85993485342019,47.19326818675355,62298.78184367355,59353.25,56407.71815632645,439647.4,-3778.0,1700
2010-02-26,57718,57907,57057,57625,541104,-0.00812434376990201,59041.6,60014.6,59263.55,1594.579956,1104.48999,54.312311764169024,26.17263843648209,34.885993485342034,62308.24695838695,59263.55,56218.85304161305,491761.8,-3306.0,850
2010-03-02,59041,60175,58002,59986,552901,0.04097180043383952,58871.6,59986.2,59291.9,1615.119995,1118.310059,60.448763530062415,57.420113703195454,39.150895664365926,62353.20511555382,59291.9,56230.59488444618,508056.8,-850.0,2173
2010-03-03,59324,60836,59230,60458,387039,0.007868502650618447,58984.8,60014.5,59348.55,1622.439941,1118.790039,60.740334091443806,66.67320133307196,50.08865115758319,62454.047907360626,59348.55,56243.05209263938,472773.6,566.0,1606
2010-03-04,59986,60364,59041,59136,476652,-0.021866419663237324,59060.4,59759.4,59400.5,1618.199951,1122.969971,49.24199887703537,40.75671436973142,54.950009801999634,62452.139110895565,59400.5,56348.860889104435,476904.6,378.0,1323
2010-03-05,59324,60364,59324,59608,385230,0.007981601731601673,59362.6,59532.7,59485.5,1634.569946,1138.699951,44.16306361951822,50.009801999607916,52.47990590080379,62455.716401825586,59485.5,56515.283598174414,468585.2,1511.0,1040
2010-03-08,60080,60741,58758,59514,658797,-0.001576969534290651,59740.4,59391.0,59542.2,1660.040039,1138.5,46.48894668400521,48.16702607331896,46.31118081421945,62466.49983342662,59542.2,56617.900166573374,492123.8,1889.0,1983
2010-03-09,59041,59702,58096,58286,591223,-0.020633800450314266,59400.4,59136.0,59622.5,1660.829956,1140.449951,42.06235818135978,24.0933150362674,40.75671436973145,62293.06678391645,59622.5,56951.93321608355,499788.2,-1700.0,1606
2010-03-10,58474,59797,58191,59797,680902,0.02592389252993854,59268.2,59126.5,59745.3,1662.23999,1145.609985,42.05748865355521,53.71495785140169,41.99176632032937,62190.49998966609,59745.3,57300.10001033392,558560.8,-661.0,1606
2010-03-11,60175,61119,59891,61120,802127,0.022124855761994855,59665.0,59362.7,59915.35,1656.619995,1150.23999,47.10350648354178,79.65104881395804,52.48644056720906,62237.138446319535,59915.35,57593.56155368046,623655.8,1984.0,1228
2010-03-12,61119,62158,60458,61970,576152,0.013907068062827266,60137.4,59750.0,60047.6,1662.73999,1149.98999,54.014993430713346,96.31444814742207,76.56015160426062,62523.977014062795,60047.6,57571.2229859372,661840.2,2362.0,1700
2010-03-15,61969,62536,61403,61403,294738,-0.009149588510569684,60515.2,60127.8,60071.2,1649.5,1150.51001,52.113936320930584,79.32104398612886,85.09551364916967,62591.62933685798,60071.2,57550.770663142015,589028.4,1889.0,1133
2010-03-16,61403,61781,61214,61781,423649,0.006156051007279784,61214.2,60307.3,60146.75,1648.01001,1159.459961,57.35305566368237,86.22011315933564,87.28520176429555,62780.315433917654,60146.75,57513.184566082346,555513.6,3495.0,567
2010-03-17,61592,63953,61592,63576,817788,0.029054239976691765,61970.0,60619.1,60316.8,1682.859985,1166.209961,67.83651710350955,94.5330626450116,86.69140659682539,63364.66500598792,60316.8,57268.93499401209,582890.8,3779.0,2361
2010-03-18,63764,65370,63764,63954,782629,0.005945639864099572,62536.8,61100.9,60430.15,1675.170044,1165.829956,72.14701656205096,82.96643810898593,87.90653797111106,63839.72927794917,60430.15,57020.570722050834,578991.2,2834.0,1606
2010-03-19,63953,64992,63198,64332,349692,0.005910498170559997,63009.2,61573.3,60553.0,1686.109985,1159.900024,75.54269175108539,85.91205211726385,87.80385095708714,64338.146760693526,60553.0,56767.853239306474,533699.2,2362.0,1794
2010-03-22,64048,64142,63009,63292,287399,-0.01616613815830381,63387.0,61951.1,60671.05,1672.670044,1165.810059,63.9989837398374,71.4324993126203,80.10366317962338,64648.231412691945,60671.05,56693.86858730806,532231.4,1889.0,1133
2010-03-23,63764,64520,63103,63576,314084,0.004487138974909932,63746.0,62480.1,60808.05,1681.819946,1174.170044,63.41652323580034,75.33681605718999,77.56045582902475,64992.5203607492,60808.05,56623.579639250805,510318.4,1795.0,1417
2010-03-24,63764,65370,63764,64426,458750,0.013369825091229304,63916.0,62943.0,61034.75,1681.01001,1167.719971,73.72622891998564,87.02227110255704,77.93052882412246,65492.601022278606,61034.75,56576.898977721394,438510.8,850.0,1606
2010-03-25,64709,67071,64520,67071,937996,0.04105485363052175,64539.4,63538.1,61450.4,1688.390015,1165.72998,78.01216124915547,100.0,87.45302905324904,66522.33505686346,61450.4,56378.46494313654,469584.2,3117.0,2551
2010-03-26,67543,69149,67449,67921,1223552,0.012673137421538305,65257.2,64133.2,61941.6,1697.719971,1166.589966,79.8607657881651,88.8898941463856,91.97072174964757,67523.32429121551,61941.6,56359.87570878448,644356.2,3589.0,1700
2010-03-29,67449,68299,67354,67732,438406,-0.0027826445429248725,66145.2,64766.1,62446.95,1691.98999,1173.219971,86.2248811167357,87.06880817667457,91.98623410768674,68210.30872377682,62446.95,56683.591276223175,674557.6,4440.0,945
2010-03-30,68204,68582,67543,68394,487462,0.009773814445166229,67108.8,65427.4,62867.35,1700.189941,1173.27002,85.26540323242267,91.8448909051631,89.26786440940778,69083.69261316066,62867.35,56651.00738683933,709233.2,4818.0,1039
2010-03-31,68015,68204,66693,67071,528590,-0.01934380208790243,67637.8,65776.9,63198.0,1692.849976,1169.430054,74.41135449995897,76.09020826141986,85.00130244775254,69576.13643794479,63198.0,56819.863562055216,723201.2,2645.0,1511
2010-04-01,67354,68677,66976,68488,394999,0.02112686556037624,67921.2,66230.3,63665.6,1719.170044,1178.099976,75.54876136719975,91.6698172652804,86.53497214395448,70160.03854061925,63665.6,57171.161459380746,614601.8,1417.0,1701
2010-04-05,68960,69338,67071,68488,507200,-0.005488920512299211,68261.4,67203.3,64577.2,1724.98999,1187.439941,79.06308967101485,89.5371738060069,85.76573311090242,70650.04792929161,64109.6,57569.152070708384,471331.4,567.0,2267
2010-04-06,68771,69716,66504,68016,598600,-0.006891718257212909,68185.8,67647.3,65063.7,1726.089966,1189.439941,75.38060734348286,79.07434761201378,86.76044622776705,70920.85529176291,64534.7,58148.54470823708,503370.2,284.0,3212
2010-04-07,68866,69338,68110,69149,897692,0.016657845212891154,68601.4,68119.6,65531.3,1726.599976,1182.449951,73.97814301695207,91.5461458178023,86.71922241194102,71061.41391863626,65077.85,59094.28608136374,585416.2,755.0,1228
2010-04-08,69432,69621,68299,69433,305047,0.004107073131932593,68790.4,68355.8,65946.95,1733.780029,1186.439941,73.76594083456233,95.78052780676904,88.80034041219506,71299.66204014736,65559.65,59819.637959852625,540707.6,2362.0,1322
2010-04-09,68677,69716,67826,68677,367622,-0.010888194374432891,68752.6,68431.4,66282.3,1724.469971,1194.369995,68.24863502729946,84.50872223050544,90.61179861835895,71436.85351224264,65937.5,60438.14648775737,535232.2,189.0,1890
2010-04-12,68393,69054,66787,67543,469866,-0.0165120782794822,68563.6,68412.5,66589.3,1710.300049,1196.47998,67.71397616468039,67.14048087101165,82.47657696942873,71426.20870357718,66216.15,61006.091296422805,527765.4,-945.0,2267
2010-04-13,67071,67543,66409,66410,454638,-0.016774499207911964,68242.4,68214.1,66820.75,1710.589966,1197.300049,61.02895392278954,44.45564516129033,65.36828275426916,71158.15088215048,66466.5,61774.849117849524,498973.0,-1606.0,1134
2010-04-14,66598,68866,66598,67827,619511,0.021337148019876517,67978.0,68289.7,67033.3,1735.329956,1210.650024,62.67610883339545,63.645111624326404,58.413745885542816,70939.48433612064,66768.8,62598.11566387936,443336.8,-1322.0,2268
2010-04-15,68015,68110,66409,67071,436100,-0.011146003803794935,67505.6,68148.0,67189.15,1743.910034,1211.670044,50.0,20.01814333232537,42.70630003931405,70834.45677971139,66943.55,63052.64322028861,469547.4,-2362.0,1701
2010-04-16,66598,67071,65654,66032,358945,-0.015491046801150987,66976.6,67864.6,67274.15,1734.48999,1192.130005,41.93768672641912,9.30576070901034,30.989671888554057,70706.28498714288,67047.45,63388.615012857124,467812.0,-2645.0,1417
2010-04-19,65181,66693,64331,64615,352206,-0.021459292464259705,66391.0,67477.3,67340.3,1705.300049,1197.52002,37.95874217723866,5.273909006499536,11.532604349278435,70678.16245043241,67061.6,63445.037549567605,444280.0,-2928.0,2362
2010-04-20,64992,65087,63575,64048,1004559,-0.008775052232453784,65918.6,67080.5,67363.9,1718.030029,1207.170044,33.08686176836862,7.70232861097541,7.427332775495114,70562.62219296966,67099.4,63636.17780703033,554264.2,-2362.0,1512
2010-04-21,65087,66976,64520,66599,839098,0.03982950287284526,65673.0,66825.5,67472.55,1747.579956,1205.939941,48.32338732594487,49.242794333170494,20.739677316881835,70306.18117607366,67250.55,64194.918823926346,598181.6,-1228.0,2456
2010-04-22,66598,67260,65843,66410,635200,-0.0028378804486554055,65540.8,66523.2,67439.5,1739.52002,1208.670044,41.91313823163138,46.16511968734734,34.37008087716443,70136.25196671544,67349.75,64563.24803328456,638001.6,-661.0,1417
2010-04-23,67543,69054,66976,68677,788524,0.03413642523716298,66069.8,66523.2,67477.3,1737.030029,1217.280029,50.62520674826331,83.08093144439016,59.49628182163602,70274.68472633982,67430.05,64585.41527366018,723917.4,2645.0,2078
2010-04-26,69432,70283,68299,68677,421733,0.0,66882.2,66636.6,67524.55,1752.199951,1212.050049,52.257051150720486,76.05843768634466,68.4348296060274,70359.65411908216,67467.85,64576.04588091785,737822.8,4062.0,1984
2010-04-27,69149,71511,68960,71133,998835,0.03576160868995437,68299.2,67108.9,67661.5,1749.550049,1183.709961,56.21320305649505,95.23689516129032,84.79208809734173,70962.6787991294,67637.9,64313.12120087059,736678.0,7085.0,2551
2010-04-28,70377,73589,69999,73211,1170201,0.02921288290947932,69621.6,67647.3,67968.5,1733.910034,1191.359985,60.63626126126126,96.22528460155782,89.17353914973096,72029.45859517837,67878.75,63728.04140482164,802898.6,6612.0,3590
2010-04-29,73400,73967,71699,72834,635256,-0.0051494993921678,70906.4,68223.6,68185.8,1728.420044,1206.780029,61.95846038777976,89.09738260200155,93.51985412161658,72847.7961760018,68166.9,63486.00382399819,802909.8,6424.0,2268
2010-04-30,72928,73967,71511,71794,456065,-0.014279045500727672,71529.8,68799.8,68332.2,1741.560059,1186.689941,62.29536646034593,79.0896843725943,88.13745052538458,73286.35859763372,68332.2,63378.041402366274,736418.0,3117.0,2456
2010-05-03,70849,71605,69999,70850,300755,-0.013148731091734644,71964.4,69423.3,68450.3,1721.209961,1202.26001,62.983974733887,70.00577367205543,79.39761354888378,73531.09161258441,68450.3,63369.5083874156,712222.4,2173.0,1606
2010-05-04,70849,71227,68677,70094,375351,-0.010670430486944271,71756.6,70027.9,68554.2,1718.75,1173.599976,56.89602725558192,62.73094688221709,70.60880164228895,73682.36444436044,68554.2,63426.03555563955,587525.6,-1039.0,2550
2010-05-06,68488,69999,66787,67260,598883,-0.04043142066368022,70566.4,70094.0,68459.75,1684.709961,1128.150024,50.51039697542532,35.45996920708237,56.06556325378498,73611.31768678823,68459.75,63308.182313211764,473262.0,-5951.0,3212
2010-05-07,65559,66032,64426,64993,704986,-0.033705025275052036,68998.2,69952.3,68237.75,1647.5,1110.880005,47.36868763612419,13.645111624326406,37.27867590454198,73591.43138465514,68237.75,62884.06861534486,487208.0,-7841.0,1606
2010-05-10,66126,68393,65748,67921,468838,0.0450510054928992,68223.6,69876.7,68199.95,1677.630005,1159.72998,57.77735955584831,41.82063125481139,30.30857069540674,73551.24810026283,68199.95,62848.65189973715,489762.6,-3873.0,2645
2010-05-11,68771,71888,68015,71322,1005378,0.05007287878564792,68318.0,70141.2,68388.9,1670.23999,1155.790039,65.0988043839256,72.27753904202913,42.581093973722325,73906.80253438107,68388.9,62870.997465618915,630687.2,472.0,3873
2010-05-12,71511,73116,69999,71794,632144,0.006617873867810875,68658.0,70207.3,68658.1,1663.030029,1171.670044,61.801990094961155,77.22460957970863,63.77425995884973,74293.58377972651,68658.1,63022.61622027351,682045.8,1700.0,3117
2010-05-13,71794,72172,70566,71039,266498,-0.010516199125275127,69413.8,69990.1,68818.7,1694.579956,1157.439941,60.25249169435216,69.31139293575097,72.9378471858296,74536.9225467988,68818.7,63100.47745320119,615568.8,3779.0,1606
2010-05-14,70188,70377,68299,68583,596823,-0.034572558735342596,70131.8,69565.0,68894.3,1695.630005,1135.680054,49.79353364962221,43.569856409181426,63.368619641547035,74554.92336533635,68894.3,63233.67663466365,593936.2,3590.0,2078
2010-05-17,68393,70566,67260,68677,517739,0.0013706020442383338,70283.0,69253.3,69026.55,1651.51001,1136.939941,50.0,44.55507808405827,52.478775809663574,74526.92849319501,69026.55,63526.17150680499,603716.4,756.0,3306
2010-05-18,69338,69999,65748,66032,457712,-0.03851362173653483,69225.0,68771.5,69097.4,1643.23999,1120.800049,38.93348375059661,16.832617126087413,34.985850539775726,74391.13887968578,69097.4,63803.66112031421,494183.2,-5290.0,4251
2010-05-19,65370,65370,63859,63859,410624,-0.032908286891204286,67638.0,68148.0,69087.95,1630.079956,1115.050049,29.79431336963097,0.0,20.46256507004858,74420.17668902392,69087.95,63755.72331097607,449879.2,-7935.0,1511
2010-05-20,63764,65087,63575,63576,309117,-0.004431638453467834,66145.4,67779.6,68936.8,1600.180054,1071.589966,29.915827837556407,0.00962278675904542,5.614079970948839,74718.52877442673,68936.8,63155.07122557329,458403.0,-7463.0,1512
2010-05-24,62347,64237,62253,62348,427159,-0.019315464955329098,64898.4,67515.1,68733.7,1604.930054,1073.650024,29.673782062317102,0.8745282150418853,0.2947170006003292,75140.7260150772,68733.7,62326.67398492279,424470.2,-6235.0,1984
2010-05-25,62347,62442,59041,59608,554323,-0.04394687880926418,63084.6,66683.8,68280.25,1560.829956,1074.030029,27.544742729306492,4.0284191829484906,1.637523394916493,75877.34451040211,68280.25,60683.15548959789,431787.0,-9069.0,3401
2010-05-26,59797,68204,59608,68205,1011946,0.1442256073010335,63519.2,66372.1,68256.65,1582.119995,1067.949951,47.12682140358349,65.10834813499112,23.33709851099385,75851.48725683945,68256.65,60661.812743160546,542633.8,2173.0,8596
2010-05-27,65181,65276,62442,63954,646282,-0.0623268088849791,63538.2,65588.1,67897.7,1607.5,1103.060059,45.17935258092739,34.90586145648313,34.68087625814093,75598.00597067982,67897.7,60197.39402932017,589765.4,95.0,2834
2010-05-28,64142,64426,63103,63198,608673,-0.011820996341120216,63462.6,64804.0,67397.05,1622.780029,1089.410034,47.26196650294396,29.534635879218474,43.18294849023093,74943.29893851826,67397.05,59850.80106148175,649676.6,-378.0,1323
2010-06-01,63009,63953,62536,63198,302942,-0.0044580268111718,64407.2,63745.9,66499.6,1630.400024,1070.709961,42.08904224314094,29.534635879218474,31.32504440497338,74226.69550111485,66915.25,59603.804498885154,624833.2,850.0,1417
2010-06-03,63386,65181,63292,64615,405509,0.022421595620114587,63689.2,63604.2,66187.85,1661.839966,1102.829956,37.96605303764309,39.60213143872114,32.89046773238605,73557.56175395206,66556.3,59555.03824604795,595070.4,5007.0,1889
2010-06-04,64615,66504,63953,65465,332502,0.013154840207382223,63991.4,63764.8,65956.4,1664.130005,1064.880005,38.79624712338467,48.92239738024522,39.35305489939497,73001.35646886769,66287.05,59572.74353113233,459181.6,-2740.0,2551
2010-06-07,63764,63764,61969,62348,600506,-0.047613228442679345,63821.4,63642.0,65710.8,1637.969971,1050.469971,35.80226745515732,28.6941431670282,39.0728906619982,72582.99377198478,65899.75,59216.50622801522,450026.4,-1606.0,1795
2010-06-08,62158,62725,61403,61592,552005,-0.012125489189709349,63443.6,63566.4,65540.75,1651.47998,1062.0,37.90777320372228,22.134490238611715,33.250343595295064,72533.33776164315,65616.35,58699.362238356865,438692.8,-1606.0,1322
2010-06-09,61497,61592,59324,59608,910993,-0.032211975581244334,62725.6,63566.4,65125.1,1647.219971,1055.689941,35.27616326265546,5.174301879905093,18.667645095181687,72767.18954123765,65347.1,57927.01045876234,560303.0,-3590.0,2268
2010-06-10,60269,61308,59797,60175,778984,0.00951214602066841,61837.6,62763.4,64567.75,1651.699951,1086.839966,39.802917928897244,12.375859434682965,13.228217184399943,72618.98565411463,64959.8,57300.61434588538,634998.0,-4440.0,1511
2010-06-11,61781,62820,60930,62159,635859,0.03297050270045698,61176.4,62583.9,64086.0,1675.339966,1091.599976,47.02067998597967,34.02815671723235,17.192772677273485,71636.71842146118,64501.65,57366.58157853882,695669.4,-3306.0,1890
2010-06-14,62064,63009,60836,61687,628310,-0.007593429752730918,61044.2,62432.8,63618.4,1690.599976,1089.630005,46.711236463665166,28.87700534759358,25.093673833169646,70345.02585973682,63996.3,57647.57414026319,701230.2,-661.0,2173
2010-06-15,61875,62442,61497,62253,282354,0.009175352991716235,61176.4,62310.0,63301.9,1690.030029,1115.22998,49.83070178565064,35.05402160864346,32.65306122448981,69005.99415150576,63557.0,58108.00584849424,647300.0,661.0,945
2010-06-16,62820,63198,61781,62159,384934,-0.0015099673911297407,61686.6,62206.1,62976.0,1705.329956,1114.609985,55.019479752862935,31.925675675675674,31.952234210637588,68170.42825774057,63235.8,58301.171742259445,542088.2,2551.0,1417
2010-06-17,62158,63953,62064,63670,566306,0.024308627873678823,62385.6,62111.6,62857.9,1707.920044,1116.040039,37.62619372442019,60.52924791086352,42.502981731727566,67215.50564104095,62985.45,58755.39435895904,499552.6,3495.0,1889
2010-06-18,63670,64615,62820,64615,356608,0.014842154861002044,62876.8,62026.6,62895.7,1711.949951,1117.51001,52.20054597509821,73.6908077994429,55.381910461994046,66973.82167286542,62914.6,58855.378327134575,443702.4,2456.0,1795
2010-06-21,64615,65370,63859,64804,473458,0.002925017410817965,63500.2,62272.2,62957.1,1739.680054,1113.199951,55.556324384168285,76.32311977715878,70.18105849582174,67088.79286111814,62961.85,58834.907138881856,412732.0,3117.0,1511
2010-06-22,64142,64237,62536,62915,484496,-0.029149435220048092,63632.6,62404.5,62985.45,1731.47998,1095.310059,49.134079921669425,50.01392757660167,66.67595171773446,67045.60870782561,62928.8,58811.99129217439,453160.4,662.0,1701
2010-06-23,63103,64615,63103,64048,504936,0.018008424064213546,64010.4,62848.5,63207.45,1725.819946,1092.040039,48.234414896929685,65.79387186629526,64.04363974001859,67150.2699213838,63013.8,58877.3300786162,477160.8,1889.0,1512
2010-06-24,63859,64709,63103,63292,466079,-0.011803647264551631,63934.8,63160.2,62961.8,1739.869995,1073.689941,43.193635281588676,65.63016870658286,60.47932271649328,67011.37397230038,63198.0,59384.62602769962,457115.4,-378.0,1606
2010-06-25,62820,62820,61781,62159,606057,-0.017901156544271046,63443.6,63160.2,62872.05,1729.839966,1076.76001,49.32398597896845,46.89050611974859,59.43818223087559,65913.38179411167,62895.7,59878.01820588833,507005.2,-2456.0,1039
2010-06-28,62536,63386,62158,63387,235608,0.019755787577020234,63160.2,63330.2,62881.5,1732.030029,1074.569946,56.21064286208567,67.20145550777373,59.907376778035086,65853.65976466157,62867.35,59881.04023533843,459435.2,-1417.0,1228
2010-06-29,63575,63859,62347,63009,315621,-0.0059633678830044445,63179.0,63405.8,62857.9,1707.76001,1041.23999,63.23861424678863,57.635026018302526,57.24232921527497,65840.99862920516,62857.9,59874.80137079484,425660.2,94.0,1512
2010-06-30,61686,62442,61403,62348,326869,-0.010490564839943484,62839.0,63424.7,62815.4,1698.290039,1030.709961,58.39709405672772,33.348037053374505,52.72817285981694,65802.3143662927,62815.4,59828.4856337073,390046.8,-1700.0,1039
2010-07-01,62158,63575,61025,63104,351473,0.012125489189709349,62801.4,63368.1,62739.85,1686.23999,1027.369995,54.034668260609685,50.02205558006175,47.00170621724627,65609.2327155693,62739.85,59870.46728443069,367125.6,-188.0,2550
2010-07-02,63292,63670,61875,62631,342419,-0.007495562880324491,62895.8,63169.7,62598.15,1671.819946,1022.580017,54.03005464480875,36.9620253164557,40.11070598329734,65164.83020479202,62598.15,60031.46979520798,314398.0,472.0,1795
2010-07-06,62536,63386,61497,62820,316547,0.006053617757278751,62669.0,62924.0,62664.25,1684.939941,1028.060059,52.50110277900309,41.31185270425777,42.76531120025843,65187.42535994298,62621.75,60056.07464005702,330585.8,-567.0,1889
2010-07-07,62725,63198,62064,62537,308656,-0.004504934734161137,62706.8,62772.9,62810.7,1675.650024,1060.27002,51.64005553627212,34.79861910241657,37.6908323743767,65189.23073295985,62669.0,60148.76926704015,329192.8,-472.0,1134
2010-07-08,62914,63386,62158,62348,370396,-0.0030222108511761547,62555.6,62678.5,62919.35,1698.640015,1070.25,43.520878259164874,30.448791714614497,35.519754507096295,64884.85920132513,62806.0,60727.14079867487,337898.2,0.0,1228
2010-07-09,62725,63103,61214,62348,509176,0.0,62499.0,62697.4,62928.8,1723.01001,1077.959961,37.75521227179432,30.448791714614497,31.898734177215207,64605.45302005239,62914.65,61223.846979947615,369438.8,-756.0,1889
2010-07-12,62914,65181,62820,64993,710300,0.04242317315711808,63009.2,62858.0,63094.1,1734.050049,1078.75,50.80679586783914,95.47641963426372,52.12466768783093,64944.056742943656,63056.35,61168.64325705634,443015.0,2362.0,2361
2010-07-13,66220,68771,65654,68488,1441972,0.05377502192543804,64142.8,63405.9,63405.85,1735.079956,1095.339966,70.92124033335836,96.34650142008778,74.09057092298868,66378.49911233273,63396.4,60414.30088766727,668100.0,5668.0,3117
2010-07-14,68960,70094,68204,68960,1110722,0.00689171825721302,65427.4,64067.1,63745.9,1758.01001,1095.170044,69.40274924948649,87.49586503473371,93.10626202969509,67560.68239895605,63731.75,59902.81760104396,828513.2,6423.0,1890
2010-07-15,68582,69905,68488,69244,656252,0.004118329466357373,66806.6,64681.1,64024.6,1751.290039,1096.47998,74.42146725750862,90.627412063072,91.4899261726312,68559.07575800226,64086.0,59612.92424199773,885684.4,6896.0,1417
2010-07-16,68582,70471,68582,69622,799072,0.005458956732713238,68261.4,65380.2,64274.95,1738.449951,1064.880005,82.64368821625405,91.0120686004658,89.71178189942385,69487.63053942211,64383.6,59279.569460577884,943663.6,7274.0,1889
2010-07-19,68677,70471,68488,69716,481452,0.0013501479417425966,69206.0,66107.6,64520.55,1731.949951,1071.25,80.73225211226571,92.00719881431294,91.21555982595028,70273.55607122814,64638.65,59003.74392877185,897894.0,4723.0,1983
2010-07-20,69243,70566,68771,70189,585975,0.006784669229445095,69546.2,66844.5,64884.25,1736.77002,1083.47998,84.54580446497306,96.04863221884499,93.02263321120792,71066.36740674858,64907.9,58749.43259325142,726694.6,1701.0,1795
2010-07-21,70849,73211,70755,72834,920734,0.03768396757326653,70321.0,67874.2,65323.55,1748.780029,1069.589966,92.36425339366517,96.90628590185459,94.98737231167085,72423.88158712228,65403.85,58383.818412877714,688697.0,3874.0,2456
2010-07-22,72266,73683,72077,72834,770488,0.0,71039.0,68922.8,65800.65,1735.530029,1093.670044,91.86746987951807,93.19111396262731,95.38201069444233,73569.9743160117,65843.15,58116.32568398828,711544.2,3590.0,1606
2010-07-23,72833,76328,72833,75951,1298251,0.04279594694785405,72304.8,70283.1,66490.25,1758.060059,1102.660034,96.69097027481772,97.5056239248379,95.86767459643995,75316.68664164342,66476.1,57635.51335835659,811380.0,6329.0,3495
2010-07-26,74911,75856,73872,75290,668075,-0.008702979552606238,73419.6,71312.8,67085.4,1769.069946,1115.01001,92.31134636264929,93.13219531560144,94.60964440102225,76554.54153598001,67132.65,57710.758464019986,848704.6,5574.0,1984
2010-07-27,75384,76423,73967,74534,424186,-0.010041174126710017,74288.6,71917.4,67661.65,1768.310059,1113.839966,89.4404628838188,87.57972253271089,92.7391805910501,77490.15572378867,67690.0,57889.844276211326,816346.8,4345.0,2456
2010-07-28,74439,75573,74061,74534,401250,0.0,74628.6,72474.8,68270.95,1773.469971,1106.130005,90.56591211717709,87.57972253271089,89.43054679367442,78260.89900781687,68266.25,58271.60099218313,712450.0,1700.0,1512
