Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2011-08-04,66900,67700,65300,66400,677185,0.016845329249617125,66080.0,66680.0,67145.0,2018.469971,1200.069946,43.650793650793645,52.27272727272727,35.89015151515152,68983.16269825758,67145.0,65306.83730174242,412578.6,-100.0,2400
2011-08-05,66400,68700,66400,66900,1267014,0.0075301204819278045,66340.0,66570.0,67055.0,1943.75,1199.380005,45.38461538461539,60.86956521739131,46.80500658761529,68742.6954077902,67055.0,65367.3045922098,622533.6,1300.0,2300
2011-08-08,65900,69000,65500,66800,1129182,-0.001494768310911776,66320.0,66550.0,66980.0,1869.449951,1119.459961,48.36065573770492,55.10204081632652,56.08144443548171,68564.92902049348,66980.0,65395.07097950652,796319.8,-100.0,3500
2011-08-09,64000,68200,64000,65500,1040023,-0.019461077844311392,66180.0,66340.0,66875.0,1801.349976,1172.530029,41.984732824427475,30.0,48.657202011239285,68561.94679041357,66875.0,65188.05320958643,934571.8,-700.0,4200
2011-08-10,64500,66800,63000,65500,1059839,0.0,66220.0,66160.0,66770.0,1806.23999,1120.76001,47.826086956521735,41.66666666666667,42.256235827664405,68526.91116511554,66770.0,65013.08883488445,1034648.6,200.0,3800
2011-08-11,64100,67600,63700,66200,798402,0.010687022900763399,66180.0,66130.0,66730.0,1817.439941,1172.640015,41.1764705882353,53.333333333333336,41.66666666666668,68501.23210164483,66730.0,64958.767898355174,1058892.0,-200.0,3900
2011-08-12,66300,67100,65200,67000,854030,0.012084592145015005,66200.0,66270.0,66680.0,1793.310059,1178.810059,50.0,66.66666666666666,53.88888888888889,68354.07476409862,66680.0,65005.92523590138,976295.2,100.0,1900
2011-08-16,66500,68200,65800,66600,1036185,-0.005970149253731294,66160.0,66240.0,66605.0,1879.869995,1192.76001,44.89795918367347,60.0,60.0,68139.82383696915,66605.0,65070.176163030854,957695.8,-200.0,2400
2011-08-17,66300,67000,65800,66200,731778,-0.006006006006005982,66300.0,66240.0,66555.0,1892.670044,1193.890015,44.44444444444444,53.333333333333336,60.0,68073.27464404146,66555.0,65036.72535595854,896046.8,700.0,1200
2011-08-18,65900,69500,65100,68900,1081422,0.04078549848942603,66980.0,66600.0,66620.0,1860.579956,1140.650024,60.16949152542372,90.76923076923077,68.03418803418803,68413.0861370105,66620.0,64826.9138629895,900363.4,3400.0,4400
2011-08-19,68700,71700,68200,71000,2495100,0.030478955007256836,67940.0,67060.0,66870.0,1744.880005,1123.530029,70.76923076923077,91.95402298850574,78.68552903035662,69498.66786354696,66870.0,64241.33213645304,1239703.0,4800.0,3500
2011-08-22,71000,71900,69200,70200,1402099,-0.011267605633802802,68580.0,67390.0,66980.0,1710.699951,1123.819946,63.2,80.89887640449437,87.87404338741028,69967.41218765502,66980.0,63992.58781234497,1349316.8,3200.0,2700
2011-08-23,68600,70000,67500,68200,853550,-0.028490028490028463,68900.0,67530.0,67040.0,1776.680054,1162.349976,57.2463768115942,58.42696629213483,77.09328856171165,70076.89592217245,67040.0,64003.10407782754,1312789.8,1600.0,2500
2011-08-24,67200,70900,66500,70100,1203198,0.027859237536656867,69680.0,67990.0,67165.0,1754.780029,1177.599976,66.21621621621622,79.7752808988764,73.03370786516852,70490.99015727922,67165.0,63839.009842720785,1407073.8,3900.0,4400
2011-08-25,69000,71700,68800,69800,818906,-0.004279600570613384,69860.0,68420.0,67290.0,1764.579956,1159.27002,62.142857142857146,76.40449438202246,71.53558052434455,70819.06726904945,67290.0,63760.932730950546,1354570.6,900.0,2900
2011-08-26,68900,70000,68100,68500,509622,-0.01862464183381085,69360.0,68650.0,67390.0,1778.949951,1176.800049,55.4054054054054,61.79775280898876,72.65917602996254,70938.10549893622,67390.0,63841.89450106378,957475.0,-2500.0,1900
2011-08-29,69000,69500,67900,69300,479328,0.011678832116788218,69180.0,68880.0,67575.0,1829.5,1210.079956,58.06451612903226,70.78651685393258,69.66292134831461,71115.96329444885,67575.0,64034.036705551145,772920.8,-900.0,1600
2011-08-30,68800,68800,67300,67400,657603,-0.02741702741702745,69020.0,68960.0,67600.0,1843.819946,1212.920044,55.900621118012424,49.43820224719101,60.674157303370784,71127.93364300921,67600.0,64072.0663569908,733731.4,-800.0,1500
2011-08-31,67200,68900,67000,68800,470659,0.020771513353115667,68760.0,69220.0,67730.0,1880.109985,1218.890015,59.42857142857142,62.19512195121951,60.80661368411436,71232.23988477785,67730.0,64227.76011522214,587223.6,-1300.0,1900
2011-09-01,68800,71500,68200,68400,912353,-0.005813953488372103,68480.0,69170.0,67885.0,1880.699951,1204.420044,56.395348837209305,48.529411764705884,53.387578654372135,71204.02014709833,67885.0,64565.97985290167,605913.0,-1400.0,3300
2011-09-02,69100,69900,68300,68800,462113,0.005847953216374213,68540.0,68950.0,68005.0,1867.75,1173.969971,55.35714285714286,54.41176470588235,55.04543280726924,71271.07764113123,68005.0,64738.922358868775,596411.2,300.0,1600
2011-09-06,69700,70200,68600,68700,690814,-0.002902757619738794,68720.0,68870.0,68200.0,1766.709961,1165.23999,56.36363636363637,52.94117647058824,51.96078431372549,71331.94137631296,68095.0,64858.05862368705,638708.4,-600.0,1600
2011-09-07,70800,71500,69800,70000,592872,0.018922852983988436,68960.0,68860.0,68425.0,1833.459961,1198.619995,60.91954022988505,72.05882352941177,59.80392156862745,71538.43529986867,68255.0,64971.564700131334,625762.2,2600.0,1700
2011-09-08,70500,72000,70300,71500,609373,0.021428571428571352,69580.0,69030.0,68725.0,1846.640015,1185.900024,58.02469135802469,90.9090909090909,71.96969696969697,71874.78122297594,68555.0,65235.218777024056,653505.0,2700.0,1700
2011-09-09,71900,73700,71000,72200,632921,0.009790209790209836,70260.0,69400.0,69025.0,1812.930054,1154.22998,54.054054054054056,79.16666666666666,80.71152703505645,72263.51916830926,68890.0,65516.48083169074,597618.6,3800.0,2700
2011-09-14,71200,75000,71100,72800,849556,0.008310249307479145,71040.0,69750.0,69315.0,1749.160034,1188.680054,58.9041095890411,74.11764705882354,81.39780154486037,72772.07870941755,69220.0,65667.92129058245,675107.2,4000.0,3900
2011-09-15,74000,74900,73300,74900,528844,0.028846153846153744,72280.0,70500.0,69730.0,1774.079956,1209.109985,72.78911564625851,98.82352941176471,84.0359477124183,73823.90034394566,69615.0,65406.09965605434,642713.2,6200.0,1600
2011-09-16,75700,76600,72100,73000,646144,-0.025367156208277675,72880.0,70920.0,70070.0,1840.099976,1216.01001,59.86394557823129,62.5,78.48039215686275,74151.89584010781,69935.0,65718.10415989219,653367.6,3000.0,4500
2011-09-19,72200,73100,71200,73100,308093,0.00136986301369868,73200.0,71390.0,70280.0,1820.939941,1204.089966,61.37931034482759,63.541666666666664,74.95506535947713,74336.23626427034,70280.0,66223.76373572966,593111.6,1600.0,1900
2011-09-20,73000,75100,72900,73500,409430,0.00547195622435015,73460.0,71860.0,70405.0,1837.969971,1202.089966,68.38235294117646,67.70833333333334,64.58333333333333,74754.07946748393,70510.0,66265.92053251607,548413.4,1300.0,2200
2011-09-21,72700,77200,72700,75200,442360,0.023129251700680253,73940.0,72490.0,70655.0,1854.280029,1166.76001,70.34482758620689,80.3921568627451,70.54738562091504,75453.57548182218,70720.0,65986.42451817782,466974.2,2400.0,4500
2011-09-22,76000,77400,75300,76600,395006,0.018617021276595702,74280.0,73280.0,71075.0,1800.550049,1129.560059,82.85714285714286,92.3076923076923,80.13606083459025,76443.46867153067,71040.0,65636.53132846933,440206.6,1700.0,2100
2011-09-23,75500,77500,74300,75300,965927,-0.016971279373368175,74740.0,73810.0,71335.0,1697.439941,1136.430054,73.38129496402877,76.34408602150538,83.01464506398094,76943.81684875755,71395.0,65846.18315124245,504163.2,2300.0,3200
2011-09-26,73700,75300,70100,71500,985294,-0.050464807436918946,74420.0,73810.0,71420.0,1652.709961,1162.949951,58.959537572254334,34.78260869565217,67.81146234161663,76980.25158084407,71465.0,65949.74841915593,639603.4,-1600.0,5200
2011-09-27,71500,73800,70600,72800,576728,0.018181818181818077,74280.0,73870.0,71635.0,1735.709961,1175.380005,60.98901098901099,47.19101123595505,52.77256865103754,77102.69916315263,71615.0,66127.30083684737,673063.0,-700.0,3200
2011-09-28,73800,73900,71500,72800,456576,0.0,73800.0,73870.0,71810.0,1723.089966,1151.060059,61.325966850828735,38.961038961038966,40.3115529642154,77137.82937099357,71830.0,66522.17062900643,675906.2,-2400.0,2400
2011-09-29,75000,75000,71400,72400,634590,-0.005494505494505475,72960.0,73620.0,72060.0,1769.290039,1160.400024,56.97674418604652,31.08108108108108,39.07771042602504,77161.17009400853,71985.0,66808.82990599147,723823.0,-4200.0,3600
2011-09-30,71200,73500,70300,73500,696518,0.015193370165745845,72600.0,73670.0,72295.0,1769.650024,1131.420044,55.95238095238095,45.94594594594595,38.66268866268867,77029.0427636594,72290.0,67550.9572363406,669941.2,-1800.0,3200
2011-10-05,74500,77200,74000,74800,691993,0.002680965147453085,73620.0,73950.0,72905.0,1666.52002,1144.030029,55.95238095238095,63.51351351351351,56.756756756756765,77094.23162776825,72900.0,68705.76837223175,644996.0,2000.0,3200
2011-10-06,74800,78900,74500,76900,485267,0.02807486631016043,74440.0,74120.0,73305.0,1710.319946,1164.969971,55.95238095238095,77.27272727272727,67.1990171990172,77395.28373742393,73305.0,69214.71626257607,650734.2,4100.0,4400
2011-10-07,76900,78500,75300,77000,505341,0.0013003901170351995,75360.0,74160.0,73720.0,1759.77002,1155.459961,63.333333333333336,78.4090909090909,73.06511056511057,77516.7298948885,73720.0,69923.2701051115,624884.4,4600.0,3200
2011-10-10,75500,77000,75000,75000,386734,-0.025974025974025983,75660.0,74130.0,73970.0,1766.439941,1194.890015,55.62130177514793,55.68181818181818,70.45454545454545,77373.46572589937,73970.0,70566.53427410063,562927.6,1500.0,2000
2011-10-11,74500,75400,72400,73400,504805,-0.021333333333333315,75420.0,74320.0,74065.0,1795.02002,1195.540039,49.72375690607735,37.5,57.19696969696971,77278.96623307894,74065.0,70851.03376692106,514828.0,-1200.0,3000
2011-10-12,72700,73000,71500,71800,586291,-0.021798365122615793,74820.0,74220.0,74045.0,1809.5,1207.25,40.55555555555556,19.318181818181817,37.50000000000001,77312.3665558871,74045.0,70777.6334441129,493687.6,-3000.0,1500
2011-10-13,72000,74700,71900,73200,437131,0.01949860724233976,74080.0,74260.0,74065.0,1823.099976,1203.660034,40.55555555555556,35.22727272727273,30.681818181818187,77305.06172780755,74065.0,70824.93827219245,484060.4,-3700.0,2800
2011-10-14,73200,75700,73000,75400,331503,0.030054644808743092,73760.0,74560.0,74090.0,1835.400024,1224.579956,50.26455026455026,60.22727272727273,38.257575757575765,77364.71975498476,74090.0,70815.28024501524,449292.8,-1600.0,2700
2011-10-17,77000,77200,75400,76300,206548,0.011936339522546469,74020.0,74840.0,74255.0,1865.180054,1200.859985,65.0,69.76744186046511,55.073995771670205,77629.501912564,74255.0,70880.498087436,413255.6,1300.0,1800
2011-10-18,76700,77400,74800,76900,462421,0.007863695937090354,74720.0,75070.0,74445.0,1838.900024,1225.380005,63.39869281045752,76.74418604651163,68.91296687808317,77970.23235516441,74445.0,70919.76764483559,404778.8,3500.0,2600
2011-10-19,76100,79300,75100,79300,519724,0.031209362808842567,76220.0,75520.0,74735.0,1855.920044,1209.880005,68.36158192090396,100.0,82.17054263565892,78839.56741742828,74735.0,70630.43258257172,391465.4,7500.0,4200
2011-10-20,79800,80000,77300,78800,317852,-0.006305170239596425,77340.0,75710.0,74915.0,1805.089966,1215.390015,67.97752808988764,87.62886597938144,88.1243506752977,79403.2419486339,74915.0,70426.7580513661,367609.6,5600.0,2700
2011-10-21,78000,78100,75000,75500,506645,-0.04187817258883253,77360.0,75560.0,74860.0,1838.380005,1238.25,55.0,51.08695652173913,79.57194083370686,79287.8544168531,74860.0,70432.1455831469,402638.0,100.0,3100
2011-10-24,75500,77100,74000,74300,530583,-0.015894039735099286,76960.0,75490.0,74810.0,1898.319946,1254.189941,49.25373134328358,32.94117647058823,57.218999657236274,79239.51821070314,74810.0,70380.48178929686,467445.0,-2000.0,3100
2011-10-25,74500,75900,74300,75500,338005,0.016150740242261152,76680.0,75700.0,75010.0,1888.650024,1229.050049,51.658767772511844,47.05882352941176,43.69565217391304,79162.81768644441,75010.0,70857.18231355559,442561.8,-1400.0,1600
2011-10-26,76900,77900,76100,76700,262257,0.015894039735099286,76160.0,76190.0,75205.0,1894.310059,1242.0,49.504950495049506,61.1764705882353,47.05882352941177,79286.52448299242,75205.0,71123.47551700758,391068.4,-2600.0,1800
2011-10-27,76500,77600,74400,75200,296160,-0.019556714471968717,75440.0,76390.0,75325.0,1922.040039,1284.589966,45.833333333333336,43.529411764705884,50.58823529411765,79246.80141208002,75325.0,71403.19858791998,386730.0,-3600.0,3200
2011-10-28,74300,74700,71000,71700,1099558,-0.046542553191489366,74680.0,76020.0,75290.0,1929.47998,1285.089966,42.857142857142854,7.777777777777778,37.494553376906325,79332.35470721593,75290.0,71247.64529278407,505312.6,-3800.0,3700
2011-10-31,70100,71000,69200,69500,1170694,-0.030683403068340276,73720.0,75340.0,75090.0,1909.030029,1253.300049,41.77215189873418,2.7777777777777777,18.028322440087152,79839.24924815028,75090.0,70340.75075184972,633334.8,-4800.0,1800
2011-11-01,70300,71100,69400,70200,648051,0.010071942446043147,72660.0,74670.0,74870.0,1909.630005,1218.280029,46.49122807017543,9.25925925925926,6.604938271604944,80098.30353888718,74870.0,69641.69646111282,695344.0,-5300.0,1700
2011-11-02,71100,71200,69900,70000,528844,-0.002849002849002802,71320.0,73740.0,74630.0,1898.01001,1237.900024,42.592592592592595,7.4074074074074066,6.481481481481485,80294.32975549188,74630.0,68965.67024450812,748661.4,-6700.0,1300
2011-11-03,70100,71600,69600,71600,637908,0.02285714285714291,70600.0,73020.0,74365.0,1869.959961,1261.150024,40.952380952380956,22.22222222222222,12.962962962962967,80077.87557788758,74365.0,68652.12442211242,817011.0,-3600.0,2000
2011-11-04,71100,71700,69300,70300,991382,-0.018156424581005637,70320.0,72500.0,74030.0,1928.410034,1253.22998,35.981308411214954,10.185185185185185,13.271604938271608,79876.49242573816,74030.0,68183.50757426184,795375.8,-1400.0,2400
2011-11-07,70700,71300,69500,71200,463183,0.012802275960170695,70660.0,72190.0,73840.0,1919.099976,1261.119995,36.86635944700461,18.51851851851852,16.975308641975314,79799.65382251467,73840.0,67880.34617748533,653873.6,1700.0,1800
2011-11-08,71500,71500,69700,69700,647396,-0.021067415730337102,70560.0,71610.0,73655.0,1903.140015,1275.920044,26.92307692307692,4.62962962962963,11.111111111111114,79895.26821285946,73655.0,67414.73178714054,653742.6,-500.0,1800
2011-11-09,70500,71600,70300,71300,531995,0.022955523672883782,70820.0,71070.0,73630.0,1907.530029,1229.099976,32.87671232876713,23.595505617977526,15.581217922041896,79905.46601331039,73630.0,67354.53398668961,654372.8,1300.0,1300
2011-11-10,71600,72900,71300,71800,899173,0.007012622720897532,70860.0,70730.0,73560.0,1813.25,1239.699951,40.31413612565446,29.88505747126437,19.370064239623847,79886.68533818652,73560.0,67233.31466181348,706625.8,200.0,1600
2011-11-11,72800,72900,71600,72300,501350,0.0069637883008355494,71260.0,70790.0,73405.0,1863.449951,1263.849976,44.565217391304344,35.63218390804598,29.704248999095963,79693.6614758546,73405.0,67116.3385241454,608619.4,2000.0,1300
2011-11-14,72300,73000,71600,72800,449685,0.006915629322268302,71580.0,71120.0,73230.0,1902.810059,1251.780029,42.37288135593221,41.37931034482759,35.63218390804598,79372.55218687022,73230.0,67087.44781312978,605919.8,1600.0,1400
2011-11-15,74000,74000,73000,73500,445733,0.009615384615384581,72340.0,71450.0,73060.0,1886.119995,1257.810059,40.69767441860465,51.19047619047619,42.73399014778325,78958.22453214372,73060.0,67161.77546785628,565587.2,3800.0,1000
2011-11-16,74500,76000,74000,76000,637306,0.03401360544217691,73280.0,72050.0,72895.0,1856.069946,1236.910034,52.1978021978022,100.0,64.18992884510126,78214.46772169061,72895.0,67575.53227830939,586649.4,4700.0,2000
2011-11-17,76500,76500,74300,75400,506592,-0.007894736842105288,74000.0,72430.0,72725.0,1876.670044,1216.130005,62.09150326797386,84.93150684931507,78.70732767993043,77431.93776864512,72725.0,68018.06223135488,508133.2,3600.0,2200
2011-11-18,77000,77000,75100,75400,563777,0.0,74620.0,72940.0,72720.0,1839.170044,1215.650024,72.51908396946564,79.22077922077922,88.05076202336477,77414.72268112129,72720.0,68025.27731887871,520618.6,3100.0,1900
2011-11-21,75900,77500,75000,76600,514308,0.01591511936339529,75380.0,73480.0,72835.0,1820.030029,1192.97998,73.52941176470588,89.02439024390245,84.39222543799893,77797.71360404693,72835.0,67872.28639595307,533543.2,3800.0,2500
2011-11-22,77400,77500,75900,76600,297878,0.0,76000.0,74170.0,72890.0,1826.280029,1188.040039,74.6268656716418,89.02439024390245,85.75651990286137,77999.28978482002,72890.0,67780.71021517998,503972.2,3100.0,1600
2011-11-23,75500,75900,75100,75400,415230,-0.015665796344647487,75880.0,74580.0,72825.0,1783.099976,1161.790039,64.61538461538461,74.39024390243902,84.14634146341464,77760.31847210044,72825.0,67889.68152789956,459557.0,-600.0,800
2011-11-25,77500,77500,76400,77100,283735,-0.007722007722007707,76680.0,75650.0,73220.0,1776.400024,1158.670044,75.3731343283582,95.0,86.13821138211382,78114.16676869888,72920.0,67725.83323130112,414985.6,1700.0,1100
2011-11-28,76200,78500,74900,75000,464747,-0.027237354085603127,76360.0,75870.0,73495.0,1815.280029,1192.550049,63.01369863013698,60.22727272727273,76.53917220990392,78325.43991725112,73085.0,67844.56008274888,395179.6,-400.0,3600
2011-11-29,76500,77500,75000,75700,486027,0.009333333333333416,76180.0,76090.0,73770.0,1856.52002,1195.189941,71.73913043478261,65.85365853658537,73.69364375461937,78473.53066193497,73395.0,68316.46933806503,389523.4,-900.0,2500
2011-11-30,76200,77400,75700,77400,482720,0.022457067371202122,76580.0,76230.0,74140.0,1847.51001,1246.959961,71.94244604316546,84.72222222222221,70.26771782869345,78900.2481910372,73755.0,68609.7518089628,426491.8,800.0,1700
2011-12-01,77000,78800,76100,78500,570333,0.01421188630490966,76740.0,76540.0,74485.0,1916.180054,1244.579956,73.10344827586206,95.83333333333334,82.13640469738031,79422.57871461655,74180.0,68937.42128538345,457512.4,3100.0,2700
2011-12-02,77500,79700,77500,79500,386793,0.01273885350318471,77220.0,76950.0,74945.0,1916.040039,1244.280029,74.0,97.53086419753086,92.69547325102882,80177.20821124212,74575.0,68972.79178875788,478124.0,2400.0,2200
2011-12-05,80000,80000,77700,78400,203304,-0.01383647798742138,77900.0,77130.0,75305.0,1922.900024,1257.079956,67.94871794871794,77.14285714285715,90.16901822457379,80450.53350616817,74980.0,69509.46649383183,425835.4,3400.0,2300
2011-12-06,78600,78700,75700,78200,447720,-0.0025510204081632404,78400.0,77290.0,75730.0,1902.819946,1258.469971,65.56291390728477,70.0,81.55790711346269,80676.55816488792,75330.0,69983.44183511208,418174.0,2500.0,3000
2011-12-07,79100,81500,77700,81500,677446,0.0421994884910486,79220.0,77900.0,76240.0,1919.420044,1261.01001,67.29559748427673,100.0,82.3809523809524,81254.9295856847,75920.0,70585.0704143153,457119.2,4100.0,3800
2011-12-08,82700,84500,81100,84200,625183,0.03312883435582825,80360.0,78550.0,76860.0,1912.390015,1234.349976,74.44444444444444,96.875,88.95833333333333,82618.8895717854,76565.0,70511.1104282146,468089.2,5700.0,3400
2011-12-09,83500,83500,80900,80900,290265,-0.039192399049881255,80640.0,78930.0,77290.0,1874.75,1255.189941,62.91079812206572,62.5,86.45833333333333,82932.19969750359,77020.0,71107.80030249641,448783.6,1400.0,2600
2011-12-12,80100,84200,80100,83500,313100,0.03213844252163156,81660.0,79780.0,77825.0,1899.76001,1236.469971,65.19823788546256,89.58333333333334,82.98611111111113,83726.83487230397,77580.0,71433.16512769603,470742.8,5100.0,4100
2011-12-13,83800,85300,81700,81700,375766,-0.021556886227544925,82360.0,80380.0,78235.0,1864.060059,1225.72998,60.40816326530612,65.38461538461539,72.48931623931624,84001.04868577395,78025.0,72048.95131422605,456352.0,3500.0,3600
2011-12-14,83500,84900,82000,82400,315113,0.008567931456548328,82540.0,80880.0,78555.0,1857.75,1211.819946,64.58333333333333,72.11538461538461,75.69444444444446,84352.03330400954,78470.0,72587.96669599046,383885.4,900.0,2900
2011-12-15,82400,83600,79500,79800,443720,-0.03155339805825241,81660.0,81010.0,78775.0,1819.109985,1215.75,55.421686746987945,47.11538461538461,61.53846153846155,84450.88212533094,78660.0,72869.11787466906,347592.8,-4400.0,4100
2011-12-16,80000,82700,79100,81300,250230,0.018796992481203034,81740.0,81190.0,79070.0,1839.959961,1219.660034,62.96296296296296,61.165048543689316,60.13193925815285,84646.90561004731,78955.0,73263.09438995269,339585.8,400.0,3600
2011-12-19,83500,83500,78400,80200,346289,-0.013530135301353052,81080.0,81370.0,79250.0,1776.930054,1205.349976,59.10931174089069,46.875,51.718477719691315,84655.85591903182,79195.0,73734.14408096818,346223.6,-3300.0,5100
2011-12-20,80900,83400,79500,79600,344128,-0.007481296758104716,80660.0,81510.0,79400.0,1793.060059,1241.300049,54.66101694915254,40.625,49.555016181229774,84668.81936504075,79345.0,74021.18063495925,339896.0,-2100.0,3900
2011-12-21,80300,80900,78600,79300,358951,-0.0037688442211055717,80040.0,81290.0,79595.0,1848.410034,1243.719971,51.75438596491228,37.5,41.666666666666664,84645.30938595506,79480.0,74314.69061404494,348663.6,-3100.0,2300
2011-12-22,80400,82600,79500,81900,393970,0.032786885245901676,80460.0,81060.0,79805.0,1847.48999,1254.0,54.91803278688525,64.58333333333334,47.56944444444445,84700.31462351112,79805.0,74909.68537648888,338713.6,2100.0,3100
2011-12-23,81900,83500,81500,83300,342520,0.017094017094017033,80860.0,81300.0,80115.0,1867.219971,1265.329956,59.91902834008097,79.16666666666666,60.416666666666664,85073.89418912637,80115.0,75156.10581087363,357171.6,2000.0,2000
2011-12-27,83300,84200,78300,83100,414246,-0.003597122302158251,82200.0,81430.0,80905.0,1842.02002,1265.430054,59.91902834008097,71.05263157894737,71.60087719298245,85021.97617426928,80520.0,76018.02382573072,370763.0,2900.0,5900
2011-12-28,82000,82300,78900,79900,412121,-0.038507821901323736,82320.0,81180.0,81030.0,1825.119995,1249.640015,46.7479674796748,22.857142857142858,57.692147034252294,84637.94063414531,80730.0,76822.05936585469,384361.6,300.0,3400
2011-12-29,80400,82700,79400,81400,333386,0.018773466833541974,82220.0,81340.0,81175.0,1825.73999,1263.02002,44.01709401709402,44.285714285714285,46.06516290726817,84516.58318562005,80930.0,77343.41681437995,379248.6,2100.0,3300
2012-01-03,78800,82800,78800,82800,288367,0.044136191677175196,81300.0,81400.0,81385.0,1875.410034,1277.060059,54.41860465116279,64.28571428571429,43.80952380952382,84632.40591270992,81145.0,77657.59408729008,358128.0,900.0,4000
2012-01-04,83900,83900,82000,83200,242554,0.004830917874396157,81320.0,81760.0,81635.0,1866.219971,1277.300049,49.22279792746114,70.0,59.52380952380952,84842.4440433833,81330.0,77817.5559566167,338134.8,-100.0,1900
2012-01-05,83800,83800,81200,83200,284285,0.0,81980.0,82150.0,81720.0,1863.73999,1281.060059,54.285714285714285,74.24242424242425,69.50937950937951,84890.17754756768,81570.0,78249.82245243232,312142.6,100.0,2600
2012-01-06,81100,82000,79400,80400,310853,-0.033653846153846145,81780.0,82000.0,81530.0,1843.140015,1277.810059,44.89795918367347,35.59322033898305,59.9452148604691,84658.23685036067,81680.0,78701.76314963933,291889.0,500.0,2600
2012-01-09,80000,80000,76600,77300,401426,-0.03855721393034828,81380.0,81400.0,81350.0,1826.48999,1280.699951,43.78109452736318,9.210526315789473,39.68205696573226,85035.97960262252,81470.0,77904.02039737748,305497.0,-4100.0,3400
2012-01-10,77900,79500,77700,78300,414022,0.012936610608020649,80480.0,80890.0,81090.0,1853.219971,1292.079956,42.3469387755102,22.36842105263158,22.3907225691347,84766.14407807286,81175.0,77583.85592192714,330628.0,-4500.0,1800
2012-01-11,78000,78300,75000,75700,544426,-0.033205619412515985,78980.0,80150.0,80790.0,1845.550049,1292.47998,39.33649289099526,7.608695652173914,13.062547673531654,85263.15145235715,80915.0,76566.84854764285,391002.4,-7500.0,3300
2012-01-12,74200,75600,74100,74800,802308,-0.011889035667106973,77300.0,79640.0,80410.0,1864.569946,1295.5,38.78504672897196,6.9306930693069315,12.302603258037474,85437.333748573,80480.0,75522.666251427,494607.0,-8400.0,1500
2012-01-13,75700,76800,74400,75600,390438,0.010695187165775444,76340.0,79060.0,80200.0,1875.680054,1289.089966,41.55251141552512,14.85148514851485,9.796957956665231,85549.35430638233,80175.0,74800.64569361767,510524.0,-4800.0,2400
2012-01-17,75900,76300,74300,74900,412186,0.0,75180.0,77830.0,79615.0,1892.73999,1293.670044,32.5,7.920792079207921,9.900990099009901,85553.90027903304,79800.0,74046.09972096696,512676.0,-2400.0,2000
2012-01-18,75600,75700,72900,74000,656279,-0.012016021361815787,74840.0,76910.0,79335.0,1892.390015,1308.040039,26.153846153846146,9.734513274336283,10.835596834019684,85821.5266315731,79510.0,73198.4733684269,561127.4,-4300.0,2800
2012-01-19,73400,74200,72000,72100,809568,-0.025675675675675635,74300.0,75800.0,78975.0,1914.969971,1314.5,24.05660377358491,0.8403361344537815,6.165213829332662,86108.99948181145,79050.0,71991.00051818855,614155.8,-3600.0,2200
2012-01-20,71000,73900,70200,73700,927790,0.02219140083217752,73920.0,75130.0,78565.0,1949.890015,1315.380005,34.183673469387756,25.547445255474454,12.040764888088171,86150.09968035188,78725.0,71299.90031964812,639252.2,-1100.0,3700
2012-01-25,75000,75000,72500,72800,693318,-0.012211668928086894,73500.0,74680.0,78040.0,1952.22998,1326.060059,27.368421052631575,18.97810218978102,15.121961193236418,86251.05632482166,78385.0,70518.94367517834,699828.2,-2800.0,2500
2012-01-26,72700,74800,72700,73200,779740,0.005494505494505475,73160.0,74170.0,77530.0,1957.180054,1318.430054,23.33333333333333,21.897810218978105,22.14111922141119,86263.32064886308,78080.0,69896.67935113692,773339.0,-1700.0,2100
2012-01-27,73500,75800,73000,74600,1177252,0.0191256830601092,73280.0,74060.0,77105.0,1964.829956,1316.329956,27.368421052631575,32.35294117647059,24.40961786174324,85831.85056890284,77715.0,69598.14943109716,877533.6,600.0,2800
2012-01-30,75400,78300,74500,76700,971451,0.02815013404825728,74200.0,74250.0,76945.0,1940.550049,1313.01001,34.597156398104275,55.08474576271186,36.44516571938686,85071.01600995385,77385.0,69698.98399004615,909910.2,4600.0,3800
2012-01-31,78100,79500,77000,78600,1002967,0.024771838331160367,75180.0,74550.0,76805.0,1955.790039,1312.410034,45.54455445544555,85.71428571428571,57.717324217822714,84391.626445872,77160.0,69928.373554128,924945.6,4900.0,2500
2012-02-01,78600,78600,77000,77700,527976,-0.011450381679389277,76160.0,74830.0,76725.0,1959.23999,1324.089966,51.11111111111111,80.64516129032258,73.81473092244005,84172.2409247004,77050.0,69927.7590752996,891877.2,4900.0,1600
2012-02-02,77600,78700,77200,78100,436653,0.005148005148005064,77140.0,75150.0,76490.0,1984.300049,1325.540039,49.425287356321846,84.94623655913979,83.76856118791602,83730.44412461028,76885.0,70039.55587538972,823259.8,4900.0,1500
2012-02-03,77400,78100,74900,75300,416203,-0.035851472471190804,77280.0,75280.0,76095.0,1972.339966,1344.900024,48.86363636363637,54.83870967741935,73.47670250896057,82789.42337278993,76510.0,70230.57662721007,671050.0,700.0,3200
2012-02-06,76000,77500,75300,77100,566057,0.0239043824701195,77360.0,75780.0,75790.0,1973.130005,1344.329956,56.216216216216225,74.19354838709677,71.32616487455196,81653.89172700606,76205.0,70756.10827299394,589971.2,400.0,2200
