Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2005-11-04,27750,27900,27400,27500,580572,0.0018214936247722413,27040.0,26930.0,28167.5,1221.97998,1220.140015,35.0,41.30434782608695,38.34186693330577,32040.792493066027,28167.5,24294.207506933973,587552.6,1900.0,500
2005-11-07,27700,28000,27100,28000,567761,0.018181818181818077,27420.0,26965.0,27977.5,1218.469971,1222.810059,58.4070796460177,90.56603773584906,56.67157181961443,31452.89850043727,27977.5,24502.10149956273,587095.2,1900.0,900
2005-11-08,28000,29200,27700,28750,1320026,0.02678571428571419,27830.0,27075.0,27815.0,1226.709961,1218.589966,64.8,87.5,73.1234618539787,30762.273494711866,27815.0,24867.726505288134,714243.0,2050.0,1500
2005-11-09,28750,29650,28700,29150,1407234,0.013913043478260834,28170.0,27290.0,27727.5,1227.589966,1220.650024,65.35433070866142,87.65432098765432,88.57345290783447,30378.115618661872,27727.5,25076.884381338128,885286.6,1700.0,950
2005-11-10,29000,29400,28600,29150,575055,0.0,28510.0,27585.0,27665.0,1234.430054,1230.959961,61.73913043478261,87.65432098765432,87.60288065843623,30100.504919010807,27665.0,25229.495080989193,890129.6,1700.0,800
2005-11-11,29650,29800,29250,29650,877255,0.0171526586620927,28940.0,27990.0,27642.5,1256.119995,1234.719971,66.39344262295083,96.42857142857143,90.5790711346267,29990.01268142969,27642.5,25294.98731857031,949466.2,2150.0,550
2005-11-14,29800,29900,29150,29300,678268,-0.01180438448566612,29200.0,28310.0,27612.5,1257.630005,1233.76001,62.7906976744186,86.04651162790698,90.0431346813776,29851.361317723706,27612.5,25373.638682276294,971567.6,1300.0,750
2005-11-15,29500,29550,28750,29100,577796,-0.0068259385665528916,29270.0,28550.0,27715.0,1253.859985,1229.01001,67.5,81.3953488372093,87.95681063122926,30031.780888260702,27715.0,25398.219111739298,823121.6,350.0,800
2005-11-16,28850,30350,28850,30350,1439330,0.04295532646048117,29510.0,28840.0,27887.5,1267.160034,1231.209961,82.17054263565892,100.0,89.14728682170545,30449.54585192536,27887.5,25325.45414807464,829540.8,1200.0,1500
2005-11-17,30400,30800,30000,30450,765620,0.0032948929159801743,29770.0,29140.0,28050.0,1269.349976,1242.800049,90.75630252100841,93.20388349514563,91.53307744411832,30831.328724491897,28050.0,25268.671275508103,867653.8,1300.0,800
2005-11-18,30700,30750,29650,29800,994441,-0.021346469622331665,29800.0,29370.0,28150.0,1272.25,1248.27002,80.32786885245902,78.02197802197803,90.40862050570792,31035.3532119819,28150.0,25264.6467880181,891091.0,150.0,1100
2005-11-21,29950,30350,29050,29450,928396,-0.011744966442952975,29830.0,29515.0,28240.0,1268.800049,1254.849976,73.5042735042735,67.46987951807229,79.56524701173201,31171.606349678143,28240.0,25308.393650321857,941116.6,150.0,1300
2005-11-22,29300,29800,28900,29100,864335,-0.011884550084889645,29830.0,29550.0,28312.5,1244.5,1261.22998,65.13761467889908,54.054054054054056,66.51530386470148,31254.371048016452,28312.5,25370.628951983548,998424.4,0.0,900
2005-11-23,29400,30900,29350,30700,1496596,0.054982817869415834,29900.0,29705.0,28497.5,1282.02002,1265.609985,73.04964539007092,94.73684210526315,72.08692522579652,31554.92839998783,28497.5,25440.07160001217,1009877.6,350.0,1550
2005-11-25,31800,32750,31800,32750,2116269,0.03803486529318545,30710.0,30255.0,29122.5,1293.219971,1268.25,79.00552486187846,100.0,82.93029871977244,32229.71808864661,28825.0,25420.28191135339,1280007.4,2300.0,950
2005-11-28,32950,33000,32200,32300,1211459,-0.013740458015267132,31280.0,30555.0,29432.5,1293.73999,1257.459961,73.88888888888889,86.79245283018868,93.8430983118173,32547.06517892929,29160.0,25772.93482107071,1323411.0,2500.0,800
2005-11-29,32300,34100,31800,34100,2617000,0.05572755417956654,32280.0,31055.0,29802.5,1279.380005,1257.47998,76.61691542288557,100.0,95.59748427672959,33296.95626215543,29560.0,25823.04373784457,1661131.8,4650.0,2300
2005-11-30,34200,34850,33750,34500,1845507,0.011730205278592365,33040.0,31470.0,30155.0,1297.439941,1249.47998,76.61691542288557,94.39999999999999,93.73081761006291,34041.454509095696,29950.0,25858.5454909043,1857366.2,5400.0,1100
2005-12-01,34250,34750,34100,34100,1296648,-0.011594202898550732,33550.0,31835.0,30487.5,1305.97998,1264.670044,73.6842105263158,87.70491803278688,94.03497267759565,34593.47436781982,30282.5,25971.525632180175,1817376.6,3400.0,650
2005-12-02,34800,35100,33800,34000,1362525,-0.0029325513196480912,33800.0,32255.0,30812.5,1310.119995,1265.079956,71.64179104477611,82.67716535433071,88.26069446237256,35009.23438315058,30610.0,26210.76561684942,1666627.8,1250.0,1300
2005-12-05,34000,35250,33850,34900,1174093,0.026470588235294024,34320.0,32800.0,31157.5,1315.150024,1262.089966,76.41509433962264,94.61538461538461,88.33248933416742,35520.39182171939,30980.0,26439.608178280603,1659154.6,2600.0,1400
2005-12-06,34650,35400,34550,34850,1036934,-0.0014326647564469885,34470.0,33375.0,31462.5,1321.060059,1263.699951,77.51196172248804,91.6030534351145,89.63186780160997,35949.02250900342,31322.5,26695.977490996578,1343141.4,750.0,850
2005-12-07,34500,34650,33650,34000,1314997,-0.024390243902439046,34370.0,33705.0,31705.0,1324.75,1257.369995,68.1592039800995,78.46153846153847,88.2266588373459,36192.670949508756,31585.0,26977.329050491247,1237039.4,-500.0,1000
2005-12-08,33550,34300,33550,34300,931289,0.008823529411764675,34410.0,33980.0,31962.5,1324.199951,1255.839966,68.78048780487805,83.07692307692308,84.38050499119204,36452.817376904655,31842.5,27232.182623095345,1163967.6,200.0,750
2005-12-09,33850,34650,33300,33600,1010806,-0.020408163265306145,34330.0,34065.0,32160.0,1317.420044,1259.369995,68.44660194174757,72.3076923076923,77.94871794871797,36556.17262849547,32065.0,27573.82737150453,1093623.8,-400.0,1350
2005-12-12,33500,34400,33500,33650,776225,0.0014880952380953438,34080.0,34200.0,32377.5,1333.22998,1260.430054,71.0,73.07692307692307,76.15384615384617,36658.54790094455,32265.0,27871.45209905545,1014050.2,-1250.0,900
2005-12-13,33650,35000,33650,35000,1023118,0.04011887072808329,34110.0,34290.0,32672.5,1336.47998,1267.430054,76.81818181818181,93.38842975206612,79.59101504556052,36872.64538886713,32550.0,28227.35461113287,1011287.0,150.0,1350
2005-12-14,35400,35650,34850,35350,1272823,0.010000000000000009,34380.0,34375.0,32922.5,1334.27002,1272.73999,73.84615384615384,92.20779220779221,86.22438167892716,37036.08548366668,32862.5,28688.914516333323,1002852.2,1350.0,800
2005-12-15,35300,35850,35050,35500,953503,0.004243281471004279,34620.0,34515.0,33175.0,1337.680054,1270.939941,67.51592356687898,91.35802469135803,92.31808221707213,37276.33948261404,33120.0,28963.660517385957,1007295.0,1200.0,800
2005-12-16,35000,35350,34300,34850,932552,-0.018309859154929553,34870.0,34600.0,33427.5,1321.040039,1267.319946,65.83850931677019,75.30864197530865,86.29148629148632,37365.0008172604,33340.0,29314.999182739597,991644.2,1250.0,1050
2005-12-19,34500,35250,34450,35200,874253,0.010043041606886627,35180.0,34630.0,33715.0,1339.400024,1259.920044,58.33333333333334,74.50980392156863,80.39215686274513,37349.49053664851,33610.0,29870.509463351493,1011249.8,1550.0,800
2005-12-20,35000,36800,34950,36200,1500769,0.02840909090909083,35420.0,34765.0,34070.0,1341.0,1259.619995,61.80555555555556,82.85714285714286,77.55852958467341,37305.048447743815,33947.5,30589.951552256185,1106780.0,1200.0,1850
2005-12-21,36200,37250,36200,37200,1392639,0.027624309392265234,35790.0,35085.0,34395.0,1354.160034,1262.790039,69.87179487179488,98.73417721518987,85.36704133130047,37156.53374857676,34352.5,31548.46625142324,1130743.2,1850.0,1050
2005-12-22,37200,39350,37050,38150,2060849,0.02553763440860224,36320.0,35470.0,34725.0,1350.869995,1268.119995,73.98843930635839,80.16528925619835,87.25220310951039,37464.66959206466,34725.0,31985.330407935337,1352212.4,2650.0,2300
2005-12-23,38600,38850,37450,38000,1330170,-0.003931847968545177,36950.0,35910.0,34987.5,1359.530029,1268.660034,69.62025316455696,77.68595041322314,85.52847229487048,37929.013216016465,34987.5,32045.98678398353,1431736.0,3150.0,1400
2005-12-27,39450,39450,37000,37400,1407109,-0.03608247422680411,37910.0,36665.0,35477.5,1373.550049,1256.540039,65.0887573964497,66.66666666666666,74.83930211202942,38085.64040603355,35242.5,32399.359593966456,1538307.2,2200.0,2450
2005-12-28,36950,37900,36700,37500,922897,0.002673796791443861,37970.0,36880.0,35627.5,1368.160034,1258.170044,72.72727272727272,68.29268292682927,70.88176666890638,38372.20748910296,35412.5,32452.792510897034,1422732.8,1300.0,1200
2005-12-29,37900,38700,37800,38450,988729,0.02533333333333343,38030.0,37175.0,35845.0,1379.369995,1254.420044,74.8502994011976,83.73983739837398,72.89972899729,38829.12050754625,35610.0,32390.879492453754,1341950.8,1250.0,900
2006-01-03,38550,38900,37200,38050,1118307,-0.02185089974293064,38060.0,37865.0,36247.5,1394.869995,1268.800049,77.63975155279502,76.47058823529412,76.16770285349915,39119.881080288345,35807.5,32495.118919711655,1153442.4,-100.0,1700
2006-01-04,38300,39200,37050,37100,1763362,-0.024967148488830526,38000.0,37955.0,36360.0,1402.109985,1273.459961,69.27374301675977,59.48275862068966,73.23106141811928,39208.205664899,35962.5,32716.794335101004,1240080.8,-900.0,2150
2006-01-05,37100,37400,34750,35400,2376343,-0.04582210242587603,37580.0,37775.0,36430.0,1395.51001,1273.47998,52.15053763440861,21.35922330097087,52.43752338565158,39206.33846327074,35987.5,32768.66153672926,1433927.6,-2000.0,2650
2006-01-06,35700,36850,35200,36100,1442362,0.019774011299435124,37110.0,37570.0,36520.0,1412.780029,1285.449951,53.88601036269431,34.95145631067961,38.597812744113405,39224.072595594625,36050.0,32875.927404405375,1537820.6,-1400.0,1650
2006-01-09,36400,36750,34250,34650,2223865,-0.040166204986149534,36260.0,37235.0,36572.5,1408.329956,1290.150024,46.118721461187214,7.6923076923076925,21.334329101319415,39180.59364134234,36082.5,32984.40635865766,1784847.8,-3800.0,2500
2006-01-10,35000,35850,34800,35500,1714395,0.024531024531024626,35750.0,36905.0,36665.0,1396.290039,1289.689941,52.91479820627803,24.03846153846154,22.22740851381631,39140.09113816052,36142.5,33144.90886183948,1904065.4,-2550.0,1050
2006-01-11,36000,36500,35800,36500,1351616,0.028169014084507005,35630.0,36815.0,36740.0,1394.089966,1294.180054,55.50847457627118,43.269230769230774,25.00000000000003,39037.59569211491,36287.5,33537.40430788509,1821716.2,-600.0,700
2006-01-12,36700,37300,36000,37200,1194551,0.019178082191780854,35990.0,36785.0,36832.5,1402.579956,1286.060059,54.34782608695652,56.730769230769226,41.346153846153875,38943.135971801465,36465.0,33986.864028198535,1585357.8,1800.0,1300
2006-01-13,37150,37400,36300,36850,606069,-0.009408602150537626,36140.0,36625.0,36900.0,1416.280029,1287.609985,48.38709677419355,50.0,50.00000000000003,38941.71894967713,36557.5,34173.28105032287,1418099.2,750.0,1100
2006-01-17,36850,37000,35100,35100,1802911,-0.06024096385542166,36600.0,36175.0,37020.0,1389.579956,1282.930054,36.9098712446352,16.346153846153847,41.02564102564105,38958.31830953926,36545.0,34131.68169046074,1333908.4,450.0,1900
2006-01-18,35000,35000,32400,33450,1766948,-0.047008547008547064,35990.0,35810.0,36882.5,1352.910034,1277.930054,32.69961977186313,14.893617021276595,27.07992362247684,39193.24631021427,36442.5,33691.75368978573,1344419.0,-2050.0,2600
2006-01-19,33700,36200,33700,35700,2722936,0.06726457399103136,35690.0,35840.0,36807.5,1360.640015,1285.040039,44.25675675675676,48.529411764705884,26.58972754404547,39157.294500001146,36485.0,33812.705499998854,1618683.0,-800.0,2500
2006-01-20,36100,37000,34600,35000,1872781,-0.019607843137254943,35320.0,35730.0,36650.0,1324.780029,1261.48999,41.883116883116884,38.23529411764706,33.88610763454321,39168.9503375252,36475.0,33781.0496624748,1754329.0,-2200.0,2400
2006-01-23,34050,35600,34000,34500,1321067,-0.014285714285714235,34750.0,35715.0,36475.0,1297.430054,1263.819946,36.78929765886287,30.88235294117647,39.21568627450983,39224.11547512012,36390.0,33555.88452487988,1897328.6,-2350.0,1600
2006-01-24,35450,36400,34200,36400,1130231,0.05507246376811592,35010.0,35805.0,36355.0,1326.829956,1266.859985,44.98480243161094,58.82352941176471,42.64705882352944,39158.44590851456,36350.0,33541.55409148544,1762792.6,1300.0,2200
2006-01-25,36400,37200,35800,36950,1395569,0.015109890109890056,35710.0,35850.0,36332.5,1342.589966,1264.680054,49.53271028037383,91.0,60.23529411764709,38985.532366127634,36290.0,33594.467633872366,1688516.8,3500.0,1400
2006-01-26,37050,37900,36500,37500,1328818,0.014884979702300516,36070.0,35880.0,36332.5,1352.75,1273.829956,57.04697986577181,92.72727272727272,80.85026737967917,38902.40302889825,36265.0,33627.59697110175,1409693.2,1800.0,1400
2006-01-27,38200,38250,37350,38000,1012576,0.01333333333333342,36670.0,35995.0,36310.0,1384.560059,1283.719971,56.46258503401361,95.72649572649573,93.15125615125618,38999.55755696692,36295.0,33590.44244303308,1237652.2,3000.0,900
2006-01-31,38300,39150,37750,38350,1293255,0.009210526315789558,37440.0,36095.0,36282.5,1399.829956,1280.079956,63.60294117647059,88.14814814814815,92.20063886730556,39146.48464517726,36337.5,33528.51535482274,1232089.8,3850.0,1400
2006-02-01,38000,38800,36800,37800,1208083,-0.014341590612777066,37720.0,36365.0,36270.0,1375.969971,1282.459961,58.64661654135338,80.0,87.95821462488131,39024.694255261944,36305.0,33585.305744738056,1247660.2,1400.0,2000
2006-02-02,38300,38400,36800,37600,870887,-0.005291005291005346,37850.0,36780.0,36295.0,1374.439941,1270.839966,54.400000000000006,77.03703703703704,81.72839506172842,38948.32168630189,36282.5,33616.67831369811,1142723.8,650.0,1600
2006-02-03,36800,37150,36000,36050,879529,-0.04122340425531912,37560.0,36815.0,36327.5,1333.5,1264.030029,45.69288389513108,54.074074074074076,70.3703703703704,38869.25826900776,36230.0,33590.74173099224,1052866.0,-1450.0,1150
2006-02-06,35500,36300,34850,36000,730650,-0.001386962552011095,37160.0,36915.0,36322.5,1341.640015,1265.02002,46.74329501915708,53.333333333333336,61.4814814814815,38873.04420169264,36260.0,33646.95579830736,996480.8,-2000.0,1450
2006-02-07,35950,36900,35950,36600,664314,0.016666666666666607,36810.0,37125.0,36420.0,1332.280029,1254.780029,56.30252100840336,62.22222222222222,56.54320987654324,38901.16432768915,36285.0,33668.83567231085,870692.6,-1750.0,950
2006-02-08,36600,38300,36600,37700,1256061,0.030054644808743092,36790.0,37255.0,36530.0,1310.98999,1265.650024,68.72246696035242,73.39449541284404,62.983350322799886,39007.545053874914,36437.5,33867.454946125086,880288.2,-100.0,1700
2006-02-09,38250,38300,37350,37900,635329,0.0053050397877985045,36850.0,37350.0,36600.0,1321.660034,1263.780029,61.82795698924731,75.72815533980582,70.44829099162405,39167.05229069936,36557.5,33947.94770930064,833176.6,300.0,950
2006-02-10,38000,38700,37700,38150,862856,0.006596306068601621,37270.0,37415.0,36647.5,1335.22998,1266.98999,67.79661016949152,80.58252427184466,76.56839167483152,39344.499175350815,36640.0,33935.500824649185,829842.0,2100.0,1000
2006-02-13,38500,38550,37400,37450,737509,-0.01834862385321101,37560.0,37360.0,36677.5,1320.790039,1262.859985,66.29834254143645,65.65656565656566,73.98908175607207,39370.17605830685,36652.5,33934.82394169315,831213.8,1450.0,1150
2006-02-14,36800,37800,36100,37800,683694,0.009345794392523255,37800.0,37305.0,36700.0,1328.209961,1275.530029,59.33333333333333,68.6046511627907,71.61458036373371,39465.0069001531,36700.0,33934.9930998469,835089.8,1200.0,1700
2006-02-15,38500,39450,37800,38000,2009991,0.005291005291005346,37860.0,37325.0,36845.0,1303.839966,1280.0,57.34265734265735,68.47826086956522,67.57982589630721,39560.433473198704,36845.0,34129.566526801296,985875.8,300.0,1650
2006-02-16,37850,38950,37400,38950,1110704,0.02499999999999991,38070.0,37460.0,37120.0,1314.319946,1289.380005,59.60264900662252,89.13043478260869,75.40444893832155,39478.27769446477,37120.0,34761.72230553523,1080950.8,1050.0,1550
2006-02-17,39700,39700,38350,39000,1257190,0.0012836970474967568,38240.0,37755.0,37285.0,1332.72998,1287.23999,57.04225352112676,85.56701030927834,81.05856865381745,39686.33734669478,37285.0,34883.66265330522,1159817.6,850.0,1350
2006-02-21,39800,41300,39500,40400,1921098,0.015075376884422065,39230.0,38515.0,37820.0,1346.48999,1283.030029,62.576687116564415,86.04651162790698,86.91465223993136,40085.42538549914,37555.0,35024.57461450086,1396535.4,2950.0,1800
2006-02-22,40050,40700,39450,40000,901440,-0.00990099009900991,39630.0,38745.0,38000.0,1340.579956,1292.670044,63.75,79.84496124031007,83.8194943924985,40149.119615171505,37830.0,35510.880384828495,1440084.6,2200.0,1250
2006-02-23,40050,40250,39100,39750,1096621,-0.006249999999999978,39790.0,38930.0,38140.0,1361.22998,1287.790039,63.35403726708074,75.96899224806202,80.62015503875972,40365.14928946292,37997.5,35629.85071053708,1257410.6,1750.0,1150
2006-02-24,39400,40600,39400,40300,868379,0.01383647798742138,40050.0,39145.0,38280.0,1365.819946,1289.430054,80.1418439716312,84.49612403100775,80.10335917312663,40689.42802276175,38165.0,35640.57197723825,1208945.6,1350.0,1200
2006-02-27,40350,40500,39750,40050,671245,-0.006203473945409432,40100.0,39405.0,38382.5,1374.880005,1294.119995,77.93103448275862,76.63551401869158,79.03354343258714,40930.53655056271,38292.5,35654.46344943729,1091756.6,1050.0,750
2006-02-28,40400,41100,40300,40350,1020405,0.0074906367041198685,40090.0,39660.0,38482.5,1371.589966,1280.660034,76.97841726618705,81.73076923076923,80.9541357601562,41198.24600591003,38410.0,35621.75399408997,911618.0,-50.0,800
2006-03-02,40350,40700,40000,40000,790949,-0.008674101610904539,40090.0,39860.0,38592.5,1367.699951,1289.140015,68.54838709677419,75.0,77.78876108315363,41369.50044820068,38492.5,35615.49955179932,889519.8,0.0,700
2006-03-03,39800,39900,37850,37850,1364482,-0.053749999999999964,39710.0,39750.0,38605.0,1328.949951,1287.22998,49.693251533742334,33.65384615384615,63.46153846153848,41369.552596766756,38495.0,35620.447403233244,943092.0,-1900.0,2050
2006-03-06,37500,38450,37500,38350,624364,0.013210039630118908,39320.0,39685.0,38720.0,1344.76001,1278.26001,51.19047619047619,43.269230769230774,50.641025641025664,41377.305978029275,38532.5,35687.694021970725,894289.0,-1950.0,950
2006-03-07,37800,38150,36950,37000,795986,-0.03520208604954367,38710.0,39405.0,38770.0,1316.670044,1275.880005,47.51381215469614,17.307692307692307,31.410256410256437,41278.22553776202,38580.0,35881.77446223798,919237.2,-3050.0,1200
2006-03-08,36550,37250,36000,37000,998467,0.0,38040.0,39065.0,38790.0,1314.050049,1278.469971,45.40229885057472,18.867924528301888,26.481615868408344,41158.65681007871,38630.0,36101.34318992129,914849.6,-3350.0,1250
2006-03-09,37050,38100,37000,37300,630441,0.008108108108108025,37500.0,38795.0,38770.0,1311.209961,1272.22998,46.02272727272727,24.528301886792452,20.23463957426224,41092.71280708484,38665.0,36237.28719291516,882748.0,-2700.0,1100
2006-03-10,37500,38150,37350,37800,518591,0.013404825737265424,37490.0,38600.0,38765.0,1320.069946,1281.420044,43.11377245508982,33.9622641509434,25.7861635220126,41089.74335307205,38670.0,36250.25664692795,713569.8,-50.0,800
2006-03-13,38600,38750,37850,38250,536695,0.011904761904761862,37470.0,38395.0,38770.0,1338.280029,1284.130005,45.714285714285715,42.45283018867924,33.647798742138384,41088.78803156261,38687.5,36286.21196843739,696036.0,-100.0,900
2006-03-14,38200,38250,37450,37950,438815,-0.007843137254901933,37660.0,38185.0,38795.0,1326.300049,1297.47998,33.98692810457517,38.23529411764706,38.21679615242326,41089.853077064094,38677.5,36265.146922935906,624601.8,950.0,800
2006-03-15,38200,38550,37900,37900,419050,-0.0013175230566534468,37840.0,37940.0,38800.0,1333.97998,1303.02002,35.616438356164394,37.254901960784316,39.3143420890369,41072.20749957759,38700.0,36327.79250042241,508718.4,900.0,650
2006-03-16,38050,38300,37350,37700,688005,-0.00527704485488123,37920.0,37710.0,38785.0,1335.97998,1305.329956,35.86206896551724,33.33333333333333,36.27450980392159,41075.60142776868,38695.0,36314.39857223132,520231.2,400.0,950
2006-03-17,37700,37800,37150,37800,365348,0.0026525198938991412,37920.0,37705.0,38727.5,1341.119995,1307.25,31.617647058823536,35.294117647058826,35.29411764705885,41079.533247562824,38685.0,36290.466752437176,489582.6,0.0,650
2006-03-20,37700,37950,37550,37550,459962,-0.006613756613756627,37780.0,37625.0,38655.0,1346.689941,1305.079956,31.617647058823536,30.392156862745097,33.00653594771244,41058.27218036959,38615.0,36171.72781963041,474236.0,-700.0,400
2006-03-21,37700,38200,37550,37650,572840,0.0026631158455392434,37720.0,37690.0,38547.5,1336.650024,1297.22998,29.545454545454547,35.1063829787234,33.5975524961758,41020.4004917515,38547.5,36074.5995082485,501041.0,-300.0,650
2006-03-22,37100,37200,36300,36600,818097,-0.027888446215139417,37460.0,37650.0,38357.5,1309.829956,1305.040039,26.71232876712328,15.384615384615385,26.961051742027987,40814.985878312385,38357.5,35900.014121687615,580850.4,-1300.0,900
2006-03-23,36900,36950,34750,35600,1021815,-0.02732240437158473,37040.0,37480.0,38137.5,1312.26001,1301.670044,31.707317073170728,21.25,23.913666121112954,40758.24216085515,38137.5,35516.75783914485,647612.4,-2100.0,2200
2006-03-24,35400,35500,34500,35450,830498,-0.004213483146067398,36570.0,37245.0,37922.5,1321.22998,1302.949951,25.0,22.35294117647059,19.66251885369535,40687.78765040334,37922.5,35157.21234959666,740642.4,-2350.0,1000
2006-03-27,35250,35950,35200,35750,534461,0.008462623413258097,36210.0,36995.0,37695.0,1330.339966,1301.609985,36.8421052631579,29.411764705882355,24.33823529411767,40384.335664395396,37695.0,35005.664335604604,755542.2,-1800.0,750
2006-03-28,35350,35950,35100,35800,691110,0.0013986013986013734,35840.0,36780.0,37482.5,1331.310059,1293.22998,37.5,30.58823529411765,27.45098039215689,40057.53704623316,37482.5,34907.46295376684,779196.2,-1850.0,850
2006-03-29,35300,36250,35250,35900,425132,0.0027932960893854997,35700.0,36580.0,37260.0,1332.719971,1302.890015,34.78260869565217,32.94117647058823,30.980392156862766,39544.40940196564,37260.0,34975.59059803436,700603.2,-700.0,1000
2006-03-30,36400,36700,36100,36350,448921,0.012534818941504211,35850.0,36445.0,37077.5,1338.140015,1300.25,34.06593406593406,43.529411764705884,35.686274509803944,38993.76693009298,37077.5,35161.23306990702,586024.4,750.0,600
2006-03-31,36550,37150,36200,36750,494122,0.011004126547455195,36110.0,36340.0,37022.5,1359.599976,1294.869995,33.33333333333333,55.55555555555556,44.008714596949915,38908.31268255459,37022.5,35136.68731744541,518749.2,1300.0,950
2006-04-03,37200,38100,37200,37850,799927,0.029931972789115635,36530.0,36370.0,36997.5,1379.75,1297.810059,49.056603773584904,82.71604938271605,60.60033890099252,38821.45608211196,36997.5,35173.54391788804,571842.4,2100.0,900
2006-04-04,37850,38900,37450,38500,1120580,0.017173051519154603,37070.0,36455.0,37072.5,1385.640015,1305.930054,55.08474576271186,90.9090909090909,76.39356528245419,39016.30933654555,37072.5,35128.69066345445,657736.4,2700.0,1450
2006-04-05,38800,39200,38450,38500,695963,0.0,37590.0,36645.0,37147.5,1388.77002,1311.560059,57.01754385964912,85.1063829787234,86.24384109017682,39192.64186871166,37147.5,35102.35813128834,711902.6,2600.0,750
2006-04-06,38750,39600,38600,39100,1010820,0.01558441558441559,38140.0,36995.0,37237.5,1397.0,1309.040039,60.483870967741936,90.19607843137256,88.73718410639565,39461.50184589084,37237.5,35013.49815410916,824282.4,2750.0,1000
2006-04-07,39400,39600,39100,39500,652857,0.010230179028132946,38690.0,37400.0,37322.5,1402.359985,1295.5,65.35433070866142,98.0392156862745,91.11389236545683,39757.00524531643,37322.5,34887.99475468357,856029.4,2750.0,500
2006-04-10,39150,39250,38800,38900,598648,-0.015189873417721489,38900.0,37715.0,37355.0,1398.290039,1296.619995,59.12408759124087,86.27450980392157,91.50326797385624,39858.02974307865,37355.0,34851.97025692135,815773.6,1050.0,450
2006-04-11,38800,38900,37150,37600,1613698,-0.033419023136246784,38720.0,37895.0,37337.5,1386.079956,1286.569946,57.04225352112676,60.78431372549019,81.69934640522878,39827.87621338826,37337.5,34847.12378661174,914397.2,-900.0,1750
2006-04-12,37000,37100,36550,36550,1947039,-0.027925531914893664,38330.0,37960.0,37270.0,1383.589966,1288.119995,56.64335664335665,40.19607843137255,62.41830065359479,39769.347283213116,37270.0,34770.652716786884,1164612.4,-1950.0,550
2006-04-13,36650,36950,36550,36900,1329719,0.009575923392612928,37890.0,38015.0,37230.0,1405.719971,1289.119995,59.86394557823129,40.0,46.99346405228761,39725.975708383725,37230.0,34734.024291616275,1228392.2,-2200.0,400
2006-04-17,37600,38850,37400,38500,2231495,0.03217158176943702,37370.0,38135.0,37252.5,1422.630005,1285.329956,65.89595375722544,75.55555555555556,51.91721132897606,39813.70452128952,37265.0,34716.29547871048,1544119.8,-1000.0,1450
2006-04-18,38300,38800,37800,38650,1480297,0.003896103896103842,37580.0,38150.0,37302.5,1427.0,1307.280029,66.28571428571428,78.16091954022988,64.57215836526184,39941.04840413939,37320.0,34698.95159586061,1720449.6,-250.0,1000
2006-04-19,39050,39100,37900,38000,1456637,-0.01681759379042691,37870.0,38100.0,37372.5,1437.839966,1309.930054,61.29032258064516,54.285714285714285,69.3340631271666,39972.462298741484,37337.5,34702.537701258516,1689037.4,400.0,1200
2006-04-20,38000,38400,37400,37450,911332,-0.014473684210526305,37980.0,37935.0,37465.0,1434.150024,1311.459961,55.85106382978723,36.76470588235294,56.40377990276573,39992.198106455166,37380.0,34767.801893544834,1481896.0,900.0,1000
2006-04-21,37700,38850,37650,38400,1139306,0.025367156208277786,38200.0,37825.0,37612.5,1451.310059,1311.280029,58.291457286432156,60.65573770491803,50.56871929099511,40028.595748935746,37520.0,35011.404251064254,1443813.4,1500.0,1200
2006-04-24,38300,38300,37300,37350,876981,-0.02734375,37970.0,37670.0,37692.5,1430.939941,1308.109985,47.474747474747474,26.229508196721312,41.21665059466412,39929.96277109989,37615.0,35300.03722890011,1172910.6,-1150.0,1000
2006-04-25,37200,37750,36350,36750,950093,-0.016064257028112428,37590.0,37585.0,37740.0,1431.150024,1301.73999,41.11675126903553,12.307692307692308,33.0643127364439,39849.90033495438,37665.0,35480.09966504562,1066869.8,-1900.0,1400
2006-04-26,36550,37200,36500,37150,576175,0.010884353741496655,37420.0,37645.0,37802.5,1451.219971,1305.410034,43.41463414634146,24.615384615384617,21.05086170659943,39751.95146278039,37732.5,35713.04853721961,890777.4,-850.0,700
2006-04-27,37300,37400,36550,36600,719395,-0.014804845222072704,37250.0,37615.0,37815.0,1452.530029,1309.719971,37.74509803921569,7.6923076923076925,14.871794871794892,39674.35053094572,37767.5,35860.64946905428,852390.0,-850.0,850
2006-04-28,36600,36700,35600,35800,1077521,-0.021857923497267784,36730.0,37465.0,37767.5,1419.72998,1310.609985,32.54716981132076,5.47945205479452,12.59571478749563,39746.20091348366,37740.0,35733.79908651634,840033.0,-2600.0,1100
2006-05-02,35700,36150,35350,35550,750918,-0.006983240223463638,36370.0,37170.0,37652.5,1434.900024,1313.209961,33.65853658536585,5.333333333333334,6.168364360145201,39873.86704965877,37680.0,35486.13295034123,814820.4,-1800.0,800
2006-05-03,35900,36450,35850,36000,1047647,0.012658227848101333,36220.0,36905.0,37527.5,1435.170044,1308.119995,41.48936170212766,17.333333333333336,9.382039573820416,39903.775367685565,37587.5,35271.224632314435,834331.2,-750.0,600
